%time,field.header.seq,field.header.stamp,field.header.frame_id,field.commanded,field.measured
1531930527102246920,295,1531930527098234472,NED,16.0,0.0
1531930527173723464,296,1531930527173420520,NED,16.0,0.0
1531930527254106216,297,1531930527247270696,NED,16.0,0.0
1531930527306706504,298,1531930527306407720,NED,16.0,0.0
1531930527331157096,299,1531930527330540648,NED,16.0,0.0
1531930527424068232,300,1531930527423544552,NED,16.0,0.0
1531930527439538792,301,1531930527439066088,NED,16.0,0.0
1531930527504211816,302,1531930527502251496,NED,16.0,0.0
1531930527538529160,303,1531930527537760456,NED,16.0,0.0
1531930527577235816,304,1531930527575776712,NED,16.0,0.0
1531930527634165288,305,1531930527633872904,NED,16.0,0.0
1531930527724707688,306,1531930527724221800,NED,16.0,0.0
1531930527777210312,307,1531930527776907816,NED,16.0,0.0
1531930527838551464,308,1531930527838258120,NED,16.0,0.0
1531930527877205800,309,1531930527875079656,NED,16.0,0.0
1531930527947089032,310,1531930527946909896,NED,16.0,0.0
1531930528018808008,311,1531930528018388648,NED,16.0,0.0
1531930528042451720,312,1531930528041804520,NED,16.0,0.0
1531930528088513128,313,1531930528087849608,NED,16.0,0.0
1531930528132704360,314,1531930528132237640,NED,16.0,0.0
1531930528213442376,315,1531930528213013416,NED,16.0,0.0
1531930528261467944,316,1531930528260722824,NED,16.0,0.0
1531930528274901960,317,1531930528274521544,NED,16.0,0.0
1531930528344463912,318,1531930528344060616,NED,16.0,0.0
1531930528375139688,319,1531930528374824744,NED,16.0,0.0
1531930528482818600,320,1531930528482401960,NED,16.0,0.0
1531930528543418472,321,1531930528542842344,NED,16.0,0.0
1531930528571887272,322,1531930528571691400,NED,16.0,0.0
1531930528641323368,323,1531930528641013864,NED,16.0,0.0
1531930528705433608,324,1531930528705151944,NED,16.0,0.0
1531930528766720808,325,1531930528766247592,NED,16.0,0.0
1531930528827652264,326,1531930528827248968,NED,16.0,0.0
1531930528886604840,327,1531930528886227784,NED,16.0,0.0
1531930528904046024,328,1531930528903708552,NED,16.0,0.0
1531930528964447880,329,1531930528964170600,NED,16.0,0.0
1531930529072500680,330,1531930529072121384,NED,16.0,0.0
1531930529142516776,331,1531930529136621800,NED,16.0,0.0
1531930529160872104,332,1531930529158578824,NED,16.0,0.0
1531930529214459272,333,1531930529213870216,NED,16.0,0.0
1531930529268154760,334,1531930529267920552,NED,16.0,0.0
1531930529306896776,335,1531930529306590152,NED,16.0,0.0
1531930529348099560,336,1531930529347825128,NED,16.0,0.0
1531930529390131784,337,1531930529389608776,NED,16.0,0.0
1531930529433350088,338,1531930529431117608,NED,16.0,0.0
1531930529464932584,339,1531930529464670664,NED,16.0,0.0
1531930529574778472,340,1531930529573652648,NED,16.0,0.0
1531930529669265864,341,1531930529668916296,NED,16.0,0.0
1531930529744470248,342,1531930529744232712,NED,16.0,0.0
1531930529788042568,343,1531930529787510760,NED,16.0,0.0
1531930529853695144,344,1531930529853216968,NED,16.0,0.0
1531930529890591720,345,1531930529890282280,NED,16.0,0.0
1531930529939525832,346,1531930529939237320,NED,16.0,0.0
1531930529994786408,347,1531930529994336616,NED,16.0,0.0
1531930530058988712,348,1531930530058394536,NED,16.0,0.0
1531930530097083304,349,1531930530096548968,NED,16.0,0.0
1531930530128649992,350,1531930530127890472,NED,16.0,0.0
1531930530197290728,351,1531930530196792392,NED,16.0,0.0
1531930530250795272,352,1531930530250410408,NED,16.0,0.0
1531930530299229768,353,1531930530297559368,NED,16.0,0.0
1531930530355474568,354,1531930530355193448,NED,16.0,0.0
1531930530372243240,355,1531930530372020552,NED,16.0,0.0
1531930530453983624,356,1531930530453565864,NED,16.0,0.0
1531930530501817576,357,1531930530501482184,NED,16.0,0.0
1531930530550636744,358,1531930530550292680,NED,16.0,0.0
1531930530566252936,359,1531930530566089192,NED,16.0,0.0
1531930530636232072,360,1531930530635717992,NED,16.0,0.0
1531930530685066376,361,1531930530684712232,NED,16.0,0.0
1531930530739832840,362,1531930530739340936,NED,16.0,0.0
1531930530778706920,363,1531930530775917064,NED,16.0,0.0
1531930530826814568,364,1531930530826525448,NED,16.0,0.0
1531930530887942888,365,1531930530887328520,NED,16.0,0.0
1531930530940269704,366,1531930530939402824,NED,16.0,0.0
1531930530962004200,367,1531930530961664744,NED,16.0,0.0
1531930531034579304,368,1531930531030247912,NED,16.0,0.0
1531930531069977448,369,1531930531069252104,NED,16.0,0.0
1531930531160784840,370,1531930531160502344,NED,16.0,0.0
1531930531214276136,371,1531930531213983464,NED,16.0,0.0
1531930531271881672,372,1531930531271676808,NED,16.0,0.0
1531930531318962440,373,1531930531318588584,NED,16.0,0.0
1531930531376520040,374,1531930531376028296,NED,16.0,0.0
1531930531406562408,375,1531930531405527016,NED,16.0,0.0
1531930531460931240,376,1531930531457111784,NED,16.0,0.0
1531930531476581512,377,1531930531475729192,NED,16.0,0.0
1531930531548713288,378,1531930531547139016,NED,16.0,0.0
1531930531609554408,379,1531930531609249128,NED,16.0,0.0
1531930531667676488,380,1531930531667259752,NED,16.0,0.0
1531930531753869608,381,1531930531753356008,NED,16.0,0.0
1531930531789365416,382,1531930531789162216,NED,16.0,0.0
1531930531820167176,383,1531930531819916072,NED,16.0,0.0
1531930531888313128,384,1531930531887871432,NED,16.0,0.0
1531930531946627784,385,1531930531942959912,NED,16.0,0.0
1531930531993516136,386,1531930531992963912,NED,16.0,0.0
1531930532036376392,387,1531930532031603016,NED,16.0,0.0
1531930532108453736,388,1531930532107726984,NED,16.0,0.0
1531930532149882440,389,1531930532149664456,NED,16.0,0.0
1531930532185414984,390,1531930532185144072,NED,16.0,0.0
1531930532260197768,391,1531930532259896360,NED,16.0,0.0
1531930532300670152,392,1531930532300051752,NED,16.0,0.0
1531930532348907976,393,1531930532348715080,NED,16.0,0.0
1531930532368273800,394,1531930532367970120,NED,15.9899997711,0.0
1531930532455566632,395,1531930532453621448,NED,15.9899997711,0.0
1531930532484128296,396,1531930532483923368,NED,15.9899997711,0.0
1531930532552347112,397,1531930532552182184,NED,15.9899997711,0.0
1531930532565686056,398,1531930532564497960,NED,15.9899997711,0.0
1531930532666643496,399,1531930532666098856,NED,16.0,0.0
1531930532690393928,400,1531930532689818504,NED,16.0,0.0
1531930532750302760,401,1531930532749742024,NED,16.0,0.0
1531930532848017512,402,1531930532847093864,NED,16.0,0.0
1531930532876713192,403,1531930532876312968,NED,16.0,0.0
1531930532912241224,404,1531930532911970760,NED,16.0,0.0
1531930532953580392,405,1531930532953268296,NED,16.0,0.0
1531930533020831080,406,1531930533020608712,NED,16.0,0.0
1531930533082821864,407,1531930533082206856,NED,16.0,0.0
1531930533128857544,408,1531930533128084296,NED,16.0,0.0
1531930533148476264,409,1531930533148191752,NED,16.0,0.0
1531930533224876200,410,1531930533224050760,NED,16.0,0.0
1531930533261359560,411,1531930533260854408,NED,16.0,0.0
1531930533317410824,412,1531930533316511976,NED,16.0,0.0
1531930533390930152,413,1531930533390674920,NED,16.0,0.0
1531930533413045032,414,1531930533412867240,NED,16.0,0.0
1531930533456787784,415,1531930533456389352,NED,16.0,0.0
1531930533510416168,416,1531930533509802600,NED,16.0,0.0
1531930533549553224,417,1531930533547708008,NED,16.0,0.0
1531930533605474632,418,1531930533605253224,NED,16.0,0.0
1531930533650774152,419,1531930533650390920,NED,16.0,0.0
1531930533720323304,420,1531930533719978408,NED,16.0,0.0
1531930533755021224,421,1531930533753814440,NED,16.0,0.0
1531930533787398472,422,1531930533787142344,NED,16.0,0.0
1531930533851005448,423,1531930533850369384,NED,16.0,0.0
1531930533870966152,424,1531930533870310184,NED,16.0,0.0
1531930533955753576,425,1531930533952571720,NED,16.0,0.0
1531930533972454600,426,1531930533972168552,NED,16.0,0.0
1531930534028488744,427,1531930534027838952,NED,16.0,0.0
1531930534090182984,428,1531930534089931880,NED,16.0,0.0
1531930534179457256,429,1531930534178977608,NED,16.0,0.0
1531930534263759592,430,1531930534261273160,NED,16.0,0.0
1531930534284057768,431,1531930534276567752,NED,16.0,0.0
1531930534367880680,432,1531930534366866184,NED,16.0,0.0
1531930534433041576,433,1531930534432583912,NED,16.0,0.0
1531930534485022504,434,1531930534484581448,NED,16.0,0.0
1531930534527375976,435,1531930534526784520,NED,16.0,0.0
1531930534586243560,436,1531930534585932616,NED,16.0,0.0
1531930534633390056,437,1531930534633047528,NED,16.0,0.0
1531930534704474696,438,1531930534703393736,NED,16.0,0.0
1531930534753295016,439,1531930534753017352,NED,16.0,0.0
1531930534777298824,440,1531930534777126600,NED,16.0,0.0
1531930534812956264,441,1531930534812590216,NED,16.0,0.0
1531930534875626792,442,1531930534875255944,NED,16.0,0.0
1531930534910563624,443,1531930534910219304,NED,16.0,0.0
1531930534946699944,444,1531930534944620840,NED,16.0,0.0
1531930535036475816,445,1531930535035942344,NED,16.0,0.0
1531930535049301096,446,1531930535048769928,NED,15.9899997711,0.0
1531930535099200744,447,1531930535098803432,NED,15.9899997711,0.0
1531930535128300776,448,1531930535127985192,NED,15.9899997711,0.0
1531930535213213736,449,1531930535212994408,NED,15.9899997711,0.0
1531930535249445128,450,1531930535248913608,NED,16.0,0.0
1531930535299256840,451,1531930535298930728,NED,16.0,0.0
1531930535341991112,452,1531930535341721224,NED,16.0,0.0
1531930535373699272,453,1531930535373281992,NED,16.0,0.0
1531930535446880008,454,1531930535446573512,NED,15.9899997711,0.0
1531930535498256136,455,1531930535497716392,NED,15.9899997711,0.0
1531930535540880296,456,1531930535540698696,NED,15.9899997711,0.0
1531930535580408968,457,1531930535579362856,NED,15.9899997711,0.0
1531930535634402728,458,1531930535633683848,NED,15.9899997711,0.0
1531930535715557864,459,1531930535713807976,NED,15.9899997711,0.0
1531930535744098664,460,1531930535743451688,NED,16.0,0.0
1531930535790867048,461,1531930535789955272,NED,16.0,0.0
1531930535874181576,462,1531930535873760456,NED,16.0,0.0
1531930535945489640,463,1531930535944773832,NED,16.0,0.0
1531930535971978984,464,1531930535971542568,NED,16.0,0.0
1531930536043387944,465,1531930536042945672,NED,16.0,0.0
1531930536079196168,466,1531930536078762408,NED,16.0,0.0
1531930536150418888,467,1531930536148208040,NED,16.0,0.0
1531930536166432616,468,1531930536165906824,NED,16.0,0.0
1531930536281399816,469,1531930536280302856,NED,15.9899997711,0.0
1531930536296706792,470,1531930536294583720,NED,15.9899997711,0.0
1531930536328232456,471,1531930536327869640,NED,15.9899997711,0.0
1531930536381463592,472,1531930536381257480,NED,15.9899997711,0.0
1531930536501438856,473,1531930536499660520,NED,15.9899997711,0.0
1531930536542194856,474,1531930536538646664,NED,16.0,0.0
1531930536575739752,475,1531930536575285992,NED,16.0,0.0
1531930536635005832,476,1531930536634731016,NED,16.0,0.0
