%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1531930567200463400,3624,1531930567198952936,,-0.378410842214,2.29036444091,0.0,0.0,0.0,0.0
1531930567511968840,3625,1531930567511602760,,-0.377544800547,2.29207773492,0.0,0.0,0.0,0.0
1531930568003574056,3626,1531930568003299464,,-0.363283496539,2.28904162335,0.0,0.0,0.0,0.0
1531930568529582312,3627,1531930568529243880,,-0.346812429061,2.28276333252,0.0,0.0,0.0,0.0
1531930568930684296,3628,1531930568930273896,,-0.334719928684,2.27522952462,0.0,0.0,0.0,0.0
1531930569479280488,3629,1531930569478705960,,-0.302649243324,2.25442549878,0.0,0.0,0.0,0.0
1531930569952131848,3630,1531930569951699560,,-0.273814808198,2.23392298861,0.0,0.0,0.0,0.0
1531930570455498728,3631,1531930570451166088,,-0.255527235058,2.21929492032,0.0,0.0,0.0,0.0
1531930570940633992,3632,1531930570940342376,,-0.246573956543,2.19972185672,0.0,0.0,0.0,0.0
1531930571350715784,3633,1531930571350306088,,-0.241216112808,2.18604054254,0.0,0.0,0.0,0.0
1531930571832920584,3634,1531930571832504136,,-0.247581324113,2.1750185841,0.0,0.0,0.0,0.0
1531930572340894728,3635,1531930572340625960,,-0.263826046324,2.16046226598,0.0,0.0,0.0,0.0
1531930573006439624,3636,1531930573001935368,,-0.255889348053,2.14407566299,0.0,0.0,0.0,0.0
1531930573440912392,3637,1531930573440253448,,-0.257544310273,2.13800974164,0.0,0.0,0.0,0.0
1531930573843901352,3638,1531930573842761256,,-0.260858901703,2.13444696027,0.0,0.0,0.0,0.0
1531930574501440744,3639,1531930574501051176,,-0.246640646569,2.12399105771,0.0,0.0,0.0,0.0
1531930574930271112,3640,1531930574930000328,,-0.234695267455,2.11881194742,0.0,0.0,0.0,0.0
1531930575417536392,3641,1531930575417005640,,-0.231477849746,2.11665595152,0.0,0.0,0.0,0.0
1531930575751499432,3642,1531930575751225992,,-0.222830419968,2.11305368342,0.0,0.0,0.0,0.0
1531930576143763144,3643,1531930576143459176,,-0.213663058231,2.10914984954,0.0,0.0,0.0,0.0
1531930576485265448,3644,1531930576485017480,,-0.207688689696,2.10668358755,0.0,0.0,0.0,0.0
1531930577026279336,3645,1531930577025778312,,-0.198757250655,2.10263447456,0.0,0.0,0.0,0.0
1531930577541642664,3646,1531930577541257768,,-0.192048477496,2.09871427281,0.0,0.0,0.0,0.0
1531930578114367176,3647,1531930578114039656,,-0.179809160158,2.08819459542,0.0,0.0,0.0,0.0
1531930578585271592,3648,1531930578584833832,,-0.175426938227,2.0855370865,0.0,0.0,0.0,0.0
1531930578985671848,3649,1531930578985342632,,-0.173883818617,2.08820254597,0.0,0.0,0.0,0.0
1531930579523941704,3650,1531930579523677512,,-0.169976771786,2.09260791807,0.0,0.0,0.0,0.0
1531930579971933800,3651,1531930579971662280,,-0.165729736512,2.09111965671,0.0,0.0,0.0,0.0
1531930580477442952,3652,1531930580477204648,,-0.157140265346,2.08751702517,0.0,0.0,0.0,0.0
1531930580921065576,3653,1531930580920776168,,-0.153227435211,2.08417104666,0.0,0.0,0.0,0.0
1531930581364883944,3654,1531930581363145640,,-0.153175286448,2.07517099749,0.0,0.0,0.0,0.0
1531930581906622664,3655,1531930581905457992,,-0.144354237166,2.06865942375,0.0,0.0,0.0,0.0
1531930582302000264,3656,1531930582301461416,,-0.154301931207,2.05699973493,0.0,0.0,0.0,0.0
1531930582738691688,3657,1531930582738394696,,-0.171747659868,2.03798295155,0.0,0.0,0.0,0.0
1531930583139938440,3658,1531930583139685928,,-0.196232548209,2.01571045886,0.0,0.0,0.0,0.0
1531930583601278952,3659,1531930583600774952,,-0.222839418711,1.99203389734,0.0,0.0,0.0,0.0
1531930584032818184,3660,1531930584032480072,,-0.244687157392,1.97013991725,0.0,0.0,0.0,0.0
1531930584457996872,3661,1531930584457276712,,-0.266884832587,1.95074239466,0.0,0.0,0.0,0.0
1531930585012219496,3662,1531930585011717192,,-0.29321012184,1.93540775997,0.0,0.0,0.0,0.0
1531930585459266376,3663,1531930585458833576,,-0.311377253871,1.91885984584,0.0,0.0,0.0,0.0
1531930585799610216,3664,1531930585799306184,,-0.324303030248,1.92156169733,0.0,0.0,0.0,0.0
1531930586262038056,3665,1531930586261396488,,-0.332319443877,1.93847030064,0.0,0.0,0.0,0.0
1531930586675153160,3666,1531930586667981128,,-0.343727632583,1.94622060101,0.0,0.0,0.0,0.0
1531930587241225064,3667,1531930587240820232,,-0.360123106255,1.95205916543,0.0,0.0,0.0,0.0
1531930587896096584,3668,1531930587895733480,,-0.369234184206,1.96854974857,0.0,0.0,0.0,0.0
1531930588486100520,3669,1531930588485705064,,-0.371004382662,1.97383272505,0.0,0.0,0.0,0.0
1531930588845564552,3670,1531930588845040584,,-0.370351625976,1.9764276145,0.0,0.0,0.0,0.0
1531930589217295528,3671,1531930589216889128,,-0.36926172012,1.98004110844,0.0,0.0,0.0,0.0
1531930589787372136,3672,1531930589787042952,,-0.368053254617,1.98363046787,0.0,0.0,0.0,0.0
1531930590339638888,3673,1531930590330982984,,-0.366321493724,1.99003301013,0.0,0.0,0.0,0.0
1531930590830363688,3674,1531930590826321352,,-0.365227130951,1.99566875221,0.0,0.0,0.0,0.0
1531930591343797128,3675,1531930591335083592,,-0.366372372108,1.99534998268,0.0,0.0,0.0,0.0
1531930591887653704,3676,1531930591887180104,,-0.367297190026,1.99259613278,0.0,0.0,0.0,0.0
1531930592247296520,3677,1531930592246885288,,-0.366811428638,1.99536046384,0.0,0.0,0.0,0.0
1531930592661881000,3678,1531930592661332776,,-0.366150972793,1.99949212368,0.0,0.0,0.0,0.0
1531930593136117032,3679,1531930593135840616,,-0.365332461511,2.00037668426,0.0,0.0,0.0,0.0
1531930593711408520,3680,1531930593709592040,,-0.363228935316,2.00594045136,0.0,0.0,0.0,0.0
1531930594002733608,3681,1531930594002366216,,-0.36257668655,2.00749491975,0.0,0.0,0.0,0.0
1531930594445539400,3682,1531930594444829096,,-0.361879767763,2.00723958892,0.0,0.0,0.0,0.0
1531930594783388104,3683,1531930594782762344,,-0.361347233688,2.00654941663,0.0,0.0,0.0,0.0
1531930595212410952,3684,1531930595211861160,,-0.361336358199,2.00472403095,0.0,0.0,0.0,0.0
1531930595744073800,3685,1531930595743095656,,-0.361379543122,1.99935816856,0.0,0.0,0.0,0.0
1531930596249519304,3686,1531930596249101096,,-0.36058275805,1.99685353214,0.0,0.0,0.0,0.0
1531930596795717128,3687,1531930596792353864,,-0.360397594713,1.9922373757,0.0,0.0,0.0,0.0
1531930597219940552,3688,1531930597217229704,,-0.361558445613,1.98769745455,0.0,0.0,0.0,0.0
1531930597721228200,3689,1531930597719005384,,-0.352195498628,1.98446680947,0.0,0.0,0.0,0.0
1531930598224239240,3690,1531930598223840168,,-0.348695326462,1.98177638504,0.0,0.0,0.0,0.0
1531930598800048712,3691,1531930598799432232,,-0.330038810422,1.980841385,0.0,0.0,0.0,0.0
1531930599224495912,3692,1531930599224036008,,-0.323781895439,1.98015415162,0.0,0.0,0.0,0.0
1531930599539578728,3693,1531930599539280936,,-0.314478753435,1.97399371094,0.0,0.0,0.0,0.0
1531930599936851720,3694,1531930599930589384,,-0.304812529621,1.96949362509,0.0,0.0,0.0,0.0
1531930600317520232,3695,1531930600316932776,,-0.30774943851,1.96918103033,0.0,0.0,0.0,0.0
1531930600753204424,3696,1531930600752752136,,-0.315240186861,1.9699723,0.0,0.0,0.0,0.0
1531930601351095848,3697,1531930601350595144,,-0.330206790193,1.9768072003,0.0,0.0,0.0,0.0
1531930601636629928,3698,1531930601636215912,,-0.341276325245,1.98047471547,0.0,0.0,0.0,0.0
1531930602021192200,3699,1531930602020911336,,-0.362943541515,1.9895801777,0.0,0.0,0.0,0.0
1531930602629856392,3700,1531930602629339528,,-0.403790176449,2.01189202999,0.0,0.0,0.0,0.0
1531930603058342120,3701,1531930603052267464,,-0.433890969686,2.02897230861,0.0,0.0,0.0,0.0
1531930603471355048,3702,1531930603470636424,,-0.476862397329,2.05321050814,0.0,0.0,0.0,0.0
1531930603929912520,3703,1531930603929506120,,-0.504316033804,2.07344885806,0.0,0.0,0.0,0.0
1531930604343636424,3704,1531930604343194472,,-0.533057908919,2.09025306161,0.0,0.0,0.0,0.0
1531930604941352552,3705,1531930604940673064,,-0.566126153679,2.11259397509,0.0,0.0,0.0,0.0
1531930605446567816,3706,1531930605446240680,,-0.578503857058,2.12527818528,0.0,0.0,0.0,0.0
1531930605750627112,3707,1531930605750022184,,-0.577812455757,2.13556688206,0.0,0.0,0.0,0.0
1531930606150030824,3708,1531930606149491464,,-0.575208314193,2.14718798481,0.0,0.0,0.0,0.0
1531930606596760456,3709,1531930606596247016,,-0.58478060688,2.15930360801,0.0,0.0,0.0,0.0
1531930607035862056,3710,1531930607031967176,,-0.584634110915,2.16824943169,0.0,0.0,0.0,0.0
1531930607600473448,3711,1531930607600184872,,-0.566977070601,2.17021871018,0.0,0.0,0.0,0.0
1531930608148203368,3712,1531930608147763720,,-0.553014185358,2.16572564571,0.0,0.0,0.0,0.0
1531930608672764776,3713,1531930608672496392,,-0.547391189429,2.15958439255,0.0,0.0,0.0,0.0
1531930609157165864,3714,1531930609155600328,,-0.549141569308,2.15234947208,0.0,0.0,0.0,0.0
1531930609763177288,3715,1531930609762750472,,-0.553157000335,2.13849985943,0.0,0.0,0.0,0.0
1531930610255766120,3716,1531930610252001960,,-0.557216351079,2.1289837331,0.0,0.0,0.0,0.0
1531930610643498280,3717,1531930610643143176,,-0.564110109639,2.11785968351,0.0,0.0,0.0,0.0
1531930611068960552,3718,1531930611068503816,,-0.570466299281,2.10745242401,0.0,0.0,0.0,0.0
1531930611340930792,3719,1531930611340529064,,-0.573316438684,2.10650564014,0.0,0.0,0.0,0.0
1531930611843930440,3720,1531930611843500360,,-0.572513573063,2.10959006046,0.0,0.0,0.0,0.0
1531930612339038152,3721,1531930612336026728,,-0.574403975594,2.11223491865,0.0,0.0,0.0,0.0
1531930612830603048,3722,1531930612830170824,,-0.565880564624,2.12222815247,0.0,0.0,0.0,0.0
1531930613321124136,3723,1531930613320073352,,-0.548388296998,2.1370463103,0.0,0.0,0.0,0.0
1531930613836293160,3724,1531930613835898472,,-0.534179475474,2.14927561629,0.0,0.0,0.0,0.0
1531930614257689736,3725,1531930614257325032,,-0.519351428229,2.1629217989,0.0,0.0,0.0,0.0
1531930614637480296,3726,1531930614637193160,,-0.502228160636,2.18017465338,0.0,0.0,0.0,0.0
1531930615013187528,3727,1531930615005611624,,-0.486682418027,2.19479671397,0.0,0.0,0.0,0.0
1531930615438145704,3728,1531930615437687304,,-0.476511464098,2.20257742092,0.0,0.0,0.0,0.0
1531930615939880808,3729,1531930615939379976,,-0.463167887715,2.21034478434,0.0,0.0,0.0,0.0
1531930616502339272,3730,1531930616501913448,,-0.450439052106,2.22185993431,0.0,0.0,0.0,0.0
1531930616943693032,3731,1531930616943323688,,-0.44153729,2.23326318315,0.0,0.0,0.0,0.0
1531930617311165256,3732,1531930617309130184,,-0.434506682329,2.24303179954,0.0,0.0,0.0,0.0
1531930617648468712,3733,1531930617644497256,,-0.431037399739,2.24873899949,0.0,0.0,0.0,0.0
1531930618096633576,3734,1531930618095392040,,-0.423242427112,2.25996969821,0.0,0.0,0.0,0.0
1531930618555021192,3735,1531930618554443144,,-0.420187298554,2.26491795914,0.0,0.0,0.0,0.0
1531930619039260808,3736,1531930619031978088,,-0.41781701398,2.26771967436,0.0,0.0,0.0,0.0
1531930619533388392,3737,1531930619533057544,,-0.417627360208,2.26628620824,0.0,0.0,0.0,0.0
1531930620038879624,3738,1531930620038296936,,-0.419612473883,2.26002716702,0.0,0.0,0.0,0.0
1531930620581490856,3739,1531930620581098888,,-0.415725186794,2.26990066146,0.0,0.0,0.0,0.0
1531930621006853768,3740,1531930621006496584,,-0.415234479223,2.27070887289,0.0,0.0,0.0,0.0
1531930621446747016,3741,1531930621446149096,,-0.415589096889,2.26898901312,0.0,0.0,0.0,0.0
1531930621862253736,3742,1531930621862013224,,-0.414752245465,2.27109753307,0.0,0.0,0.0,0.0
1531930622300083272,3743,1531930622299654536,,-0.416497612753,2.26696510746,0.0,0.0,0.0,0.0
1531930622823810088,3744,1531930622823335464,,-0.41644038477,2.26796051741,0.0,0.0,0.0,0.0
1531930623336000264,3745,1531930623334826696,,-0.415889392964,2.27109632392,0.0,0.0,0.0,0.0
1531930623825486472,3746,1531930623825142536,,-0.416452600018,2.27001626031,0.0,0.0,0.0,0.0
1531930624237077064,3747,1531930624236793544,,-0.417156797841,2.26606984189,0.0,0.0,0.0,0.0
1531930624648446792,3748,1531930624647960040,,-0.417106831525,2.26943022449,0.0,0.0,0.0,0.0
1531930624932765928,3749,1531930624932424424,,-0.417138728705,2.27097360381,0.0,0.0,0.0,0.0
1531930625483920200,3750,1531930625483649416,,-0.418265370873,2.26712668195,0.0,0.0,0.0,0.0
1531930625989575368,3751,1531930625986878504,,-0.418619822031,2.26689857653,0.0,0.0,0.0,0.0
1531930626299649896,3752,1531930626299142312,,-0.418996836727,2.26740475559,0.0,0.0,0.0,0.0
1531930626936661416,3753,1531930626936348776,,-0.424775525383,2.26674165304,0.0,0.0,0.0,0.0
1531930627443611336,3754,1531930627443224808,,-0.425645725,2.26862653288,0.0,0.0,0.0,0.0
1531930627940422600,3755,1531930627939877896,,-0.43605277316,2.27241254159,0.0,0.0,0.0,0.0
1531930628247087272,3756,1531930628246828040,,-0.442998806758,2.27435832595,0.0,0.0,0.0,0.0
1531930628837298440,3757,1531930628837069256,,-0.452012508998,2.28141436613,0.0,0.0,0.0,0.0
1531930629236246920,3758,1531930629235883368,,-0.456605681899,2.28537740807,0.0,0.0,0.0,0.0
1531930629700513832,3759,1531930629700226888,,-0.455632546523,2.29218870687,0.0,0.0,0.0,0.0
1531930630199402120,3760,1531930630198887752,,-0.454709100565,2.29407470989,0.0,0.0,0.0,0.0
1531930630647751880,3761,1531930630647516168,,-0.446019674272,2.2929826838,0.0,0.0,0.0,0.0
1531930631223221608,3762,1531930631222976104,,-0.428936649802,2.28591599894,0.0,0.0,0.0,0.0
1531930631797928296,3763,1531930631796999592,,-0.420174674808,2.27772069505,0.0,0.0,0.0,0.0
1531930632331498568,3764,1531930632331241736,,-0.414686458437,2.27024358716,0.0,0.0,0.0,0.0
1531930632735748680,3765,1531930632735511784,,-0.409073688547,2.26203382564,0.0,0.0,0.0,0.0
1531930633130424264,3766,1531930633130163528,,-0.401010467991,2.25126330119,0.0,0.0,0.0,0.0
1531930633700540936,3767,1531930633700073960,,-0.397222723396,2.23603580316,0.0,0.0,0.0,0.0
1531930634199047912,3768,1531930634198524584,,-0.390225232783,2.22531433957,0.0,0.0,0.0,0.0
1531930634755191432,3769,1531930634754465672,,-0.37637502029,2.21053285572,0.0,0.0,0.0,0.0
1531930635135035688,3770,1531930635134480552,,-0.372716591523,2.20225481028,0.0,0.0,0.0,0.0
1531930635605593448,3771,1531930635605242440,,-0.354764702343,2.19252068771,0.0,0.0,0.0,0.0
1531930635890139464,3772,1531930635889683304,,-0.339623461839,2.1850298662,0.0,0.0,0.0,0.0
1531930636457300104,3773,1531930636457040936,,-0.313126425283,2.17631851387,0.0,0.0,0.0,0.0
