%time,field.header.seq,field.header.stamp,field.header.frame_id,field.commanded,field.measured
1538765328632885576,11684,1538765328632193992,NED,2.18000006676,-0.681672811508
1538765328745325032,11685,1538765328744250760,NED,2.07999992371,-0.681672811508
1538765328793885992,11686,1538765328791268808,NED,2.07999992371,-0.681672811508
1538765328850560264,11687,1538765328848301736,NED,1.91999995708,-0.265033960342
1538765328896891656,11688,1538765328894192200,NED,1.91999995708,-0.265033960342
1538765328949913992,11689,1538765328948940456,NED,1.84999990463,-0.265033960342
1538765329001301768,11690,1538765329000475496,NED,1.78999996185,-0.265033960342
1538765329052608968,11691,1538765329049361576,NED,1.78999996185,-0.265033960342
1538765329108532968,11692,1538765329107252904,NED,1.75,-0.265033960342
1538765329143586056,11693,1538765329143021576,NED,1.75,-2.59632897377
1538765329192412424,11694,1538765329190239016,NED,1.75999999046,-2.59632897377
1538765329233092584,11695,1538765329232589128,NED,1.7199999094,-2.59632897377
1538765329298500328,11696,1538765329297446248,NED,1.73000001907,-2.59632897377
1538765329358259816,11697,1538765329357436136,NED,1.73000001907,-2.59632897377
1538765329377735720,11698,1538765329375731080,NED,1.73000001907,-2.59632897377
1538765329439099464,11699,1538765329438409384,NED,1.84999990463,-3.82001590729
1538765329471120712,11700,1538765329467430824,NED,1.84999990463,-3.82001590729
1538765329557064648,11701,1538765329556433256,NED,1.92999994755,-3.82001590729
1538765329609947816,11702,1538765329608812264,NED,1.9699999094,-3.82001590729
1538765329657298888,11703,1538765329656421416,NED,1.97999989986,-3.82001590729
1538765329684641960,11704,1538765329682841672,NED,1.97999989986,-3.82001590729
1538765329742648680,11705,1538765329740476840,NED,1.99000000954,-3.82001590729
1538765329773624520,11706,1538765329772816808,NED,1.99000000954,-3.82001590729
1538765329838106088,11707,1538765329837339176,NED,1.9699999094,-2.48063755035
1538765329888083848,11708,1538765329886939176,NED,1.94999992847,-2.48063755035
1538765329961039528,11709,1538765329960472200,NED,1.95999991894,-2.48063755035
1538765329988062536,11710,1538765329987668072,NED,1.95999991894,-2.48063755035
1538765330093770248,11711,1538765330088669096,NED,1.93999993801,-2.48063755035
1538765330127941096,11712,1538765330125378568,NED,1.92999994755,-2.48063755035
1538765330156363912,11713,1538765330155221288,NED,1.92999994755,-2.24308276176
1538765330207890248,11714,1538765330203653128,NED,1.91999995708,-2.24308276176
1538765330239903976,11715,1538765330238143432,NED,1.91999995708,-2.24308276176
1538765330301404136,11716,1538765330300374824,NED,1.87999999523,-2.24308276176
1538765330388662600,11717,1538765330383580232,NED,1.88999998569,-2.24308276176
1538765330461983784,11718,1538765330459855848,NED,1.86000001431,-1.74615776539
1538765330499908712,11719,1538765330497044328,NED,1.87999999523,-1.74615776539
1538765330533149736,11720,1538765330532437896,NED,1.87999999523,-1.74615776539
1538765330604896648,11721,1538765330604194664,NED,1.87999999523,-1.74615776539
1538765330638868936,11722,1538765330638085416,NED,1.88999998569,-1.74615776539
1538765330706432872,11723,1538765330704464392,NED,1.90999996662,-1.74615776539
1538765330737586216,11724,1538765330736475496,NED,1.90999996662,-1.74615776539
1538765330782193032,11725,1538765330778458536,NED,1.90999996662,-1.74615776539
1538765330832055464,11726,1538765330831519528,NED,1.90999996662,-2.07453727722
1538765330880421992,11727,1538765330879201960,NED,1.90999996662,-2.07453727722
1538765330946410248,11728,1538765330943111816,NED,1.91999995708,-2.07453727722
1538765330999838024,11729,1538765330998249224,NED,1.82999992371,-2.07453727722
1538765331035907240,11730,1538765331034841352,NED,1.82999992371,-2.07453727722
1538765331101773832,11731,1538765331097519816,NED,1.80999994278,-2.07453727722
1538765331191711432,11732,1538765331190590792,NED,1.82999992371,-2.07453727722
1538765331245324104,11733,1538765331244420200,NED,1.76999998093,-2.07453727722
1538765331294329800,11734,1538765331290183848,NED,1.77999997139,-2.44342374802
1538765331353841960,11735,1538765331353053928,NED,1.68999993801,-2.44342374802
1538765331397836488,11736,1538765331396313416,NED,1.58999991417,-2.44342374802
1538765331441924328,11737,1538765331440785640,NED,1.57999992371,-2.44342374802
1538765331479627368,11738,1538765331478192712,NED,1.57999992371,-2.44342374802
1538765331556326984,11739,1538765331555066984,NED,1.41999995708,-2.44342374802
1538765331610349192,11740,1538765331608687720,NED,1.20999991894,-2.44342374802
1538765331660128808,11741,1538765331657160840,NED,1.19999992847,-0.368098437786
1538765331719533448,11742,1538765331714127208,NED,0.969999969006,-0.368098437786
1538765331789807112,11743,1538765331788167944,NED,0.969999969006,-0.368098437786
1538765331822353480,11744,1538765331821027464,NED,0.740000009537,-0.368098437786
1538765331849979720,11745,1538765331848609192,NED,0.740000009537,-0.368098437786
1538765331915043432,11746,1538765331913545832,NED,0.539999961853,-0.368098437786
1538765331954387784,11747,1538765331953369960,NED,0.539999961853,-0.368098437786
1538765331995579528,11748,1538765331994773544,NED,0.179999992251,-0.368098437786
1538765332065054728,11749,1538765332064009160,NED,0.199999988079,-0.368098437786
1538765332140250152,11750,1538765332139622696,NED,-0.280000001192,0.289902031422
1538765332187448936,11751,1538765332186426600,NED,-0.269999980927,0.289902031422
1538765332256041576,11752,1538765332254511976,NED,-0.769999980927,0.289902031422
1538765332276166440,11753,1538765332273063272,NED,-0.769999980927,0.289902031422
1538765332354867240,11754,1538765332353593320,NED,-1.20999991894,0.289902031422
1538765332401986440,11755,1538765332396112328,NED,-1.20999991894,0.289902031422
1538765332437601672,11756,1538765332436786824,NED,-1.54999995232,0.289902031422
1538765332482743464,11757,1538765332481515176,NED,-1.54999995232,0.289902031422
1538765332543631816,11758,1538765332542513480,NED,-1.83999991417,1.01196026802
1538765332593358664,11759,1538765332592238440,NED,-1.82999992371,1.01196026802
1538765332645476328,11760,1538765332644572840,NED,-2.29999995232,1.01196026802
1538765332731804360,11761,1538765332730363176,NED,-2.81999993324,1.01196026802
1538765332793688904,11762,1538765332792419048,NED,-2.81999993324,1.01196026802
1538765332835744904,11763,1538765332834404296,NED,-3.25,1.01196026802
1538765332881484360,11764,1538765332880421768,NED,-3.23000001907,-0.735532879829
1538765332926644456,11765,1538765332925126952,NED,-3.51999998093,-0.735532879829
1538765332970182920,11766,1538765332968157544,NED,-3.5,-0.735532879829
1538765333017043272,11767,1538765333015787784,NED,-3.6899998188,-0.735532879829
1538765333059605256,11768,1538765333055020744,NED,-3.65999984741,-0.735532879829
1538765333155360744,11769,1538765333144425000,NED,-3.65999984741,-0.735532879829
1538765333187374472,11770,1538765333185807560,NED,-3.67999982834,-0.735532879829
1538765333229332744,11771,1538765333227765320,NED,-3.59999990463,-0.735532879829
1538765333274698088,11772,1538765333273571976,NED,-3.61999988556,-0.735532879829
1538765333328904552,11773,1538765333327674696,NED,-3.59999990463,-2.6177315712
1538765333350377704,11774,1538765333349537224,NED,-3.61999988556,-2.6177315712
1538765333447058248,11775,1538765333445618408,NED,-3.66999983788,-2.6177315712
1538765333464900808,11776,1538765333462723112,NED,-3.67999982834,-2.6177315712
1538765333556682856,11777,1538765333554634184,NED,-3.69999980927,-2.6177315712
1538765333572435688,11778,1538765333570989704,NED,-3.69999980927,-2.6177315712
1538765333635756872,11779,1538765333634031080,NED,-3.75,-4.45017147064
1538765333710012168,11780,1538765333708518248,NED,-3.75999999046,-4.45017147064
1538765333744372552,11781,1538765333741551112,NED,-3.75999999046,-4.45017147064
1538765333783338888,11782,1538765333781670536,NED,-3.76999998093,-4.45017147064
1538765333829156904,11783,1538765333827515368,NED,-3.6899998188,-4.45017147064
1538765333893838664,11784,1538765333892668424,NED,-3.69999980927,-4.45017147064
1538765333963950696,11785,1538765333963383944,NED,-3.61999988556,-5.35840702057
1538765333990842088,11786,1538765333990019432,NED,-3.62999987602,-5.35840702057
1538765334046038472,11787,1538765334044701288,NED,-3.56999993324,-5.35840702057
1538765334061313224,11788,1538765334059962728,NED,-3.56999993324,-5.35840702057
1538765334135583624,11789,1538765334134122088,NED,-3.52999997139,-5.35840702057
1538765334248152264,11790,1538765334247203624,NED,-3.5,-5.35840702057
1538765334303575432,11791,1538765334299965640,NED,-3.44999980927,-5.43747138977
1538765334351062760,11792,1538765334347635240,NED,-3.44999980927,-5.43747138977
1538765334364247464,11793,1538765334363605832,NED,-3.44999980927,-5.43747138977
1538765334397522504,11794,1538765334396850216,NED,-3.5,-5.43747138977
1538765334447737864,11795,1538765334442459944,NED,-3.49000000954,-5.43747138977
1538765334506913384,11796,1538765334506145352,NED,-3.52999997139,-5.43747138977
1538765334534350536,11797,1538765334532760872,NED,-3.50999999046,-5.43747138977
1538765334592584392,11798,1538765334591291240,NED,-3.5,-5.43747138977
1538765334638640168,11799,1538765334637433960,NED,-3.67999982834,-5.02073097229
1538765334658888200,11800,1538765334658277672,NED,-3.66999983788,-5.02073097229
1538765334738946888,11801,1538765334736726792,NED,-3.89999985695,-5.02073097229
1538765334829196616,11802,1538765334827677416,NED,-4.13999986649,-5.02073097229
1538765334904072008,11803,1538765334902724392,NED,-4.48000001907,-5.02073097229
1538765334924114024,11804,1538765334923011240,NED,-4.48999977112,-5.02073097229
1538765334992489576,11805,1538765334991356584,NED,-4.51999998093,-5.02073097229
1538765335023330024,11806,1538765335022428552,NED,-4.94999980927,-1.77236390114
1538765335081303784,11807,1538765335075412904,NED,-4.98999977112,-1.77236390114
1538765335147461608,11808,1538765335141891976,NED,-5.42000007629,-1.77236390114
1538765335160066920,11809,1538765335158840424,NED,-5.42000007629,-1.77236390114
1538765335256629128,11810,1538765335255423304,NED,-5.60999965668,-1.77236390114
1538765335275406920,11811,1538765335274713512,NED,-5.61999988556,-1.77236390114
1538765335345590696,11812,1538765335339764328,NED,-5.82999992371,-1.77236390114
1538765335373242728,11813,1538765335371328648,NED,-5.84999990463,-1.77236390114
1538765335447023016,11814,1538765335446078024,NED,-6.03999996185,-1.77236390114
1538765335469732744,11815,1538765335467976616,NED,-6.0499997139,-4.18638563156
1538765335519508744,11816,1538765335517994920,NED,-6.11999988556,-4.18638563156
1538765335555438248,11817,1538765335554018504,NED,-6.1299996376,-4.18638563156
1538765335611620168,11818,1538765335610670568,NED,-6.19000005722,-4.18638563156
1538765335689277160,11819,1538765335687286344,NED,-6.21999979019,-4.18638563156
1538765335762976104,11820,1538765335761133000,NED,-6.26999998093,-4.18638563156
1538765335801384328,11821,1538765335799561000,NED,-6.27999973297,-4.18638563156
1538765335860893064,11822,1538765335859668200,NED,-6.3799996376,-4.37120437622
1538765335895186888,11823,1538765335893738344,NED,-6.38999986649,-4.37120437622
1538765335960162728,11824,1538765335959108456,NED,-6.5499997139,-4.37120437622
1538765336036546568,11825,1538765336035293640,NED,-6.67999982834,-4.37120437622
1538765336102280296,11826,1538765336098752232,NED,-6.86999988556,-4.37120437622
1538765336155717128,11827,1538765336154169160,NED,-6.88999986649,-4.37120437622
1538765336215693992,11828,1538765336209180968,NED,-7.0,-4.37120437622
1538765336263293320,11829,1538765336261891784,NED,-7.00999975204,-4.02877283096
1538765336281003688,11830,1538765336279002120,NED,-7.01999998093,-4.02877283096
1538765336345743400,11831,1538765336343322088,NED,-7.15999984741,-4.02877283096
1538765336397575048,11832,1538765336396129736,NED,-7.15999984741,-4.02877283096
1538765336430292200,11833,1538765336429358056,NED,-7.3799996376,-4.02877283096
1538765336470864200,11834,1538765336470267976,NED,-7.3799996376,-4.02877283096
1538765336517001160,11835,1538765336511869448,NED,-7.59999990463,-3.99292635918
1538765336563772840,11836,1538765336559535816,NED,-7.60999965668,-3.99292635918
1538765336593564296,11837,1538765336592571720,NED,-7.78999996185,-3.99292635918
1538765336683046504,11838,1538765336682080328,NED,-7.7999997139,-3.99292635918
1538765336796500104,11839,1538765336794892072,NED,-7.92999982834,-3.99292635918
1538765336830365768,11840,1538765336828973128,NED,-7.98999977112,-3.99292635918
1538765336900543752,11841,1538765336896546824,NED,-8.01000022888,-4.77857255936
1538765336938049736,11842,1538765336936444712,NED,-8.01000022888,-4.77857255936
1538765336979861544,11843,1538765336978464392,NED,-8.01000022888,-4.77857255936
1538765337039715400,11844,1538765337038674632,NED,-7.96999979019,-4.77857255936
1538765337087954632,11845,1538765337086833064,NED,-7.96999979019,-4.77857255936
1538765337157619368,11846,1538765337155963080,NED,-7.88999986649,-5.23271560669
1538765337199851016,11847,1538765337194569704,NED,-7.88999986649,-5.23271560669
1538765337309951720,11848,1538765337303130472,NED,-7.75,-5.23271560669
1538765337360612424,11849,1538765337353444552,NED,-7.75,-5.23271560669
1538765337404025896,11850,1538765337399832744,NED,-7.75,-5.23271560669
1538765337425722312,11851,1538765337424645576,NED,-7.69999980927,-5.23271560669
1538765337457836520,11852,1538765337454244808,NED,-7.69000005722,-5.23271560669
1538765337539323688,11853,1538765337538261576,NED,-7.65999984741,-5.23271560669
1538765337573898184,11854,1538765337573004936,NED,-7.64999961853,-5.23271560669
1538765337636060712,11855,1538765337634936648,NED,-7.58999967575,-5.75579166412
1538765337656973736,11856,1538765337654866312,NED,-7.58999967575,-5.75579166412
1538765337715873160,11857,1538765337711414312,NED,-7.50999975204,-5.75579166412
1538765337756847976,11858,1538765337754482056,NED,-7.50999975204,-5.75579166412
1538765337801130088,11859,1538765337799894280,NED,-7.5,-5.75579166412
1538765337831438120,11860,1538765337830156360,NED,-7.48999977112,-5.75579166412
1538765337916419944,11861,1538765337911946888,NED,-7.48000001907,-5.75579166412
1538765337947336264,11862,1538765337945758696,NED,-7.46999979019,-5.75579166412
1538765338032249704,11863,1538765338031235656,NED,-7.3799996376,-6.77105474472
1538765338064593832,11864,1538765338061492712,NED,-7.3799996376,-6.77105474472
1538765338104740712,11865,1538765338099623720,NED,-7.30999994278,-6.77105474472
1538765338171508040,11866,1538765338164870344,NED,-7.2999997139,-6.77105474472
1538765338199160424,11867,1538765338196783272,NED,-7.28999996185,-6.77105474472
1538765338236907528,11868,1538765338235490216,NED,-7.21000003815,-6.77105474472
1538765338284065992,11869,1538765338278532072,NED,-7.19000005722,-7.26602458954
1538765338333809672,11870,1538765338329913608,NED,-7.05999994278,-7.26602458954
1538765338388794920,11871,1538765338385271240,NED,-7.03999996185,-7.26602458954
1538765338438600328,11872,1538765338437300520,NED,-6.92000007629,-7.26602458954
1538765338478928872,11873,1538765338478267496,NED,-6.90999984741,-7.26602458954
1538765338586936168,11874,1538765338583011496,NED,-6.7999997139,-7.26602458954
1538765338636153160,11875,1538765338630907560,NED,-6.78999996185,-7.26602458954
1538765338707252616,11876,1538765338706059528,NED,-6.81999969482,-7.26602458954
1538765338757383272,11877,1538765338750512520,NED,-6.7999997139,-5.94097614288
1538765338805239944,11878,1538765338801339592,NED,-6.7999997139,-5.94097614288
1538765338896941224,11879,1538765338894998280,NED,-6.60999965668,-5.94097614288
1538765338966761576,11880,1538765338962927688,NED,-6.59999990463,-5.94097614288
1538765338989805320,11881,1538765338985674024,NED,-6.58999967575,-5.94097614288
1538765339035971528,11882,1538765339034828072,NED,-6.44000005722,-5.94097614288
1538765339073243112,11883,1538765339069747432,NED,-6.42000007629,-5.61067342758
1538765339103078312,11884,1538765339101034568,NED,-6.23000001907,-5.61067342758
1538765339164412648,11885,1538765339157052296,NED,-6.23000001907,-5.61067342758
1538765339194863720,11886,1538765339193916520,NED,-6.23999977112,-5.61067342758
1538765339279694760,11887,1538765339278287048,NED,-6.1299996376,-5.61067342758
1538765339342906568,11888,1538765339341723816,NED,-5.98000001907,-5.61067342758
1538765339402173832,11889,1538765339397311912,NED,-5.98000001907,-5.61067342758
1538765339490294376,11890,1538765339489664264,NED,-5.75,-5.61067342758
1538765339547384072,11891,1538765339546206248,NED,-5.40999984741,-6.51448965073
1538765339610889672,11892,1538765339609859752,NED,-5.0499997139,-6.51448965073
1538765339639789736,11893,1538765339637079560,NED,-5.0499997139,-6.51448965073
1538765339705484776,11894,1538765339704140808,NED,-4.65000009537,-6.51448965073
1538765339775829512,11895,1538765339769226152,NED,-4.63999986649,-6.51448965073
1538765339890824008,11896,1538765339889669640,NED,-4.23000001907,-7.67457580566
1538765339956096808,11897,1538765339955150504,NED,-3.78999996185,-7.67457580566
1538765339993424616,11898,1538765339990539880,NED,-3.78999996185,-7.67457580566
1538765340046031112,11899,1538765340041234504,NED,-3.28999996185,-7.67457580566
1538765340080702472,11900,1538765340079358696,NED,-3.27999997139,-7.67457580566
1538765340139774440,11901,1538765340134998408,NED,-2.78999996185,-7.67457580566
1538765340201673800,11902,1538765340200027752,NED,-2.77999997139,-7.67457580566
1538765340241953800,11903,1538765340241387560,NED,-2.27999997139,-8.8296880722
1538765340299917320,11904,1538765340296141160,NED,-1.82999992371,-8.8296880722
1538765340333753096,11905,1538765340329704264,NED,-1.81999993324,-8.8296880722
1538765340434700520,11906,1538765340428910888,NED,-1.32999992371,-8.8296880722
1538765340463217192,11907,1538765340460740520,NED,-1.32999992371,-8.8296880722
1538765340492313608,11908,1538765340488179560,NED,-1.31999993324,-8.8296880722
1538765340579718920,11909,1538765340574809256,NED,-0.979999959469,-8.8296880722
1538765340601291656,11910,1538765340594815176,NED,-0.979999959469,-8.8296880722
1538765340657326856,11911,1538765340655722728,NED,-0.659999966621,-8.8296880722
1538765340693567112,11912,1538765340692064584,NED,-0.379999995232,-6.9254822731
1538765340745862888,11913,1538765340743764424,NED,-0.379999995232,-6.9254822731
1538765340785964424,11914,1538765340779018760,NED,-0.379999995232,-6.9254822731
1538765340847526888,11915,1538765340845930312,NED,-0.189999997616,-6.9254822731
1538765340901514024,11916,1538765340899965704,NED,-0.0399999991059,-6.9254822731
1538765340964399976,11917,1538765340962289064,NED,-0.0499999970198,-6.9254822731
1538765340982138856,11918,1538765340981090536,NED,-0.0499999970198,-6.9254822731
1538765341046461224,11919,1538765341043144360,NED,0.0999999940395,-4.67983436584
1538765341082049480,11920,1538765341079815144,NED,0.0899999961257,-4.67983436584
1538765341149526088,11921,1538765341145828968,NED,0.229999989271,-4.67983436584
1538765341191238728,11922,1538765341186515272,NED,0.229999989271,-4.67983436584
1538765341290149384,11923,1538765341287461608,NED,0.370000004768,-4.67983436584
1538765341353306728,11924,1538765341343685576,NED,0.459999978542,-4.67983436584
1538765341394457672,11925,1538765341390665576,NED,0.459999978542,-4.67983436584
1538765341447441640,11926,1538765341445694056,NED,0.560000002384,-4.67983436584
1538765341484832584,11927,1538765341482942408,NED,0.569999992847,-3.05910968781
1538765341543361736,11928,1538765341542473000,NED,0.689999997616,-3.05910968781
1538765341564609032,11929,1538765341560942696,NED,0.689999997616,-3.05910968781
1538765341612506856,11930,1538765341611328552,NED,0.77999997139,-3.05910968781
1538765341670020072,11931,1538765341668230824,NED,0.769999980927,-3.05910968781
1538765341700031976,11932,1538765341699111304,NED,0.8599999547,-3.05910968781
1538765341730841672,11933,1538765341729803624,NED,0.8599999547,-3.05910968781
1538765341798926184,11934,1538765341797578984,NED,0.8599999547,-1.93571376801
1538765341838959336,11935,1538765341837759464,NED,0.899999976158,-1.93571376801
1538765341884851112,11936,1538765341879776712,NED,0.899999976158,-1.93571376801
1538765341941414248,11937,1538765341940077768,NED,0.819999992847,-1.93571376801
1538765341994134920,11938,1538765341992674056,NED,0.819999992847,-1.93571376801
1538765342021068104,11939,1538765342018507976,NED,0.75,-1.93571376801
1538765342100779592,11940,1538765342096889448,NED,0.75,-1.93571376801
1538765342154990408,11941,1538765342153508488,NED,0.669999957085,-1.09656465054
1538765342202119272,11942,1538765342197795336,NED,0.669999957085,-1.09656465054
1538765342266002120,11943,1538765342264441992,NED,0.550000011921,-1.09656465054
1538765342284664616,11944,1538765342281251912,NED,0.550000011921,-1.09656465054
1538765342347111016,11945,1538765342343044264,NED,0.389999985695,-1.09656465054
1538765342386362696,11946,1538765342384461928,NED,0.399999976158,-1.09656465054
1538765342461871400,11947,1538765342459290344,NED,0.269999980927,-1.09656465054
1538765342506507528,11948,1538765342496970984,NED,0.0399999991059,0.0615310408175
1538765342547745544,11949,1538765342546897960,NED,0.0399999991059,0.0615310408175
1538765342600104776,11950,1538765342595664392,NED,-0.280000001192,0.0615310408175
1538765342648962184,11951,1538765342645681288,NED,-0.269999980927,0.0615310408175
1538765342697182664,11952,1538765342695347880,NED,-0.659999966621,0.0615310408175
1538765342797443688,11953,1538765342792483208,NED,-0.669999957085,0.0615310408175
1538765342841032936,11954,1538765342839726504,NED,-1.0,0.0615310408175
1538765342873079016,11955,1538765342871579432,NED,-1.0,0.0615310408175
1538765342965423464,11956,1538765342964776232,NED,-1.29999995232,0.0615310408175
1538765342992882024,11957,1538765342991557512,NED,-1.30999994278,-0.536154508591
1538765343036555400,11958,1538765343035568744,NED,-1.54999995232,-0.536154508591
1538765343073079144,11959,1538765343072005544,NED,-1.54999995232,-0.536154508591
1538765343115260040,11960,1538765343112003208,NED,-1.84999990463,-0.536154508591
1538765343159824328,11961,1538765343158008488,NED,-1.87000000477,-0.536154508591
1538765343196251208,11962,1538765343193746408,NED,-1.87999999523,-0.536154508591
1538765343242617736,11963,1538765343236485768,NED,-2.20000004768,-0.536154508591
1538765343303850440,11964,1538765343301981544,NED,-2.51999998093,-0.536154508591
1538765343358472872,11965,1538765343357131016,NED,-2.52999997139,-0.536154508591
1538765343431336872,11966,1538765343428822248,NED,-2.74000000954,0.372594833374
1538765343464349352,11967,1538765343463324808,NED,-2.73000001907,0.372594833374
1538765343507931560,11968,1538765343506534504,NED,-2.86999988556,0.372594833374
1538765343539453736,11969,1538765343536953416,NED,-2.84999990463,0.372594833374
1538765343587067720,11970,1538765343585980264,NED,-2.83999991417,0.372594833374
1538765343656359080,11971,1538765343654521896,NED,-3.0,0.372594833374
1538765343701796328,11972,1538765343700172648,NED,-3.09999990463,0.372594833374
1538765343771261512,11973,1538765343769185608,NED,-3.07999992371,0.372594833374
1538765343797844872,11974,1538765343793492776,NED,-3.07999992371,0.372594833374
1538765343835133480,11975,1538765343832977640,NED,-3.13999986649,0.372594833374
1538765343952932808,11976,1538765343948878152,NED,-3.16999983788,0.372594833374
1538765344002065064,11977,1538765344000369704,NED,-3.04999995232,-0.71970051527
1538765344071291496,11978,1538765344068058376,NED,-3.03999996185,-0.71970051527
1538765344088746088,11979,1538765344086591784,NED,-3.02999997139,-0.71970051527
1538765344151353000,11980,1538765344150456744,NED,-2.82999992371,-0.71970051527
1538765344214697544,11981,1538765344208183944,NED,-2.81999993324,-0.71970051527
1538765344238705224,11982,1538765344237984616,NED,-2.54999995232,-0.71970051527
1538765344276850440,11983,1538765344272645928,NED,-2.54999995232,-0.71970051527
1538765344338256008,11984,1538765344337173800,NED,-2.21000003815,-0.71970051527
1538765344390844968,11985,1538765344386677512,NED,-2.21000003815,-3.54828715324
