%time,field.header.seq,field.header.stamp,field.header.frame_id,field.voltage,field.current,field.charge,field.capacity,field.design_capacity,field.percentage,field.power_supply_status,field.power_supply_health,field.power_supply_technology,field.present,field.location,field.serial_number
1538765326248178280,19733,1538765326247865864,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765326302762984,19734,1538765326302553448,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765326349301736,19735,1538765326349090472,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765326402078568,19736,1538765326401631880,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765326438590504,19737,1538765326438370824,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765326489297224,19738,1538765326488511592,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765326524576200,19739,1538765326524353096,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765326573098792,19740,1538765326572841128,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765326620954248,19741,1538765326620592360,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765326680545448,19742,1538765326679909352,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765326724238632,19743,1538765326723880104,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765326788527304,19744,1538765326788226664,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765326819427880,19745,1538765326818979208,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765326901811432,19746,1538765326899378952,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765326908820456,19747,1538765326908649544,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765326925613256,19748,1538765326925424904,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765327013214824,19749,1538765327012971144,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765327028138280,19750,1538765327027913768,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765327101776968,19751,1538765327101166728,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765327130124424,19752,1538765327129934376,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765327180230120,19753,1538765327179182632,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765327219926056,19754,1538765327219750344,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765327256505960,19755,1538765327256056008,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765327318975944,19756,1538765327315235848,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765327358962664,19757,1538765327358742152,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765327427122280,19758,1538765327426866056,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765327474620456,19759,1538765327472154088,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765327528128872,19760,1538765327527808776,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765327566513288,19761,1538765327566195592,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765327623560584,19762,1538765327622206760,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765327703242472,19763,1538765327702898664,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765327725898888,19764,1538765327725625992,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765327750141288,19765,1538765327749885032,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765327814043400,19766,1538765327813859496,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765327865293224,19767,1538765327864784136,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765327927136008,19768,1538765327926795112,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765327970988584,19769,1538765327970768456,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765328048197320,19770,1538765328047751048,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765328125469768,19771,1538765328125174088,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765328130364008,19772,1538765328130177096,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765328189258600,19773,1538765328189041576,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765328221379048,19774,1538765328221182664,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765328247161928,19775,1538765328246565960,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765328331452136,19776,1538765328331203144,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765328389722056,19777,1538765328389459016,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765328450186248,19778,1538765328449715240,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765328471614280,19779,1538765328471304616,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765328526597224,19780,1538765328526387528,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765328586210856,19781,1538765328585660328,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765328609100168,19782,1538765328608853736,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765328709555752,19783,1538765328709230856,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765328751605064,19784,1538765328751249896,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765328787655432,19785,1538765328787355688,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765328822801288,19786,1538765328822535816,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765328856846888,19787,1538765328856592040,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765328927196872,19788,1538765328926953032,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765328977953992,19789,1538765328977612104,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765329028892456,19790,1538765329028585160,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765329098365544,19791,1538765329094385032,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765329123363336,19792,1538765329123137704,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765329185645032,19793,1538765329185231272,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765329206238824,19794,1538765329206036744,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765329291454632,19795,1538765329291075496,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765329336690216,19796,1538765329336461736,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765329362103400,19797,1538765329361826120,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765329427844648,19798,1538765329427595688,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765329462583048,19799,1538765329462274248,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765329528326760,19800,1538765329528046184,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765329590375048,19801,1538765329590112104,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765329600033672,19802,1538765329598861864,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765329612957928,19803,1538765329612687208,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765329661532168,19804,1538765329661234952,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765329706971816,19805,1538765329706595208,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765329756000456,19806,1538765329755661160,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765329823783496,19807,1538765329823615880,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765329871741000,19808,1538765329871376680,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765329940637192,19809,1538765329940388424,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765329964403816,19810,1538765329963897928,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765330009301672,19811,1538765330009072296,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765330115920040,19812,1538765330113014504,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765330123356776,19813,1538765330117853832,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765330146784200,19814,1538765330146537864,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765330187117416,19815,1538765330186473736,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765330219628584,19816,1538765330219393288,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765330258701736,19817,1538765330258449192,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765330326808488,19818,1538765330326447016,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765330409321832,19819,1538765330409027240,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765330451335976,19820,1538765330448769352,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765330472538440,19821,1538765330471442344,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765330515836808,19822,1538765330515456232,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765330598781960,19823,1538765330597453064,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765330620709384,19824,1538765330620465768,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765330671028200,19825,1538765330670167976,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765330728941800,19826,1538765330728473736,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765330749925288,19827,1538765330749589192,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765330823304680,19828,1538765330822990728,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765330871318024,19829,1538765330870703848,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765330912768936,19830,1538765330908527656,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765330984131208,19831,1538765330983502888,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765331018162440,19832,1538765331017905896,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765331080180808,19833,1538765331074032520,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765331131285736,19834,1538765331130870920,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765331204934152,19835,1538765331204586856,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765331237059560,19836,1538765331236537704,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765331265312584,19837,1538765331264729096,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765331328968648,19838,1538765331328660296,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765331372121544,19839,1538765331371639432,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765331417184968,19840,1538765331415447368,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765331458142920,19841,1538765331457655560,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765331545928072,19842,1538765331545423080,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765331600847752,19843,1538765331599727944,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765331648944296,19844,1538765331648458984,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765331677940328,19845,1538765331677239880,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765331750315528,19846,1538765331749824168,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765331795977800,19847,1538765331795592776,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765331814205416,19848,1538765331811604104,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765331826729128,19849,1538765331826353160,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765331900413256,19850,1538765331900071880,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765331938520552,19851,1538765331938232072,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765331982039080,19852,1538765331981438248,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765332027312232,19853,1538765332027022344,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765332090089800,19854,1538765332089840232,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765332153447976,19855,1538765332153227912,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765332181102120,19856,1538765332180709544,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765332230394472,19857,1538765332228320776,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765332260578408,19858,1538765332259964840,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765332323600936,19859,1538765332322915208,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765332401653864,19860,1538765332390478952,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765332423695624,19861,1538765332422451176,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765332450839016,19862,1538765332450160328,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765332535004744,19863,1538765332531262760,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765332551501096,19864,1538765332551178344,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765332610826472,19865,1538765332610307432,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765332690218952,19866,1538765332689692008,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765332708858344,19867,1538765332708422408,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765332748887944,19868,1538765332748333960,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765332813384712,19869,1538765332812746152,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765332857373000,19870,1538765332857140520,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765332917606472,19871,1538765332916872008,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765332958589256,19872,1538765332958170536,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765332987219816,19873,1538765332986774920,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765333041712520,19874,1538765333041497576,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765333107884616,19875,1538765333107384200,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765333161647496,19876,1538765333158890408,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765333201428488,19877,1538765333201147784,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765333265769704,19878,1538765333265222952,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765333320448520,19879,1538765333319936328,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765333342919208,19880,1538765333342616008,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765333419055496,19881,1538765333417715208,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765333453071944,19882,1538765333451431112,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765333546633672,19883,1538765333546071272,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765333560595048,19884,1538765333559767528,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765333599809608,19885,1538765333599036968,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765333646636840,19886,1538765333645943784,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765333722438568,19887,1538765333719206792,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765333738984872,19888,1538765333738149512,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765333775401960,19889,1538765333774804264,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765333818140968,19890,1538765333817650376,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765333856405672,19891,1538765333855892616,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765333927127848,19892,1538765333926493832,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765333970394920,19893,1538765333966942312,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765334015008328,19894,1538765334014596744,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765334051030376,19895,1538765334049668520,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765334108178664,19896,1538765334107811528,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765334217668968,19897,1538765334217179272,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765334289466984,19898,1538765334289055848,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765334338745480,19899,1538765334338400040,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765334362048584,19900,1538765334361666824,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765334381540200,19901,1538765334381136712,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765334433899112,19902,1538765334433368936,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765334473753384,19903,1538765334471066888,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765334523157512,19904,1538765334522870536,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765334561025640,19905,1538765334557913160,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765334625450984,19906,1538765334625011400,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765334654443880,19907,1538765334651861640,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765334708346504,19908,1538765334707894248,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765334794443272,19909,1538765334793732680,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765334848389192,19910,1538765334847345640,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765334898862440,19911,1538765334898391208,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765334917283496,19912,1538765334916920552,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765334948931848,19913,1538765334948249864,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765335014413320,19914,1538765335013988104,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765335052695432,19915,1538765335052041000,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765335110242984,19916,1538765335109919624,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765335150751688,19917,1538765335149786056,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765335195289864,19918,1538765335194873640,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765335269638504,19919,1538765335269272840,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765335328426408,19920,1538765335327638408,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765335358229608,19921,1538765335357681128,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765335433094984,19922,1538765335432674280,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765335460314312,19923,1538765335459572264,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765335498532680,19924,1538765335498232264,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765335550205448,19925,1538765335549624072,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765335600439016,19926,1538765335599557416,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765335628431368,19927,1538765335627759336,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765335695663208,19928,1538765335694973960,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765335730859784,19929,1538765335729356040,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765335790717512,19930,1538765335790178600,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765335829578312,19931,1538765335829111912,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765335884510984,19932,1538765335884093992,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765335929462728,19933,1538765335928392008,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765335994471848,19934,1538765335993648424,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765336077204008,19935,1538765336076431880,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
