%time,field.header.seq,field.header.stamp,field.header.frame_id,field.commanded,field.measured
1538765326791460616,11649,1538765326791045512,NED,-80.0,114.210342407
1538765326882940168,11650,1538765326882019240,NED,-79.0,120.190704346
1538765326918140136,11651,1538765326916503240,NED,-79.0,120.190704346
1538765326976316168,11652,1538765326974577992,NED,-78.0,120.190704346
1538765327022588808,11653,1538765327019437672,NED,-78.0,120.190704346
1538765327053531688,11654,1538765327052031688,NED,-78.0,120.190704346
1538765327125115720,11655,1538765327124211976,NED,-77.0,120.190704346
1538765327150631272,11656,1538765327147884424,NED,-77.0,120.190704346
1538765327212696520,11657,1538765327208967528,NED,-76.0,126.314186096
1538765327232973928,11658,1538765327231781800,NED,-76.0,126.314186096
1538765327284660872,11659,1538765327272992968,NED,-76.0,126.314186096
1538765327355400680,11660,1538765327354329000,NED,-75.0,126.314186096
1538765327378017896,11661,1538765327377432552,NED,-75.0,126.314186096
1538765327474404520,11662,1538765327471516328,NED,-75.0,126.314186096
1538765327497070472,11663,1538765327489205128,NED,-75.0,126.314186096
1538765327561591496,11664,1538765327560914088,NED,-74.0,126.314186096
1538765327610128488,11665,1538765327608060008,NED,-73.0,126.314186096
1538765327681221128,11666,1538765327679747176,NED,-73.0,134.224243164
1538765327736040488,11667,1538765327733693224,NED,-72.0,134.224243164
1538765327776533224,11668,1538765327775830376,NED,-72.0,134.224243164
1538765327838970472,11669,1538765327837711176,NED,-72.0,134.224243164
1538765327874510568,11670,1538765327873039784,NED,-72.0,134.224243164
1538765327953628840,11671,1538765327953112648,NED,-71.0,134.224243164
1538765328001763688,11672,1538765328000202824,NED,-70.0,134.224243164
1538765328110237960,11673,1538765328109652712,NED,-69.0,140.997772217
1538765328150507720,11674,1538765328149917256,NED,-69.0,140.997772217
1538765328196773640,11675,1538765328193479624,NED,-68.0,140.997772217
1538765328239020136,11676,1538765328237240168,NED,-68.0,140.997772217
1538765328276703336,11677,1538765328274989640,NED,-68.0,140.997772217
1538765328336342152,11678,1538765328334523848,NED,-68.0,140.997772217
1538765328395582248,11679,1538765328395099112,NED,-67.0,140.997772217
1538765328456817832,11680,1538765328455815112,NED,-67.0,140.997772217
1538765328511335528,11681,1538765328510558600,NED,-66.0,149.032241821
1538765328554851976,11682,1538765328554280040,NED,-66.0,149.032241821
1538765328591978376,11683,1538765328591379208,NED,-65.0,149.032241821
1538765328632904040,11684,1538765328632195688,NED,-65.0,149.032241821
1538765328745349800,11685,1538765328744251784,NED,-64.0,149.032241821
1538765328794065416,11686,1538765328791269896,NED,-64.0,149.032241821
1538765328851801896,11687,1538765328848303240,NED,-64.0,154.872116089
1538765328896909576,11688,1538765328894193448,NED,-64.0,154.872116089
1538765328949941928,11689,1538765328948941320,NED,-63.0,154.872116089
1538765329001349864,11690,1538765329000476648,NED,-62.0,154.872116089
1538765329052768072,11691,1538765329049363432,NED,-62.0,154.872116089
1538765329108571880,11692,1538765329107254056,NED,-61.0,154.872116089
1538765329143656296,11693,1538765329143022568,NED,-61.0,161.354476929
1538765329192435208,11694,1538765329190240008,NED,-60.0,161.354476929
1538765329233114088,11695,1538765329232590376,NED,-60.0,161.354476929
1538765329298519624,11696,1538765329297447976,NED,-59.0,161.354476929
1538765329358297608,11697,1538765329357437128,NED,-59.0,161.354476929
1538765329377770856,11698,1538765329375732072,NED,-59.0,161.354476929
1538765329439146440,11699,1538765329438411112,NED,-59.0,169.22442627
1538765329471374024,11700,1538765329467432232,NED,-59.0,169.22442627
1538765329557232168,11701,1538765329556434184,NED,-58.0,169.22442627
1538765329609983368,11702,1538765329608813224,NED,-57.0,169.22442627
1538765329657374312,11703,1538765329656423368,NED,-57.0,169.22442627
1538765329684659240,11704,1538765329682844040,NED,-57.0,169.22442627
1538765329742679336,11705,1538765329740477864,NED,-56.0,169.22442627
1538765329773685640,11706,1538765329772817800,NED,-56.0,169.22442627
1538765329838171848,11707,1538765329837340776,NED,-55.0,177.24949646
1538765329888149608,11708,1538765329886941096,NED,-54.0,177.24949646
1538765329961062600,11709,1538765329960473416,NED,-54.0,177.24949646
1538765329988108456,11710,1538765329987669128,NED,-54.0,177.24949646
1538765330093792584,11711,1538765330088671240,NED,-53.0,177.24949646
1538765330128282824,11712,1538765330125379688,NED,-53.0,177.24949646
1538765330156429352,11713,1538765330155222984,NED,-53.0,-175.555541992
1538765330207928200,11714,1538765330203654984,NED,-52.0,-175.555541992
1538765330239930440,11715,1538765330238144552,NED,-52.0,-175.555541992
1538765330301558952,11716,1538765330300376936,NED,-51.0,-175.555541992
1538765330389049800,11717,1538765330383583112,NED,-51.0,-175.555541992
1538765330462196360,11718,1538765330459857576,NED,-50.0,-169.186599731
1538765330499964712,11719,1538765330497046632,NED,-49.0,-169.186599731
1538765330533149256,11720,1538765330532439016,NED,-49.0,-169.186599731
1538765330607443400,11721,1538765330604196200,NED,-48.0,-169.186599731
1538765330639028456,11722,1538765330638087336,NED,-48.0,-169.186599731
1538765330706912168,11723,1538765330704467432,NED,-47.0,-169.186599731
1538765330737806440,11724,1538765330736477128,NED,-47.0,-169.186599731
1538765330782907144,11725,1538765330778460136,NED,-47.0,-169.186599731
1538765330832107720,11726,1538765330831520936,NED,-46.0,-160.49395752
1538765330880647464,11727,1538765330879203816,NED,-46.0,-160.49395752
1538765330946901032,11728,1538765330943113672,NED,-45.0,-160.49395752
1538765330999894216,11729,1538765330998251240,NED,-45.0,-160.49395752
1538765331035993320,11730,1538765331034843240,NED,-45.0,-160.49395752
1538765331101807304,11731,1538765331097522824,NED,-44.0,-160.49395752
1538765331192722312,11732,1538765331190593864,NED,-44.0,-160.49395752
1538765331245354888,11733,1538765331244421608,NED,-43.0,-160.49395752
1538765331296080168,11734,1538765331290186088,NED,-42.0,-149.073654175
1538765331353897352,11735,1538765331353055144,NED,-42.0,-149.073654175
1538765331397905256,11736,1538765331396316040,NED,-41.0,-149.073654175
1538765331441988488,11737,1538765331440787528,NED,-41.0,-149.073654175
1538765331479618600,11738,1538765331478194664,NED,-41.0,-149.073654175
1538765331557567048,11739,1538765331555070120,NED,-40.0,-149.073654175
1538765331611567880,11740,1538765331608690824,NED,-39.0,-149.073654175
1538765331660161896,11741,1538765331657162088,NED,-39.0,-141.088027954
1538765331719876808,11742,1538765331714130248,NED,-38.0,-141.088027954
1538765331789995816,11743,1538765331788170472,NED,-38.0,-141.088027954
1538765331822373896,11744,1538765331821028776,NED,-37.0,-141.088027954
1538765331850035528,11745,1538765331848610664,NED,-37.0,-141.088027954
1538765331915141064,11746,1538765331913548520,NED,-36.0,-141.088027954
1538765331954617160,11747,1538765331953371272,NED,-36.0,-141.088027954
1538765331995621576,11748,1538765331994775048,NED,-35.0,-141.088027954
1538765332065116552,11749,1538765332064011656,NED,-35.0,-141.088027954
1538765332140342152,11750,1538765332139623912,NED,-34.0,-130.871154785
1538765332187483048,11751,1538765332186428456,NED,-33.0,-130.871154785
1538765332256082760,11752,1538765332254513576,NED,-33.0,-130.871154785
1538765332276194600,11753,1538765332273065288,NED,-33.0,-130.871154785
1538765332354913576,11754,1538765332353595688,NED,-32.0,-130.871154785
1538765332402030280,11755,1538765332396114152,NED,-31.0,-130.871154785
1538765332437849576,11756,1538765332436788104,NED,-31.0,-130.871154785
1538765332482790024,11757,1538765332481516968,NED,-31.0,-130.871154785
1538765332543707112,11758,1538765332542514952,NED,-30.0,-122.20690918
1538765332593379304,11759,1538765332592240520,NED,-30.0,-122.20690918
1538765332645498408,11760,1538765332644574792,NED,-29.0,-122.20690918
1538765332732102376,11761,1538765332730364904,NED,-28.0,-122.20690918
1538765332793744136,11762,1538765332792422184,NED,-28.0,-122.20690918
1538765332836067208,11763,1538765332834405992,NED,-27.0,-122.20690918
1538765332881509320,11764,1538765332880423592,NED,-27.0,-114.933998108
1538765332926734024,11765,1538765332925128840,NED,-26.0,-114.933998108
1538765332970240776,11766,1538765332968159048,NED,-26.0,-114.933998108
1538765333017137896,11767,1538765333015789672,NED,-25.0,-114.933998108
1538765333059668008,11768,1538765333055022568,NED,-25.0,-114.933998108
1538765333156983176,11769,1538765333144427528,NED,-24.0,-114.933998108
1538765333187790408,11770,1538765333185809736,NED,-23.0,-114.933998108
1538765333229504136,11771,1538765333227767176,NED,-23.0,-114.933998108
1538765333274738600,11772,1538765333273574216,NED,-23.0,-114.933998108
1538765333328947592,11773,1538765333327677032,NED,-22.0,-105.616989136
1538765333350555592,11774,1538765333349538568,NED,-22.0,-105.616989136
1538765333447110888,11775,1538765333445620808,NED,-21.0,-105.616989136
1538765333465055336,11776,1538765333462725000,NED,-21.0,-105.616989136
1538765333556697704,11777,1538765333554636424,NED,-20.0,-105.616989136
1538765333572995720,11778,1538765333570991528,NED,-20.0,-105.616989136
1538765333635928456,11779,1538765333634033288,NED,-19.0,-98.1522064209
1538765333710295592,11780,1538765333708521192,NED,-18.0,-98.1522064209
1538765333744380456,11781,1538765333741552264,NED,-18.0,-98.1522064209
1538765333783385832,11782,1538765333781672456,NED,-17.0,-98.1522064209
1538765333829199400,11783,1538765333827517736,NED,-17.0,-98.1522064209
1538765333893864232,11784,1538765333892670664,NED,-17.0,-98.1522064209
1538765333964049864,11785,1538765333963385640,NED,-16.0,-90.5027313232
1538765333990929544,11786,1538765333990021704,NED,-16.0,-90.5027313232
1538765334046075176,11787,1538765334044702984,NED,-15.0,-90.5027313232
1538765334061634376,11788,1538765334059964136,NED,-15.0,-90.5027313232
1538765334135972296,11789,1538765334134125128,NED,-14.0,-90.5027313232
1538765334248178056,11790,1538765334247205672,NED,-13.0,-90.5027313232
1538765334305937192,11791,1538765334299968744,NED,-12.0,-82.7370910645
1538765334351087592,11792,1538765334347636872,NED,-12.0,-82.7370910645
1538765334365901224,11793,1538765334363607080,NED,-12.0,-82.7370910645
1538765334397766024,11794,1538765334396851816,NED,-11.0,-82.7370910645
1538765334447817512,11795,1538765334442462184,NED,-11.0,-82.7370910645
1538765334507113352,11796,1538765334506147784,NED,-10.0,-82.7370910645
1538765334534444104,11797,1538765334532763432,NED,-10.0,-82.7370910645
1538765334592661448,11798,1538765334591293544,NED,-10.0,-82.7370910645
1538765334638748424,11799,1538765334637435752,NED,-9.0,-75.1423568726
1538765334658913928,11800,1538765334658278824,NED,-9.0,-75.1423568726
1538765334738979624,11801,1538765334736729960,NED,-8.0,-75.1423568726
1538765334829538504,11802,1538765334827680616,NED,-7.0,-75.1423568726
1538765334904485768,11803,1538765334902726600,NED,-6.0,-75.1423568726
1538765334924155432,11804,1538765334923013256,NED,-6.0,-75.1423568726
1538765334992573704,11805,1538765334991358856,NED,-6.0,-75.1423568726
1538765335023388680,11806,1538765335022430504,NED,-5.0,-68.5890197754
1538765335081333928,11807,1538765335075414408,NED,-5.0,-68.5890197754
1538765335147516776,11808,1538765335141894888,NED,-4.0,-68.5890197754
1538765335160141096,11809,1538765335158842312,NED,-4.0,-68.5890197754
1538765335256698696,11810,1538765335255425544,NED,-3.0,-68.5890197754
1538765335275423720,11811,1538765335274715080,NED,-3.0,-68.5890197754
1538765335347148328,11812,1538765335339767496,NED,-2.0,-68.5890197754
1538765335373313288,11813,1538765335371330152,NED,-1.0,-68.5890197754
1538765335447198248,11814,1538765335446080200,NED,-1.0,-68.5890197754
1538765335469794312,11815,1538765335467977768,NED,-1.0,-59.0635490417
1538765335520222856,11816,1538765335517997320,NED,0.0,-59.0635490417
1538765335555448232,11817,1538765335554020456,NED,0.0,-59.0635490417
1538765335611682664,11818,1538765335610672488,NED,1.0,-59.0635490417
1538765335689683624,11819,1538765335687288648,NED,1.0,-59.0635490417
1538765335763077000,11820,1538765335761135976,NED,2.0,-59.0635490417
1538765335801642088,11821,1538765335799562920,NED,2.0,-59.0635490417
1538765335860965800,11822,1538765335859670088,NED,3.0,-53.0915718079
1538765335895249160,11823,1538765335893740296,NED,4.0,-53.0915718079
1538765335960182376,11824,1538765335959110312,NED,4.0,-53.0915718079
1538765336036680296,11825,1538765336035296680,NED,5.0,-53.0915718079
1538765336102290664,11826,1538765336098755304,NED,7.0,-53.0915718079
1538765336156035912,11827,1538765336154172360,NED,7.0,-53.0915718079
1538765336215720744,11828,1538765336209184008,NED,8.0,-53.0915718079
1538765336264518408,11829,1538765336261893384,NED,8.0,-48.9166946411
1538765336281411752,11830,1538765336279003400,NED,9.0,-48.9166946411
1538765336345774120,11831,1538765336343325224,NED,9.0,-48.9166946411
1538765336398051176,11832,1538765336396131720,NED,10.0,-48.9166946411
1538765336430318760,11833,1538765336429360296,NED,10.0,-48.9166946411
1538765336470991592,11834,1538765336470269512,NED,10.0,-48.9166946411
1538765336517056872,11835,1538765336511872104,NED,12.0,-46.7251586914
1538765336565670696,11836,1538765336559537672,NED,12.0,-46.7251586914
1538765336593943464,11837,1538765336592573320,NED,13.0,-46.7251586914
1538765336683371944,11838,1538765336682082728,NED,15.0,-46.7251586914
1538765336796664872,11839,1538765336794893960,NED,16.0,-46.7251586914
1538765336830548968,11840,1538765336828975432,NED,16.0,-46.7251586914
1538765336900608616,11841,1538765336896548648,NED,17.0,-44.5764160156
1538765336939574632,11842,1538765336936447848,NED,17.0,-44.5764160156
1538765336979876648,11843,1538765336978465832,NED,17.0,-44.5764160156
1538765337039769544,11844,1538765337038676936,NED,19.0,-44.5764160156
1538765337087993032,11845,1538765337086834888,NED,19.0,-44.5764160156
1538765337164732488,11846,1538765337155965192,NED,21.0,-43.3913497925
1538765337200629384,11847,1538765337194571688,NED,22.0,-43.3913497925
1538765337310227784,11848,1538765337303133544,NED,24.0,-43.3913497925
1538765337361162792,11849,1538765337353447496,NED,24.0,-43.3913497925
1538765337404420520,11850,1538765337399834728,NED,25.0,-43.3913497925
1538765337426112264,11851,1538765337424647464,NED,25.0,-43.3913497925
1538765337461028232,11852,1538765337454246696,NED,25.0,-43.3913497925
1538765337539580904,11853,1538765337538264744,NED,27.0,-43.3913497925
1538765337574281064,11854,1538765337573006440,NED,27.0,-43.3913497925
1538765337636653480,11855,1538765337634939048,NED,29.0,-42.4410209656
1538765337657029000,11856,1538765337654868872,NED,29.0,-42.4410209656
1538765337715859112,11857,1538765337711416584,NED,31.0,-42.4410209656
1538765337756912392,11858,1538765337754485064,NED,31.0,-42.4410209656
1538765337803038504,11859,1538765337799896232,NED,32.0,-42.4410209656
1538765337831792968,11860,1538765337830158344,NED,32.0,-42.4410209656
1538765337916528680,11861,1538765337911950152,NED,34.0,-42.4410209656
1538765337947422760,11862,1538765337945761704,NED,34.0,-42.4410209656
1538765338032426088,11863,1538765338031237928,NED,36.0,-40.1325492859
1538765338064621384,11864,1538765338061494568,NED,36.0,-40.1325492859
1538765338105095560,11865,1538765338099626120,NED,38.0,-40.1325492859
1538765338178897928,11866,1538765338164873576,NED,38.0,-40.1325492859
1538765338199186664,11867,1538765338196784584,NED,40.0,-40.1325492859
1538765338237179144,11868,1538765338235492296,NED,40.0,-40.1325492859
1538765338284088616,11869,1538765338278534152,NED,40.0,-36.3656082153
1538765338333812936,11870,1538765338329915560,NED,42.0,-36.3656082153
1538765338388847976,11871,1538765338385273544,NED,44.0,-36.3656082153
1538765338439174056,11872,1538765338437302824,NED,44.0,-36.3656082153
1538765338478945960,11873,1538765338478269064,NED,44.0,-36.3656082153
1538765338587113064,11874,1538765338583014632,NED,46.0,-36.3656082153
1538765338636622504,11875,1538765338630909864,NED,48.0,-36.3656082153
1538765338707616584,11876,1538765338706062024,NED,50.0,-36.3656082153
1538765338758260296,11877,1538765338750514824,NED,50.0,-34.1240653992
1538765338805272392,11878,1538765338801341096,NED,52.0,-34.1240653992
1538765338896971272,11879,1538765338895203080,NED,54.0,-34.1240653992
1538765338966819880,11880,1538765338962930600,NED,54.0,-34.1240653992
1538765338991663400,11881,1538765338985675720,NED,54.0,-34.1240653992
1538765339035993256,11882,1538765339034830056,NED,56.0,-34.1240653992
1538765339073266696,11883,1538765339069749192,NED,56.0,-31.6484012604
1538765339104630792,11884,1538765339101035976,NED,58.0,-31.6484012604
1538765339165262216,11885,1538765339157055400,NED,58.0,-31.6484012604
1538765339194891816,11886,1538765339193953864,NED,60.0,-31.6484012604
1538765339279735816,11887,1538765339278289064,NED,60.0,-31.6484012604
1538765339343631976,11888,1538765339341725864,NED,62.0,-31.6484012604
1538765339402204488,11889,1538765339397313384,NED,64.0,-31.6484012604
1538765339490310120,11890,1538765339489665544,NED,64.0,-31.6484012604
1538765339547595784,11891,1538765339546209320,NED,66.0,-25.7793121338
1538765339611057704,11892,1538765339609861192,NED,69.0,-25.7793121338
1538765339641854376,11893,1538765339637081544,NED,69.0,-25.7793121338
1538765339705676520,11894,1538765339704143144,NED,71.0,-25.7793121338
1538765339776221352,11895,1538765339769229128,NED,73.0,-25.7793121338
1538765339890850152,11896,1538765339889672136,NED,73.0,-19.8561820984
1538765339956353032,11897,1538765339955153672,NED,75.0,-19.8561820984
1538765339993597544,11898,1538765339990541736,NED,77.0,-19.8561820984
1538765340046058696,11899,1538765340041236808,NED,77.0,-19.8561820984
1538765340081061864,11900,1538765340079360552,NED,77.0,-19.8561820984
1538765340139863560,11901,1538765340135000712,NED,79.0,-19.8561820984
1538765340202370312,11902,1538765340200029480,NED,79.0,-19.8561820984
1538765340242167304,11903,1538765340241389608,NED,81.0,-10.2758722305
1538765340299972040,11904,1538765340296142920,NED,84.0,-10.2758722305
1538765340333709640,11905,1538765340329706408,NED,84.0,-10.2758722305
1538765340435833416,11906,1538765340428914056,NED,86.0,-10.2758722305
1538765340463243240,11907,1538765340460743560,NED,86.0,-10.2758722305
1538765340492393864,11908,1538765340488181288,NED,88.0,-10.2758722305
1538765340580451080,11909,1538765340574812104,NED,88.0,-10.2758722305
1538765340601308424,11910,1538765340594816584,NED,88.0,-10.2758722305
1538765340657390184,11911,1538765340655725032,NED,90.0,-10.2758722305
1538765340693608776,11912,1538765340692066824,NED,92.0,0.533121287823
1538765340746229352,11913,1538765340743766920,NED,92.0,0.533121287823
1538765340785992488,11914,1538765340779021160,NED,92.0,0.533121287823
1538765340848000648,11915,1538765340845933096,NED,94.0,0.533121287823
1538765340901557864,11916,1538765340899968200,NED,96.0,0.533121287823
1538765340964454952,11917,1538765340962291976,NED,96.0,0.533121287823
1538765340982199272,11918,1538765340981092584,NED,99.0,0.533121287823
1538765341046502344,11919,1538765341043146664,NED,99.0,9.20171546936
1538765341082541800,11920,1538765341079817416,NED,99.0,9.20171546936
1538765341151530824,11921,1538765341145831400,NED,101.0,9.20171546936
1538765341191216840,11922,1538765341186517576,NED,103.0,9.20171546936
1538765341290380424,11923,1538765341287464680,NED,103.0,9.20171546936
1538765341354970024,11924,1538765341343688840,NED,105.0,9.20171546936
1538765341394502984,11925,1538765341390667816,NED,105.0,9.20171546936
1538765341447467144,11926,1538765341445697000,NED,107.0,9.20171546936
1538765341484935592,11927,1538765341482944456,NED,107.0,19.8413467407
1538765341543389704,11928,1538765341542475400,NED,109.0,19.8413467407
1538765341565027656,11929,1538765341560944744,NED,109.0,19.8413467407
1538765341612528264,11930,1538765341611330056,NED,112.0,19.8413467407
1538765341670074216,11931,1538765341668233128,NED,112.0,19.8413467407
1538765341700362088,11932,1538765341699113000,NED,114.0,19.8413467407
1538765341730899240,11933,1538765341729805544,NED,114.0,19.8413467407
1538765341798999400,11934,1538765341797580552,NED,114.0,26.8638896942
1538765341838981320,11935,1538765341837761448,NED,116.0,26.8638896942
1538765341884903304,11936,1538765341879779848,NED,116.0,26.8638896942
1538765341941451080,11937,1538765341940080136,NED,118.0,26.8638896942
1538765341994475528,11938,1538765341992676360,NED,120.0,26.8638896942
1538765342021155144,11939,1538765342018509128,NED,120.0,26.8638896942
1538765342101086952,11940,1538765342096891112,NED,120.0,26.8638896942
1538765342155239400,11941,1538765342153510888,NED,122.0,35.5203094482
1538765342202163592,11942,1538765342197797192,NED,124.0,35.5203094482
1538765342266568200,11943,1538765342264444968,NED,124.0,35.5203094482
1538765342286557480,11944,1538765342281254152,NED,124.0,35.5203094482
1538765342350368616,11945,1538765342343047304,NED,126.0,35.5203094482
1538765342386697800,11946,1538765342384463944,NED,126.0,35.5203094482
1538765342461923880,11947,1538765342459293608,NED,128.0,35.5203094482
1538765342506522792,11948,1538765342496972680,NED,130.0,43.2330589294
1538765342548215304,11949,1538765342546900168,NED,130.0,43.2330589294
1538765342600358696,11950,1538765342595667432,NED,132.0,43.2330589294
1538765342648799880,11951,1538765342645683240,NED,132.0,43.2330589294
1538765342697254536,11952,1538765342695350888,NED,134.0,43.2330589294
1538765342799456872,11953,1538765342792487688,NED,134.0,43.2330589294
1538765342841053864,11954,1538765342839728328,NED,137.0,43.2330589294
1538765342873175816,11955,1538765342871582664,NED,137.0,43.2330589294
1538765342965507464,11956,1538765342964777960,NED,138.0,43.2330589294
1538765342992960584,11957,1538765342991559528,NED,138.0,56.5853157043
1538765343036849960,11958,1538765343035570632,NED,140.0,56.5853157043
1538765343073140392,11959,1538765343072008008,NED,140.0,56.5853157043
1538765343115325064,11960,1538765343112004840,NED,142.0,56.5853157043
1538765343160386760,11961,1538765343158010856,NED,142.0,56.5853157043
1538765343196986632,11962,1538765343193749320,NED,144.0,56.5853157043
1538765343242780648,11963,1538765343236488232,NED,144.0,56.5853157043
1538765343303954888,11964,1538765343301984552,NED,146.0,56.5853157043
1538765343358558312,11965,1538765343357133672,NED,146.0,56.5853157043
1538765343431360808,11966,1538765343428823368,NED,148.0,64.5162353516
1538765343464376264,11967,1538765343463326856,NED,148.0,64.5162353516
1538765343507943528,11968,1538765343506536264,NED,150.0,64.5162353516
1538765343541116232,11969,1538765343536955272,NED,150.0,64.5162353516
1538765343587149352,11970,1538765343585983432,NED,150.0,64.5162353516
1538765343656440872,11971,1538765343654524648,NED,152.0,64.5162353516
1538765343701977448,11972,1538765343700175176,NED,154.0,64.5162353516
1538765343771975592,11973,1538765343769190312,NED,154.0,64.5162353516
1538765343797878952,11974,1538765343793496008,NED,154.0,64.5162353516
1538765343835270856,11975,1538765343832978824,NED,156.0,64.5162353516
1538765343953055400,11976,1538765343948882408,NED,158.0,64.5162353516
1538765344002087816,11977,1538765344000371528,NED,159.0,74.5500259399
1538765344074003624,11978,1538765344068060680,NED,159.0,74.5500259399
1538765344091205128,11979,1538765344086594024,NED,159.0,74.5500259399
1538765344155823688,11980,1538765344150459048,NED,161.0,74.5500259399
1538765344214996296,11981,1538765344208186920,NED,163.0,74.5500259399
1538765344238742248,11982,1538765344237985992,NED,163.0,74.5500259399
1538765344276878824,11983,1538765344272647880,NED,163.0,74.5500259399
1538765344338945416,11984,1538765344337176168,NED,165.0,74.5500259399
1538765344394601096,11985,1538765344386681992,NED,165.0,83.6029510498
1538765344442795240,11986,1538765344439069320,NED,167.0,83.6029510498
1538765344479723848,11987,1538765344477822408,NED,167.0,83.6029510498
1538765344552072136,11988,1538765344550960744,NED,168.0,83.6029510498
1538765344587920520,11989,1538765344586811752,NED,168.0,83.6029510498
1538765344657997992,11990,1538765344653770408,NED,170.0,83.6029510498
1538765344693802696,11991,1538765344692085384,NED,172.0,91.2774810791
1538765344764602472,11992,1538765344760746536,NED,172.0,91.2774810791
1538765344780231656,11993,1538765344779086568,NED,174.0,91.2774810791
1538765344867817832,11994,1538765344864472168,NED,174.0,91.2774810791
1538765344887923976,11995,1538765344886782824,NED,174.0,91.2774810791
1538765344955608008,11996,1538765344954122344,NED,176.0,91.2774810791
1538765344983098792,11997,1538765344981899336,NED,177.0,91.2774810791
1538765345043179752,11998,1538765345042428520,NED,177.0,91.2774810791
1538765345106778632,11999,1538765345100465384,NED,179.0,101.46862793
1538765345143239816,12000,1538765345141603368,NED,179.0,101.46862793
1538765345229180712,12001,1538765345222715048,NED,-178.0,101.46862793
1538765345261663176,12002,1538765345260601352,NED,-178.0,101.46862793
1538765345280941032,12003,1538765345277287528,NED,-178.0,101.46862793
1538765345339687752,12004,1538765345334977448,NED,-176.0,101.46862793
1538765345377753928,12005,1538765345376544552,NED,-176.0,101.46862793
1538765345467267976,12006,1538765345463935720,NED,-175.0,110.471511841
1538765345494470280,12007,1538765345490769064,NED,-173.0,110.471511841
1538765345553715272,12008,1538765345551830344,NED,-173.0,110.471511841
1538765345602318824,12009,1538765345597881160,NED,-171.0,110.471511841
1538765345696816296,12010,1538765345694679240,NED,-171.0,110.471511841
1538765345742027624,12011,1538765345741156296,NED,-169.0,119.476593018
1538765345790164200,12012,1538765345788450088,NED,-169.0,119.476593018
1538765345818548616,12013,1538765345813750920,NED,-167.0,119.476593018
1538765345835818472,12014,1538765345834767336,NED,-167.0,119.476593018
1538765345889536968,12015,1538765345888659208,NED,-167.0,119.476593018
1538765345957672008,12016,1538765345955192616,NED,-166.0,119.476593018
1538765346005493576,12017,1538765346004173928,NED,-164.0,119.476593018
1538765346061073000,12018,1538765346059183432,NED,-164.0,119.476593018
1538765346086943688,12019,1538765346085052104,NED,-164.0,119.476593018
1538765346161492200,12020,1538765346157466728,NED,-162.0,130.184265137
1538765346198517928,12021,1538765346193555976,NED,-160.0,130.184265137
1538765346279423592,12022,1538765346277391816,NED,-159.0,130.184265137
1538765346340635336,12023,1538765346336781160,NED,-159.0,130.184265137
1538765346383969512,12024,1538765346382309576,NED,-157.0,130.184265137
1538765346489438760,12025,1538765346488180840,NED,-157.0,130.184265137
1538765346539733384,12026,1538765346537683880,NED,-155.0,139.666625977
