%time,field.header.seq,field.header.stamp,field.header.frame_id,field.commanded,field.measured
1538765326421631944,11641,1538765326421226344,NED,41.8199996948,40.7477531433
1538765326453857736,11642,1538765326452897320,NED,41.8199996948,40.7912368774
1538765326501272680,11643,1538765326499784744,NED,41.8299980164,40.7912368774
1538765326532802152,11644,1538765326531974312,NED,41.8299980164,40.7912368774
1538765326609846312,11645,1538765326609534536,NED,-44.9899978638,40.7912368774
1538765326635670984,11646,1538765326634811848,NED,-44.9899978638,40.7912368774
1538765326688641416,11647,1538765326688001544,NED,-44.9899978638,40.7912368774
1538765326729956808,11648,1538765326729381064,NED,41.8299980164,40.7912368774
1538765326791428520,11649,1538765326791042536,NED,41.8299980164,40.7912368774
1538765326882838568,11650,1538765326882013544,NED,41.8299980164,29.2047309875
1538765326918112648,11651,1538765326916499848,NED,41.8299980164,29.2047309875
1538765326975526120,11652,1538765326974573480,NED,41.8299980164,29.2047309875
1538765327022537448,11653,1538765327019434088,NED,41.8299980164,29.2047309875
1538765327053168968,11654,1538765327052026664,NED,41.8299980164,29.2047309875
1538765327124992200,11655,1538765327124208584,NED,41.8299980164,29.2047309875
1538765327149325160,11656,1538765327147881000,NED,41.8299980164,29.2047309875
1538765327209601064,11657,1538765327208963272,NED,41.8299980164,29.5776500702
1538765327232437832,11658,1538765327231777992,NED,41.8299980164,29.5776500702
1538765327276476808,11659,1538765327272986600,NED,41.8299980164,29.5776500702
1538765327355361544,11660,1538765327354326056,NED,41.8299980164,29.5776500702
1538765327377980936,11661,1538765327377429160,NED,41.8299980164,29.5776500702
1538765327474317928,11662,1538765327471512392,NED,41.8299980164,29.5776500702
1538765327497034760,11663,1538765327489201000,NED,41.8299980164,29.5776500702
1538765327561567880,11664,1538765327560910632,NED,41.8299980164,29.5776500702
1538765327608559976,11665,1538765327608055592,NED,41.8299980164,29.5776500702
1538765327681084232,11666,1538765327679740008,NED,41.8299980164,37.6765632629
1538765327734131976,11667,1538765327733690024,NED,41.8299980164,37.6765632629
1538765327776508200,11668,1538765327775826792,NED,41.8299980164,37.6765632629
1538765327838382824,11669,1538765327837705928,NED,41.8299980164,37.6765632629
1538765327874441480,11670,1538765327873033640,NED,41.8299980164,37.6765632629
1538765327953606280,11671,1538765327953109544,NED,41.8299980164,37.6765632629
1538765328001346440,11672,1538765328000198984,NED,41.8299980164,37.6765632629
1538765328110228488,11673,1538765328109648392,NED,41.8299980164,39.6218605042
1538765328150496936,11674,1538765328149913928,NED,41.8299980164,39.6218605042
1538765328193810568,11675,1538765328193476616,NED,41.8299980164,39.6218605042
1538765328237595272,11676,1538765328237235592,NED,41.8299980164,39.6218605042
1538765328275843560,11677,1538765328274984712,NED,41.8299980164,39.6218605042
1538765328335719240,11678,1538765328334520648,NED,41.8299980164,39.6218605042
1538765328395527784,11679,1538765328395096520,NED,41.8299980164,39.6218605042
1538765328456533832,11680,1538765328455810024,NED,41.8299980164,39.6218605042
1538765328511119112,11681,1538765328510555208,NED,41.8299980164,39.9625244141
1538765328554784424,11682,1538765328554276968,NED,41.8299980164,39.9625244141
1538765328591744904,11683,1538765328591375688,NED,41.8299980164,39.9625244141
1538765328632867208,11684,1538765328632191272,NED,41.8299980164,39.9625244141
1538765328744699848,11685,1538765328744248424,NED,41.8299980164,39.9625244141
1538765328793854376,11686,1538765328791265800,NED,41.8299980164,39.9625244141
1538765328848872328,11687,1538765328848298184,NED,41.8299980164,40.464466095
1538765328896871912,11688,1538765328894159752,NED,41.8299980164,40.464466095
1538765328949454984,11689,1538765328948938344,NED,41.8299980164,40.464466095
1538765329001274376,11690,1538765329000473576,NED,41.8199996948,40.464466095
1538765329052561288,11691,1538765329049357992,NED,41.8099975586,40.464466095
1538765329108502984,11692,1538765329107250152,NED,41.7999992371,40.464466095
1538765329143571208,11693,1538765329143019144,NED,41.7900009155,40.1582527161
1538765329190605960,11694,1538765329190236744,NED,41.7799987793,40.1582527161
1538765329232974760,11695,1538765329232586440,NED,41.7700004578,40.1582527161
1538765329298473992,11696,1538765329297442760,NED,41.7599983215,40.1582527161
1538765329358245928,11697,1538765329357433768,NED,41.75,40.1582527161
1538765329377699560,11698,1538765329375728712,NED,41.75,40.1582527161
1538765329439091944,11699,1538765329438406536,NED,41.75,40.5866737366
1538765329469362728,11700,1538765329467428008,NED,41.75,40.5866737366
1538765329557041064,11701,1538765329556430888,NED,41.7700004578,40.5866737366
1538765329609947816,11702,1538765329608809672,NED,41.7700004578,40.5866737366
1538765329657052296,11703,1538765329656417608,NED,41.7799987793,40.5866737366
1538765329684183720,11704,1538765329682837416,NED,41.7900009155,40.5866737366
1538765329741924136,11705,1538765329740474600,NED,41.7900009155,40.5866737366
1538765329773448072,11706,1538765329772814440,NED,41.7999992371,40.5866737366
1538765329838081096,11707,1538765329837336168,NED,41.7999992371,41.0511131287
1538765329888035592,11708,1538765329886935272,NED,41.8099975586,41.0511131287
1538765329960902728,11709,1538765329960469800,NED,41.8099975586,41.0511131287
1538765329988040296,11710,1538765329987665864,NED,41.8099975586,41.0511131287
1538765330093717960,11711,1538765330088664456,NED,41.8099975586,41.0511131287
1538765330127910376,11712,1538765330125375752,NED,41.8099975586,41.0511131287
1538765330155945992,11713,1538765330155217832,NED,41.8099975586,42.22813797
1538765330206116264,11714,1538765330203649320,NED,41.8099975586,42.22813797
1538765330238493064,11715,1538765330238141192,NED,41.8099975586,42.22813797
1538765330301358632,11716,1538765330300370856,NED,41.8199996948,42.22813797
1538765330388591240,11717,1538765330383574920,NED,41.8199996948,42.22813797
1538765330461841384,11718,1538765330459852456,NED,41.8199996948,42.7192077637
1538765330498608808,11719,1538765330497039592,NED,41.8199996948,42.7192077637
1538765330533003208,11720,1538765330532435336,NED,41.8199996948,42.7192077637
1538765330604816040,11721,1538765330604191176,NED,41.8199996948,42.7192077637
1538765330638825864,11722,1538765330638081736,NED,41.8199996948,42.7192077637
1538765330705796008,11723,1538765330704458728,NED,41.8199996948,42.7192077637
1538765330737518440,11724,1538765330736471720,NED,41.8199996948,42.7192077637
1538765330780399080,11725,1538765330778455208,NED,41.8199996948,42.7192077637
1538765330831987944,11726,1538765330831516808,NED,41.8099975586,42.6828117371
1538765330879979240,11727,1538765330879198184,NED,41.8099975586,42.6828117371
1538765330946358152,11728,1538765330943108200,NED,41.8099975586,42.6828117371
1538765330999790696,11729,1538765330998245512,NED,41.7999992371,42.6828117371
1538765331035846792,11730,1538765331034837160,NED,41.7999992371,42.6828117371
1538765331101700424,11731,1538765331097514184,NED,41.7999992371,42.6828117371
1538765331191678376,11732,1538765331190585256,NED,41.7999992371,42.6828117371
1538765331244939912,11733,1538765331244417512,NED,41.7999992371,42.6828117371
1538765331293087144,11734,1538765331290179784,NED,41.8099975586,43.1017837524
1538765331353837032,11735,1538765331353050344,NED,41.8199996948,43.1017837524
1538765331397764648,11736,1538765331396307240,NED,41.8199996948,43.1017837524
1538765331441795976,11737,1538765331440782280,NED,41.8299980164,43.1017837524
1538765331479565352,11738,1538765331478189000,NED,41.8299980164,43.1017837524
1538765331555892680,11739,1538765331555062056,NED,41.8299980164,43.1017837524
1538765331610275048,11740,1538765331608681896,NED,41.8299980164,43.1017837524
1538765331657552776,11741,1538765331657158440,NED,41.8299980164,42.4544410706
1538765331718757288,11742,1538765331714121256,NED,41.8299980164,42.4544410706
1538765331789756360,11743,1538765331788163336,NED,41.8299980164,42.4544410706
1538765331822333096,11744,1538765331821024840,NED,41.8299980164,42.4544410706
1538765331849913832,11745,1538765331848605832,NED,41.8299980164,42.4544410706
1538765331914992040,11746,1538765331913541832,NED,41.8299980164,42.4544410706
1538765331954083720,11747,1538765331953366920,NED,41.8299980164,42.4544410706
1538765331995262728,11748,1538765331994770376,NED,41.8299980164,42.4544410706
1538765332065051880,11749,1538765332064004584,NED,41.8299980164,42.4544410706
1538765332140222248,11750,1538765332139620104,NED,41.8299980164,43.0859146118
1538765332187013544,11751,1538765332186422568,NED,41.8299980164,43.0859146118
1538765332255469512,11752,1538765332254508680,NED,41.8299980164,43.0859146118
1538765332273810824,11753,1538765332273059432,NED,41.8199996948,43.0859146118
1538765332354443944,11754,1538765332353588744,NED,41.8199996948,43.0859146118
1538765332401936296,11755,1538765332396108584,NED,41.8199996948,43.0859146118
1538765332437533896,11756,1538765332436784328,NED,41.8199996948,43.0859146118
1538765332482684488,11757,1538765332481511368,NED,41.8199996948,43.0859146118
1538765332543598024,11758,1538765332542509832,NED,41.8199996948,43.7776107788
1538765332593314920,11759,1538765332592234376,NED,41.8299980164,43.7776107788
1538765332645425256,11760,1538765332644569032,NED,41.8299980164,43.7776107788
1538765332731769416,11761,1538765332730359752,NED,41.8299980164,43.7776107788
1538765332793625448,11762,1538765332792413416,NED,41.8299980164,43.7776107788
1538765332835711112,11763,1538765332834401064,NED,41.8299980164,43.7776107788
1538765332881444392,11764,1538765332880417768,NED,41.8299980164,43.8214530945
1538765332926599784,11765,1538765332925122824,NED,41.8299980164,43.8214530945
1538765332970144456,11766,1538765332968153960,NED,41.8299980164,43.8214530945
1538765333016997224,11767,1538765333015784232,NED,41.8299980164,43.8214530945
1538765333059556680,11768,1538765333055016712,NED,41.8199996948,43.8214530945
1538765333150559880,11769,1538765333144420552,NED,41.8199996948,43.8214530945
1538765333186616264,11770,1538765333185803208,NED,41.8099975586,43.8214530945
1538765333229286792,11771,1538765333227761416,NED,41.8099975586,43.8214530945
1538765333274402536,11772,1538765333273530856,NED,41.7999992371,43.8214530945
1538765333328556360,11773,1538765333327669864,NED,41.7900009155,45.5234985352
1538765333350347080,11774,1538765333349534312,NED,41.7799987793,45.5234985352
1538765333446606280,11775,1538765333445613704,NED,41.7599983215,45.5234985352
1538765333464656296,11776,1538765333462718984,NED,41.7599983215,45.5234985352
1538765333556634472,11777,1538765333554629992,NED,41.7299995422,45.5234985352
1538765333572223144,11778,1538765333570985736,NED,41.7299995422,45.5234985352
1538765333635699912,11779,1538765333634026728,NED,41.7099990845,42.0213165283
1538765333709945480,11780,1538765333708512936,NED,41.6899986267,42.0213165283
1538765333742041320,11781,1538765333741548424,NED,41.6800003052,42.0213165283
1538765333782332264,11782,1538765333781666696,NED,41.6699981689,42.0213165283
1538765333828661256,11783,1538765333827510728,NED,41.6699981689,42.0213165283
1538765333893787720,11784,1538765333892663400,NED,41.6699981689,42.0213165283
1538765333963911592,11785,1538765333963380776,NED,41.6800003052,41.8861923218
1538765333990765128,11786,1538765333990014888,NED,41.6800003052,41.8861923218
1538765334045306568,11787,1538765334044697864,NED,41.6800003052,41.8861923218
1538765334060933160,11788,1538765334059959720,NED,41.6899986267,41.8861923218
1538765334135123336,11789,1538765334134116616,NED,41.6800003052,41.8861923218
1538765334247943592,11790,1538765334247199368,NED,41.6699981689,41.8861923218
1538765334300973096,11791,1538765334299960136,NED,41.6499977112,39.4789276123
1538765334348289800,11792,1538765334347631784,NED,41.6499977112,39.4789276123
1538765334364218472,11793,1538765334363603240,NED,41.6399993896,39.4789276123
1538765334397485576,11794,1538765334396847208,NED,41.6399993896,39.4789276123
1538765334447675720,11795,1538765334442455368,NED,41.6399993896,39.4789276123
1538765334506866280,11796,1538765334506141032,NED,40.3299980164,39.4789276123
1538765334534317832,11797,1538765334532756392,NED,40.3400001526,39.4789276123
1538765334592524456,11798,1538765334591286632,NED,40.3600006104,39.4789276123
1538765334638600072,11799,1538765334637429832,NED,37.5599975586,41.6005554199
1538765334658703432,11800,1538765334658275304,NED,37.5799980164,41.6005554199
1538765334738957320,11801,1538765334736721512,NED,34.3999977112,41.6005554199
1538765334829148104,11802,1538765334827670824,NED,31.3499984741,41.6005554199
1538765334903619944,11803,1538765334902720424,NED,27.9300003052,41.6005554199
1538765334923784552,11804,1538765334923007784,NED,27.9300003052,41.6005554199
1538765334992434376,11805,1538765334991352008,NED,27.9300003052,41.6005554199
1538765335023096712,11806,1538765335022425224,NED,24.3799991608,39.3453979492
1538765335080905608,11807,1538765335075409544,NED,24.3799991608,39.3453979492
1538765335147403176,11808,1538765335141886376,NED,21.2899990082,39.3453979492
1538765335159639080,11809,1538765335158836488,NED,21.2799987793,39.3453979492
1538765335256584552,11810,1538765335255418280,NED,19.3299999237,39.3453979492
1538765335275391432,11811,1538765335274710568,NED,19.3199996948,39.3453979492
1538765335340772296,11812,1538765335339758760,NED,17.0499992371,39.3453979492
1538765335372867976,11813,1538765335371323816,NED,17.0399990082,39.3453979492
1538765335446976776,11814,1538765335446074216,NED,14.779999733,39.3453979492
1538765335469698152,11815,1538765335467973608,NED,14.7699995041,31.9110126495
1538765335519381288,11816,1538765335517990376,NED,12.8199996948,31.9110126495
1538765335554582696,11817,1538765335554014600,NED,12.8299999237,31.9110126495
1538765335611595624,11818,1538765335610667624,NED,10.8899993896,31.9110126495
1538765335688695816,11819,1538765335687281704,NED,10.8899993896,31.9110126495
1538765335762941416,11820,1538765335761127560,NED,8.96000003815,31.9110126495
1538765335800837384,11821,1538765335799557224,NED,8.94999980927,31.9110126495
1538765335860187272,11822,1538765335859665032,NED,7.23000001907,25.8363513947
1538765335894357736,11823,1538765335893734568,NED,7.23000001907,25.8363513947
1538765335960103720,11824,1538765335959104616,NED,5.76999998093,25.8363513947
1538765336036477640,11825,1538765336035289064,NED,4.86999988556,25.8363513947
1538765336102203432,11826,1538765336098746408,NED,3.97000002861,25.8363513947
1538765336155648616,11827,1538765336154163752,NED,3.97000002861,25.8363513947
1538765336215635624,11828,1538765336209175752,NED,3.63999986649,25.8363513947
1538765336262866600,11829,1538765336261888776,NED,3.63999986649,16.1730213165
1538765336280988744,11830,1538765336278998984,NED,3.63999986649,16.1730213165
1538765336345700744,11831,1538765336343316808,NED,3.53999996185,16.1730213165
1538765336397527752,11832,1538765336396125576,NED,3.53999996185,16.1730213165
1538765336430241256,11833,1538765336429354248,NED,3.47000002861,16.1730213165
1538765336470833384,11834,1538765336470258120,NED,3.47000002861,16.1730213165
1538765336512624840,11835,1538765336511865096,NED,3.76999998093,12.3693265915
1538765336562916200,11836,1538765336559531752,NED,3.76999998093,12.3693265915
1538765336593390024,11837,1538765336592568584,NED,4.5,12.3693265915
1538765336682693320,11838,1538765336682076136,NED,4.5,12.3693265915
1538765336796341352,11839,1538765336794889000,NED,5.82999992371,12.3693265915
1538765336830314088,11840,1538765336828968680,NED,7.3799996376,12.3693265915
1538765336900495688,11841,1538765336896543400,NED,9.02999973297,6.35538053513
1538765336937985288,11842,1538765336936439656,NED,9.02999973297,6.35538053513
1538765336979844072,11843,1538765336978461096,NED,9.01999950409,6.35538053513
1538765337039327080,11844,1538765337038670920,NED,10.6499996185,6.35538053513
1538765337087625704,11845,1538765337086829000,NED,10.6499996185,6.35538053513
1538765337157589192,11846,1538765337155958824,NED,12.5799999237,6.56979131699
1538765337199828136,11847,1538765337194566408,NED,12.5799999237,6.56979131699
1538765337309903752,11848,1538765337303124520,NED,16.5900001526,6.56979131699
1538765337360530632,11849,1538765337353438728,NED,16.5900001526,6.56979131699
1538765337403976456,11850,1538765337399828904,NED,16.5900001526,6.56979131699
1538765337425340168,11851,1538765337424641896,NED,18.6199989319,6.56979131699
1538765337457785896,11852,1538765337454240712,NED,18.6199989319,6.56979131699
1538765337539258472,11853,1538765337538256072,NED,20.5299987793,6.56979131699
1538765337573800392,11854,1538765337573001960,NED,20.5200004578,6.56979131699
1538765337636007816,11855,1538765337634931912,NED,22.5799999237,10.9619121552
1538765337656055688,11856,1538765337654861480,NED,22.5799999237,10.9619121552
1538765337715821448,11857,1538765337711409992,NED,24.5799999237,10.9619121552
1538765337755704136,11858,1538765337754476392,NED,24.5699996948,10.9619121552
1538765337801081160,11859,1538765337799890536,NED,26.7099990845,10.9619121552
1538765337831068872,11860,1538765337830153096,NED,26.6999988556,10.9619121552
1538765337916373096,11861,1538765337911941896,NED,28.7399997711,10.9619121552
1538765337947224104,11862,1538765337945753128,NED,28.7199993134,10.9619121552
1538765338032196552,11863,1538765338031231176,NED,30.5999984741,12.5223903656
1538765338062204168,11864,1538765338061489032,NED,30.5999984741,12.5223903656
1538765338100397640,11865,1538765338099619848,NED,32.1699981689,12.5223903656
1538765338171388264,11866,1538765338164864808,NED,32.1699981689,12.5223903656
1538765338198828136,11867,1538765338196780552,NED,32.1599998474,12.5223903656
1538765338236597032,11868,1538765338235486280,NED,33.5999984741,12.5223903656
1538765338279704072,11869,1538765338278527848,NED,33.5999984741,18.0313434601
1538765338333715752,11870,1538765338329910152,NED,34.8400001526,18.0313434601
1538765338388751880,11871,1538765338385266344,NED,34.8499984741,18.0313434601
1538765338438558728,11872,1538765338437296584,NED,36.0400009155,18.0313434601
1538765338478846728,11873,1538765338478264776,NED,36.0400009155,18.0313434601
1538765338584898440,11874,1538765338583005608,NED,36.9500007629,18.0313434601
1538765338634039688,11875,1538765338630903016,NED,37.7000007629,18.0313434601
1538765338706948744,11876,1538765338706054856,NED,38.3299980164,18.0313434601
1538765338754096840,11877,1538765338750508104,NED,38.3400001526,27.7567462921
1538765338805165128,11878,1538765338801336168,NED,38.3400001526,27.7567462921
1538765338896419016,11879,1538765338894995080,NED,39.8299980164,27.7567462921
1538765338963986696,11880,1538765338962921480,NED,39.8400001526,27.7567462921
1538765338987616296,11881,1538765338985670696,NED,39.8400001526,27.7567462921
1538765339035922824,11882,1538765339034824840,NED,40.5999984741,27.7567462921
1538765339073180552,11883,1538765339069743528,NED,40.5999984741,31.9301567078
1538765339101777032,11884,1538765339101031400,NED,41.2299995422,31.9301567078
1538765339161454536,11885,1538765339157047400,NED,41.2299995422,31.9301567078
1538765339194810984,11886,1538765339193913064,NED,41.2299995422,31.9301567078
1538765339279295624,11887,1538765339278283080,NED,41.6299972534,31.9301567078
1538765339342851816,11888,1538765339341719464,NED,41.6199989319,31.9301567078
1538765339400205960,11889,1538765339397309032,NED,41.6100006104,31.9301567078
1538765339490272104,11890,1538765339489661416,NED,41.5699996948,31.9301567078
1538765339547341384,11891,1538765339546201576,NED,41.5499992371,33.7149276733
1538765339610570920,11892,1538765339609854888,NED,41.5299987793,33.7149276733
1538765339637889576,11893,1538765339637075688,NED,41.5099983215,33.7149276733
1538765339705428520,11894,1538765339704136200,NED,41.5,33.7149276733
1538765339775722376,11895,1538765339769220168,NED,41.4799995422,33.7149276733
1538765339890790152,11896,1538765339889665256,NED,41.469997406,35.4897575378
1538765339956027272,11897,1538765339955144616,NED,41.4500007629,35.4897575378
1538765339991710920,11898,1538765339990535944,NED,41.4500007629,35.4897575378
1538765340045947080,11899,1538765340041230280,NED,41.4300003052,35.4897575378
1538765340080313128,11900,1538765340079355112,NED,41.4099998474,35.4897575378
1538765340139715336,11901,1538765340134993992,NED,41.3899993896,35.4897575378
1538765340200862504,11902,1538765340200023624,NED,41.3799972534,35.4897575378
1538765340241859208,11903,1538765340241384104,NED,41.3600006104,39.1381835938
1538765340299875688,11904,1538765340296137704,NED,41.3600006104,39.1381835938
1538765340333672488,11905,1538765340329699560,NED,41.3699989319,39.1381835938
1538765340429649512,11906,1538765340428905576,NED,41.3999977112,39.1381835938
1538765340463157928,11907,1538765340460734568,NED,41.4099998474,39.1381835938
1538765340492212072,11908,1538765340488175816,NED,41.4399986267,39.1381835938
1538765340576580904,11909,1538765340574803720,NED,41.4899978638,39.1381835938
1538765340597068360,11910,1538765340594811816,NED,41.5,39.1381835938
1538765340657253384,11911,1538765340655718152,NED,41.5599975586,39.1381835938
1538765340693561544,11912,1538765340692060552,NED,41.5699996948,40.5609283447
1538765340745809448,11913,1538765340743760424,NED,41.5999984741,40.5609283447
1538765340785797160,11914,1538765340779014440,NED,41.6199989319,40.5609283447
1538765340846770568,11915,1538765340845925704,NED,41.6499977112,40.5609283447
1538765340900938920,11916,1538765340899961064,NED,41.6699981689,40.5609283447
1538765340963778856,11917,1538765340962283144,NED,41.7000007629,40.5609283447
1538765340982073800,11918,1538765340981086440,NED,41.7000007629,40.5609283447
1538765341043995112,11919,1538765341043140456,NED,41.7099990845,38.9660568237
1538765341081373608,11920,1538765341079810792,NED,41.719997406,38.9660568237
1538765341146669864,11921,1538765341145823976,NED,41.7399978638,38.9660568237
1538765341191259688,11922,1538765341186509640,NED,41.7399978638,38.9660568237
1538765341289837832,11923,1538765341287455944,NED,41.7599983215,38.9660568237
1538765341345471144,11924,1538765341343678856,NED,41.7700004578,38.9660568237
1538765341391517256,11925,1538765341390660744,NED,41.7700004578,38.9660568237
1538765341447388040,11926,1538765341445688264,NED,41.7799987793,38.9660568237
1538765341484786600,11927,1538765341482938184,NED,41.7799987793,38.9733505249
1538765341543308168,11928,1538765341542468040,NED,41.7900009155,38.9733505249
1538765341564529928,11929,1538765341560939304,NED,41.7999992371,38.9733505249
1538765341612324840,11930,1538765341611325320,NED,41.7999992371,38.9733505249
1538765341669063752,11931,1538765341668226120,NED,41.8099975586,38.9733505249
1538765341699993224,11932,1538765341699107880,NED,41.8099975586,38.9733505249
1538765341730798920,11933,1538765341729799464,NED,41.8099975586,38.9733505249
1538765341798885288,11934,1538765341797575432,NED,41.8199996948,39.0455169678
1538765341838917736,11935,1538765341837755784,NED,41.8199996948,39.0455169678
1538765341880647688,11936,1538765341879769768,NED,41.8199996948,39.0455169678
1538765341941030504,11937,1538765341940073128,NED,41.8299980164,39.0455169678
1538765341993723688,11938,1538765341992669640,NED,41.8299980164,39.0455169678
1538765342018977736,11939,1538765342018505384,NED,41.8299980164,39.0455169678
1538765342100733800,11940,1538765342096886056,NED,41.8299980164,39.0455169678
1538765342154569320,11941,1538765342153504264,NED,41.8299980164,38.9635734558
1538765342200244712,11942,1538765342197791432,NED,41.8299980164,38.9635734558
1538765342265584968,11943,1538765342264436584,NED,41.8299980164,38.9635734558
1538765342282430792,11944,1538765342281247560,NED,41.8400001526,38.9635734558
1538765342343924456,11945,1538765342343038216,NED,41.8299980164,38.9635734558
1538765342386317544,11946,1538765342384458184,NED,41.8299980164,38.9635734558
1538765342461436840,11947,1538765342459283848,NED,41.8299980164,38.9635734558
1538765342502138408,11948,1538765342496966312,NED,41.8299980164,40.3025398254
1538765342547694248,11949,1538765342546893960,NED,41.8299980164,40.3025398254
1538765342596726760,11950,1538765342595658472,NED,41.8299980164,40.3025398254
1538765342648677672,11951,1538765342645677960,NED,41.8299980164,40.3025398254
1538765342697129544,11952,1538765342695341960,NED,41.8299980164,40.3025398254
1538765342797558792,11953,1538765342792462152,NED,41.8299980164,40.3025398254
1538765342840992776,11954,1538765342839723176,NED,41.8299980164,40.3025398254
1538765342873004616,11955,1538765342871574088,NED,41.8299980164,40.3025398254
1538765342965384296,11956,1538765342964773128,NED,41.8299980164,40.3025398254
1538765342992843688,11957,1538765342991552904,NED,41.8299980164,39.7438850403
1538765343036173096,11958,1538765343035564936,NED,41.8299980164,39.7438850403
1538765343072906920,11959,1538765343072001320,NED,41.8299980164,39.7438850403
1538765343115216616,11960,1538765343111999560,NED,41.8299980164,39.7438850403
1538765343159801224,11961,1538765343158004232,NED,41.8299980164,39.7438850403
1538765343195356584,11962,1538765343193740904,NED,41.8299980164,39.7438850403
1538765343237269896,11963,1538765343236480776,NED,41.8299980164,39.7438850403
1538765343303779656,11964,1538765343301975944,NED,41.8299980164,39.7438850403
1538765343358025672,11965,1538765343357126504,NED,41.8299980164,39.7438850403
1538765343431335336,11966,1538765343428819528,NED,41.8299980164,35.5596694946
1538765343464227464,11967,1538765343463321320,NED,41.8299980164,35.5596694946
1538765343507221416,11968,1538765343506530824,NED,41.8299980164,35.5596694946
1538765343537495560,11969,1538765343536949640,NED,41.8299980164,35.5596694946
1538765343586853224,11970,1538765343585974952,NED,41.8299980164,35.5596694946
1538765343655653288,11971,1538765343654516008,NED,41.8299980164,35.5596694946
1538765343701599656,11972,1538765343700168040,NED,41.8299980164,35.5596694946
1538765343771166248,11973,1538765343769178472,NED,41.8400001526,35.5596694946
1538765343794514600,11974,1538765343793486856,NED,41.8299980164,35.5596694946
1538765343834952840,11975,1538765343832974920,NED,41.8299980164,35.5596694946
1538765343952811784,11976,1538765343948870888,NED,41.8299980164,35.5596694946
1538765344001998824,11977,1538765344000366728,NED,41.8299980164,41.0428390503
1538765344069069096,11978,1538765344068054888,NED,41.8299980164,41.0428390503
1538765344087534632,11979,1538765344086587752,NED,41.8299980164,41.0428390503
1538765344151288776,11980,1538765344150452168,NED,41.8099975586,41.0428390503
1538765344214099368,11981,1538765344208178280,NED,41.8099975586,41.0428390503
1538765344238663048,11982,1538765344237982024,NED,41.7999992371,41.0428390503
1538765344276748904,11983,1538765344272642344,NED,41.7900009155,41.0428390503
1538765344338193000,11984,1538765344337169544,NED,41.7700004578,41.0428390503
1538765344390774344,11985,1538765344386669832,NED,41.7599983215,43.1593856812
1538765344439589224,11986,1538765344439064744,NED,41.7399978638,43.1593856812
1538765344479014856,11987,1538765344477815752,NED,41.719997406,43.1593856812
1538765344552031336,11988,1538765344550954472,NED,41.7099990845,43.1593856812
1538765344587459208,11989,1538765344586804744,NED,41.7099990845,43.1593856812
1538765344655870920,11990,1538765344653765288,NED,41.7000007629,43.1593856812
1538765344693280136,11991,1538765344692078376,NED,41.7000007629,43.1006240845
1538765344764514280,11992,1538765344760740616,NED,41.7000007629,43.1006240845
1538765344779728520,11993,1538765344779079784,NED,41.7099990845,43.1006240845
1538765344866196136,11994,1538765344864465480,NED,41.719997406,43.1006240845
1538765344887803624,11995,1538765344886777000,NED,41.719997406,43.1006240845
1538765344954690568,11996,1538765344954116424,NED,41.7399978638,43.1006240845
1538765344982988168,11997,1538765344981874440,NED,41.75,43.1006240845
1538765345043062760,11998,1538765345042424968,NED,41.0200004578,43.1006240845
1538765345101770344,11999,1538765345100456968,NED,40.2599983215,44.9447021484
