%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1538765367863285896,2486,1538765367857356552,,-0.896774340287,-1.82607820899,0.0,0.0,0.0,0.0
1538765368340666152,2487,1538765368339716296,,-0.913869885972,-1.81968952383,0.0,0.0,0.0,0.0
1538765368837206472,2488,1538765368836468648,,-0.918425800062,-1.81637169369,0.0,0.0,0.0,0.0
1538765369243509576,2489,1538765369243061064,,-0.909036685171,-1.81877952005,0.0,0.0,0.0,0.0
1538765369764583272,2490,1538765369763679176,,-0.89618055063,-1.82393352765,0.0,0.0,0.0,0.0
1538765370291947496,2491,1538765370291057224,,-0.880009750024,-1.83240531565,0.0,0.0,0.0,0.0
1538765370822840328,2492,1538765370822523272,,-0.88028798197,-1.83129347365,0.0,0.0,0.0,0.0
1538765371258252776,2493,1538765371257769640,,-0.88136401755,-1.83109230902,0.0,0.0,0.0,0.0
1538765371655167240,2494,1538765371650664616,,-0.880146298281,-1.83765706126,0.0,0.0,0.0,0.0
1538765372248895560,2495,1538765372248595048,,-0.885937450919,-1.84139697025,0.0,0.0,0.0,0.0
1538765372808375656,2496,1538765372801243976,,-0.897367526127,-1.83795384659,0.0,0.0,0.0,0.0
1538765373212662984,2497,1538765373208880776,,-0.906549594598,-1.83829208659,0.0,0.0,0.0,0.0
1538765373652998984,2498,1538765373652328488,,-0.91846666308,-1.83419849957,0.0,0.0,0.0,0.0
1538765374215857448,2499,1538765374214704808,,-0.930331849062,-1.82761982072,0.0,0.0,0.0,0.0
1538765374767126440,2500,1538765374765703240,,-0.935649496507,-1.81836593266,0.0,0.0,0.0,0.0
1538765375100201640,2501,1538765375099820776,,-0.934802420614,-1.81022590777,0.0,0.0,0.0,0.0
1538765375622598472,2502,1538765375622266216,,-0.929306351456,-1.7997580537,0.0,0.0,0.0,0.0
1538765376042431528,2503,1538765376042094728,,-0.927895236061,-1.79503003937,0.0,0.0,0.0,0.0
1538765376520404776,2504,1538765376517931752,,-0.919984937252,-1.79170495844,0.0,0.0,0.0,0.0
1538765376838797000,2505,1538765376838200392,,-0.914976958171,-1.79145165731,0.0,0.0,0.0,0.0
1538765377463315176,2506,1538765377463077416,,-0.896102231521,-1.7941382054,0.0,0.0,0.0,0.0
1538765377962574792,2507,1538765377962126920,,-0.8725832156,-1.80176883501,0.0,0.0,0.0,0.0
1538765378426782120,2508,1538765378426376584,,-0.862400929116,-1.8095950855,0.0,0.0,0.0,0.0
1538765378827328712,2509,1538765378826922216,,-0.860245960519,-1.81177763906,0.0,0.0,0.0,0.0
1538765379123437160,2510,1538765379119108200,,-0.855130751746,-1.81590352821,0.0,0.0,0.0,0.0
1538765379709776040,2511,1538765379709454536,,-0.842032250844,-1.83424828248,0.0,0.0,0.0,0.0
1538765380354243848,2512,1538765380353809928,,-0.833754411256,-1.85341606812,0.0,0.0,0.0,0.0
1538765380761192136,2513,1538765380760902856,,-0.833927195989,-1.8616819919,0.0,0.0,0.0,0.0
1538765381277892456,2514,1538765381277222280,,-0.837954929601,-1.8718372946,0.0,0.0,0.0,0.0
1538765381787220168,2515,1538765381786723208,,-0.844517849055,-1.88531812793,0.0,0.0,0.0,0.0
1538765382440183304,2516,1538765382439839368,,-0.859276118033,-1.89906010441,0.0,0.0,0.0,0.0
1538765382965824776,2517,1538765382964948488,,-0.874284538467,-1.90792018295,0.0,0.0,0.0,0.0
1538765383353603176,2518,1538765383351246664,,-0.885032828629,-1.90966399415,0.0,0.0,0.0,0.0
1538765383680669928,2519,1538765383680354856,,-0.890372360822,-1.90804304868,0.0,0.0,0.0,0.0
1538765384291689160,2520,1538765384291097032,,-0.897130082816,-1.90442356853,0.0,0.0,0.0,0.0
1538765384756451432,2521,1538765384755107112,,-0.896283674407,-1.90258213083,0.0,0.0,0.0,0.0
1538765385108815336,2522,1538765385107985928,,-0.899813681904,-1.90009057063,0.0,0.0,0.0,0.0
1538765385678926184,2523,1538765385678408008,,-0.901654705353,-1.89775513663,0.0,0.0,0.0,0.0
1538765386164201640,2524,1538765386163081064,,-0.909380385241,-1.89381450133,0.0,0.0,0.0,0.0
1538765386475999304,2525,1538765386475511912,,-0.911692460997,-1.89121517382,0.0,0.0,0.0,0.0
1538765386856614600,2526,1538765386856179976,,-0.907208263235,-1.89203037577,0.0,0.0,0.0,0.0
1538765387329030568,2527,1538765387327439560,,-0.898327017638,-1.89593822816,0.0,0.0,0.0,0.0
1538765387837436680,2528,1538765387837145256,,-0.892670261416,-1.89959029382,0.0,0.0,0.0,0.0
1538765388343211176,2529,1538765388342603784,,-0.901241044217,-1.89267213417,0.0,0.0,0.0,0.0
1538765388835299624,2530,1538765388834989704,,-0.906893033677,-1.88694974677,0.0,0.0,0.0,0.0
1538765389316776648,2531,1538765389316256648,,-0.912139521565,-1.88426214935,0.0,0.0,0.0,0.0
1538765389825074888,2532,1538765389824638472,,-0.919911867113,-1.88035829994,0.0,0.0,0.0,0.0
1538765390232393960,2533,1538765390231541864,,-0.926322827085,-1.87917901619,0.0,0.0,0.0,0.0
1538765390715472968,2534,1538765390715161320,,-0.933509299875,-1.8780769138,0.0,0.0,0.0,0.0
1538765391242874280,2535,1538765391242543784,,-0.934940009964,-1.86877278246,0.0,0.0,0.0,0.0
1538765391631155592,2536,1538765391622120552,,-0.936597615348,-1.86380230406,0.0,0.0,0.0,0.0
