%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1538765372357972584,1049,1538765372355067368,map,-16.3650016785,-5.10382413864,-0.797122895718,0.113773487508,-0.224951058626,-0.285445511341
1538765372611111080,1050,1538765372610305384,map,-17.1246318817,-3.48644351959,-0.586099386215,0.0912188738585,-0.280775725842,-0.184530779719
1538765372851520392,1051,1538765372850550088,map,-17.6644687653,-1.79922509193,-0.5561170578,0.0912188738585,-0.280775725842,-0.184530779719
1538765373089736392,1052,1538765373088453640,map,-18.0226612091,-0.158785864711,-0.348982453346,-0.0274697784334,-0.242239877582,-0.330464959145
1538765373325750824,1053,1538765373325162984,map,-18.2051773071,1.69361877441,-0.162563055754,-0.0274697784334,-0.242239877582,-0.330464959145
1538765373614916264,1054,1538765373613939880,map,-18.2095050812,3.82061338425,0.157689958811,0.047454431653,-0.297090232372,-0.319191515446
1538765373776906760,1055,1538765373776153576,map,-18.0580978394,5.26904344559,0.222481742501,0.135229125619,-0.259054422379,-0.269463032484
1538765374012505640,1056,1538765374010134984,map,-17.718416214,7.0178399086,0.160615891218,0.135229125619,-0.259054422379,-0.269463032484
1538765374254543176,1057,1538765374253911720,map,-17.2341976166,8.82311725616,0.535041511059,-0.197263434529,-0.243605598807,-0.296118497849
1538765374492338536,1058,1538765374491448104,map,-16.5170612335,10.5311260223,0.922116518021,-0.197263434529,-0.243605598807,-0.296118497849
1538765374752922760,1059,1538765374751715560,map,-15.6905536652,11.878704071,0.684759438038,0.0801362022758,-0.236975312233,-0.34249484539
1538765374949455656,1060,1538765374948013512,map,-14.8371267319,12.9780788422,0.354863137007,0.0156355779618,-0.274833977222,-0.318955183029
