%time,field.header.seq,field.header.stamp,field.header.frame_id,field.commanded,field.measured
1538765339995367016,11764,1538765339993673288,NED,15.0,0.0
1538765340049510344,11765,1538765340043855336,NED,15.0,0.0
1538765340086067816,11766,1538765340084328840,NED,15.0,0.0
1538765340140099976,11767,1538765340138102632,NED,15.0,0.0
1538765340204973384,11768,1538765340203795528,NED,15.0,0.0
1538765340245330568,11769,1538765340243500008,NED,15.0,0.0
1538765340301667656,11770,1538765340300861512,NED,15.0,0.0
1538765340376168840,11771,1538765340374682664,NED,15.0,0.0
1538765340466038216,11772,1538765340464539400,NED,15.0,0.0
1538765340496053128,11773,1538765340490910088,NED,15.0,0.0
1538765340583338600,11774,1538765340579235848,NED,15.0,0.0
1538765340601335656,11775,1538765340596871144,NED,15.0,0.0
1538765340662527880,11776,1538765340661283848,NED,15.0,0.0
1538765340726518984,11777,1538765340725143848,NED,15.0,0.0
1538765340749059528,11778,1538765340748510824,NED,15.0,0.0
1538765340786384840,11779,1538765340783846088,NED,15.0,0.0
1538765340850441864,11780,1538765340849494856,NED,15.0,0.0
1538765340904950024,11781,1538765340903679368,NED,15.0,0.0
1538765340966431624,11782,1538765340965807976,NED,15.0,0.0
1538765340982396008,11783,1538765340981486568,NED,15.0,0.0
1538765341048113384,11784,1538765341047018376,NED,15.0,0.0
1538765341088409704,11785,1538765341087489416,NED,15.0,0.0
1538765341151907080,11786,1538765341148463400,NED,15.0,0.0
1538765341210539944,11787,1538765341206132744,NED,15.0,0.0
1538765341293491496,11788,1538765341291713992,NED,15.0,0.0
1538765341356224936,11789,1538765341346656104,NED,15.0,0.0
1538765341397392872,11790,1538765341396561288,NED,15.0,0.0
1538765341449563944,11791,1538765341448712040,NED,15.0,0.0
1538765341488212136,11792,1538765341487172840,NED,15.0,0.0
1538765341549629416,11793,1538765341549113896,NED,15.0,0.0
1538765341565307624,11794,1538765341563439208,NED,15.0,0.0
1538765341616777288,11795,1538765341616313224,NED,15.0,0.0
1538765341673023944,11796,1538765341672097320,NED,15.0,0.0
1538765341705757384,11797,1538765341704553480,NED,15.0,0.0
1538765341734531816,11798,1538765341733944072,NED,15.0,0.0
1538765341806718376,11799,1538765341805789544,NED,15.0,0.0
1538765341842014536,11800,1538765341841540744,NED,15.0,0.0
1538765341885207048,11801,1538765341883190760,NED,15.0,0.0
1538765341945686216,11802,1538765341944429992,NED,15.0,0.0
1538765342007147688,11803,1538765342002834120,NED,15.0,0.0
1538765342028884872,11804,1538765342027223144,NED,15.0,0.0
1538765342104667272,11805,1538765342103912488,NED,15.0,0.0
1538765342157537384,11806,1538765342156529992,NED,15.0,0.0
1538765342202356584,11807,1538765342200353512,NED,15.0,0.0
1538765342269820680,11808,1538765342268466568,NED,15.0,0.0
1538765342286784936,11809,1538765342285250920,NED,15.0,0.0
1538765342351628776,11810,1538765342346478088,NED,15.0,0.0
1538765342391611592,11811,1538765342390316040,NED,15.0,0.0
1538765342464318408,11812,1538765342462810312,NED,15.0,0.0
1538765342506610984,11813,1538765342501550472,NED,15.0,0.0
1538765342551995560,11814,1538765342550655912,NED,15.0,0.0
1538765342607238088,11815,1538765342606032456,NED,15.0,0.0
1538765342650582536,11816,1538765342649657192,NED,15.0,0.0
1538765342720729320,11817,1538765342720040168,NED,15.0,0.0
1538765342814075976,11818,1538765342806390536,NED,15.0,0.0
1538765342843153128,11819,1538765342842159176,NED,15.0,0.0
1538765342898391336,11820,1538765342897454248,NED,15.0,0.0
1538765342970310120,11821,1538765342968732328,NED,15.0,0.0
1538765342995429768,11822,1538765342994561224,NED,15.0,0.0
1538765343041875592,11823,1538765343040865000,NED,15.0,0.0
1538765343076826984,11824,1538765343074567368,NED,15.0,0.0
1538765343118283208,11825,1538765343117406760,NED,15.0,0.0
1538765343161844840,11826,1538765343161077640,NED,15.0,0.0
1538765343210562440,11827,1538765343200675432,NED,15.0,0.0
1538765343244581096,11828,1538765343240531080,NED,15.0,0.0
1538765343310473928,11829,1538765343309493128,NED,15.0,0.0
1538765343362157896,11830,1538765343361536040,NED,15.0,0.0
1538765343431508008,11831,1538765343430812840,NED,15.0,0.0
1538765343467509928,11832,1538765343466661736,NED,15.0,0.0
1538765343514515624,11833,1538765343509206664,NED,15.0,0.0
1538765343541271752,11834,1538765343539431048,NED,15.0,0.0
1538765343595109704,11835,1538765343592672904,NED,15.0,0.0
1538765343661771080,11836,1538765343659509512,NED,15.0,0.0
1538765343705703336,11837,1538765343702933832,NED,15.0,0.0
1538765343776117256,11838,1538765343774319208,NED,15.0,0.0
1538765343801191560,11839,1538765343797976936,NED,15.0,0.0
1538765343851261160,11840,1538765343849384072,NED,15.0,0.0
1538765343960453576,11841,1538765343958434568,NED,15.0,0.0
1538765344006694728,11842,1538765344005286536,NED,15.0,0.0
1538765344074109544,11843,1538765344070753992,NED,15.0,0.0
1538765344094670920,11844,1538765344091893576,NED,15.0,0.0
1538765344191533832,11845,1538765344189709352,NED,15.0,0.0
1538765344246343080,11846,1538765344243608232,NED,15.0,0.0
1538765344278436072,11847,1538765344277633000,NED,15.0,0.0
1538765344345304232,11848,1538765344344481160,NED,15.0,0.0
1538765344398085320,11849,1538765344396177576,NED,15.0,0.0
1538765344442930344,11850,1538765344441627528,NED,15.0,0.0
1538765344482645384,11851,1538765344481528200,NED,15.0,0.0
1538765344557394664,11852,1538765344553227496,NED,15.0,0.0
1538765344591575816,11853,1538765344590829416,NED,15.0,0.0
1538765344658248072,11854,1538765344656163336,NED,15.0,0.0
1538765344698224104,11855,1538765344697509576,NED,15.0,0.0
1538765344765464104,11856,1538765344763847912,NED,15.0,0.0
1538765344796567112,11857,1538765344795624136,NED,15.0,0.0
1538765344871486952,11858,1538765344870527400,NED,15.0,0.0
1538765344894730440,11859,1538765344893485576,NED,15.0,0.0
1538765344957504136,11860,1538765344956747624,NED,15.0,0.0
1538765345002936328,11861,1538765345002154856,NED,15.0,0.0
1538765345048521416,11862,1538765345047394440,NED,15.0,0.0
1538765345108733288,11863,1538765345106555592,NED,15.0,0.0
1538765345147491880,11864,1538765345146730376,NED,15.0,0.0
1538765345229572200,11865,1538765345226035048,NED,15.0,0.0
1538765345265865384,11866,1538765345265328392,NED,15.0,0.0
1538765345281139816,11867,1538765345279375592,NED,15.0,0.0
1538765345339954696,11868,1538765345338731176,NED,15.0,0.0
1538765345382818472,11869,1538765345381324680,NED,15.0,0.0
1538765345477613640,11870,1538765345477020232,NED,15.0,0.0
1538765345556732136,11871,1538765345554867080,NED,15.0,0.0
1538765345602601576,11872,1538765345601555688,NED,15.0,0.0
1538765345703032040,11873,1538765345701265224,NED,15.0,0.0
1538765345746488552,11874,1538765345744990056,NED,15.0,0.0
1538765345794279656,11875,1538765345793262536,NED,15.0,0.0
1538765345828885512,11876,1538765345817226696,NED,15.0,0.0
1538765345837669672,11877,1538765345836952520,NED,15.0,0.0
1538765345892663592,11878,1538765345891273160,NED,15.0,0.0
1538765345960686888,11879,1538765345959600264,NED,15.0,0.0
1538765346011598856,11880,1538765346010361704,NED,15.0,0.0
1538765346063702312,11881,1538765346062943112,NED,15.0,0.0
1538765346091754824,11882,1538765346090588488,NED,15.0,0.0
1538765346161520488,11883,1538765346159326184,NED,15.0,0.0
1538765346208604648,11884,1538765346207328104,NED,15.0,0.0
1538765346300657576,11885,1538765346299031496,NED,15.0,0.0
1538765346341016936,11886,1538765346337364712,NED,15.0,0.0
1538765346395234376,11887,1538765346394587848,NED,15.0,0.0
1538765346493665928,11888,1538765346492165576,NED,15.0,0.0
1538765346546943528,11889,1538765346546355144,NED,15.0,0.0
1538765346641414344,11890,1538765346640693096,NED,15.0,0.0
1538765346684228008,11891,1538765346682562824,NED,15.0,0.0
1538765346757115976,11892,1538765346744246248,NED,15.0,0.0
1538765346787814696,11893,1538765346785863976,NED,15.0,0.0
1538765346865536552,11894,1538765346864549192,NED,15.0,0.0
1538765346882739304,11895,1538765346882337320,NED,15.0,0.0
1538765346935834152,11896,1538765346933922920,NED,15.0,0.0
1538765346953501672,11897,1538765346952989096,NED,15.0,0.0
1538765347044015944,11898,1538765347043664296,NED,15.0,0.0
1538765347083235144,11899,1538765347082006792,NED,15.0,0.0
1538765347119884776,11900,1538765347118764488,NED,15.0,0.0
1538765347202813256,11901,1538765347201478632,NED,15.0,0.0
1538765347239850792,11902,1538765347238290600,NED,15.0,0.0
1538765347295297096,11903,1538765347292158440,NED,15.0,0.0
1538765347320430792,11904,1538765347316930664,NED,15.0,0.0
1538765347383882312,11905,1538765347382865608,NED,15.0,0.0
1538765347410505896,11906,1538765347409255368,NED,15.0,0.0
1538765347463564296,11907,1538765347462605000,NED,15.0,0.0
1538765347534293128,11908,1538765347533150088,NED,15.0,0.0
1538765347602806824,11909,1538765347601745128,NED,15.0,0.0
1538765347644809000,11910,1538765347643319496,NED,15.0,0.0
1538765347704715912,11911,1538765347703386344,NED,15.0,0.0
1538765347762083528,11912,1538765347761228616,NED,15.0,0.0
1538765347801879368,11913,1538765347800541384,NED,15.0,0.0
1538765347865323752,11914,1538765347864392680,NED,15.0,0.0
1538765347901871656,11915,1538765347899921576,NED,15.0,0.0
1538765347952043432,11916,1538765347950761448,NED,15.0,0.0
1538765348045420584,11917,1538765348039253896,NED,15.0,0.0
1538765348071476680,11918,1538765348070959784,NED,15.0,0.0
1538765348116777096,11919,1538765348115528936,NED,15.0,0.0
1538765348197646760,11920,1538765348196437960,NED,15.0,0.0
1538765348251989608,11921,1538765348250757640,NED,15.0,0.0
1538765348290024744,11922,1538765348289454152,NED,15.0,0.0
1538765348358039112,11923,1538765348356494472,NED,15.0,0.0
1538765348418841384,11924,1538765348415419272,NED,15.0,0.0
1538765348464918248,11925,1538765348463595400,NED,15.0,0.0
1538765348495598024,11926,1538765348494922568,NED,15.0,0.0
1538765348559810376,11927,1538765348559323496,NED,15.0,0.0
1538765348596967144,11928,1538765348595980712,NED,15.0,0.0
1538765348661324744,11929,1538765348660515432,NED,15.0,0.0
1538765348711206440,11930,1538765348707293160,NED,15.0,0.0
1538765348741598600,11931,1538765348737869064,NED,15.0,0.0
1538765348795422024,11932,1538765348792618920,NED,15.0,0.0
1538765348868400584,11933,1538765348864600776,NED,15.0,0.0
1538765348881529704,11934,1538765348881005736,NED,15.0,0.0
1538765348945869160,11935,1538765348945279432,NED,15.0,0.0
1538765349014488104,11936,1538765349012491432,NED,15.0,0.0
1538765349050476168,11937,1538765349049536040,NED,15.0,0.0
1538765349097614792,11938,1538765349097061384,NED,15.0,0.0
1538765349146070568,11939,1538765349141969704,NED,15.0,0.0
1538765349209874344,11940,1538765349208003944,NED,15.0,0.0
1538765349258306376,11941,1538765349257450024,NED,15.0,0.0
1538765349287040008,11942,1538765349286275208,NED,15.0,0.0
1538765349348090696,11943,1538765349347042664,NED,15.0,0.0
1538765349401508488,11944,1538765349399918440,NED,15.0,0.0
1538765349488729544,11945,1538765349487333128,NED,15.0,0.0
