%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1538765330444805000,2816,1538765330440107016,base_link,0.243038280027,-0.271586750878,-0.721112057377,0.5892117038,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0808883011341,-0.244604438543,-0.235025703907,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.00980665,0.8433719,12.18966595,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765330821491976,2817,1538765330821069096,base_link,0.223757402223,-0.287427431651,-0.764348876895,0.532060984168,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00408229324967,-0.255720049143,-0.346707701683,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.14709975,1.1571847,12.8270982,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765331261854792,2818,1538765331261350792,base_link,0.198298538938,-0.309740373677,-0.812893045017,0.45160102716,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.058837313205,-0.306903749704,-0.246688619256,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.00980665,0.50013915,14.2392558,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765331644068200,2819,1538765331643556552,base_link,0.158825864225,-0.325384091147,-0.841535256276,0.400896433666,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0671150311828,-0.296660959721,-0.23704855144,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.26477955,0.8433719,14.5726819,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765332086666792,2820,1538765332086176904,base_link,0.126003423577,-0.344909705537,-0.871277209787,0.325632393933,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.197003379464,-0.284079760313,-0.264806002378,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.30400615,0.57859235,16.6124651,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765332528195912,2821,1538765332526706312,base_link,0.0955294992108,-0.360437363359,-0.89055229408,0.260529524975,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.171644330025,-0.235782712698,-0.327110230923,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.1176798,1.3925443,12.93497135,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765332844732936,2822,1538765332843570632,base_link,0.0863700418492,-0.363069449715,-0.906388563585,0.197940805184,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.127208650112,-0.189294040203,-0.372018307447,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.1176798,0.588399,11.85623985,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765333290209192,2823,1538765333289869896,base_link,0.0734193104054,-0.38035090515,-0.914533805181,0.116493403215,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.380929589272,-0.193669259548,-0.312963157892,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.53936575,1.14737805,8.58081875,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765333592351976,2824,1538765333591980968,base_link,0.0616187229379,-0.354788744596,-0.931439854225,0.052420202714,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0534029453993,-0.214900240302,-0.409134954214,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.44129925,1.04931155,13.20955755,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765333911236776,2825,1538765333910949672,base_link,0.0452218018008,-0.356854909257,-0.932979324532,-0.0126151645635,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0287898778915,-0.244687706232,-0.222817957401,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.44129925,0.67665885,12.0425662,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765334281352392,2826,1538765334280984360,base_link,0.0231881248913,-0.339513881513,-0.937276227841,-0.075537459896,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0281000398099,-0.231521859765,-0.361243605614,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.53936575,0.87279185,12.60154525,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765334604828520,2827,1538765334604482952,base_link,-0.0052681405794,-0.357086847282,-0.92407663882,-0.136174872061,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.256931573153,-0.319067001343,-0.150277078152,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.34323275,0.1372931,16.73995155,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765335001858920,2828,1538765335001481160,base_link,-0.0482182995266,-0.333453023116,-0.924164120693,-0.180013207822,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.388997912407,-0.24973936379,-0.186140760779,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.4118793,1.12776475,15.2787607,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765335455761000,2829,1538765335453970024,base_link,-0.0394196875593,-0.274123134063,-0.923353253377,-0.2659348888,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.218375906348,-0.116596631706,-0.356735616922,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.7060788,0.67665885,9.56148375,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765335812055240,2830,1538765335811626120,base_link,-0.035455487052,-0.223675457051,-0.921197329056,-0.316397976117,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.442763179541,-0.15143583715,-0.125431448221,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.9022118,0.61781895,11.01286795,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765336228091048,2831,1538765336227659816,base_link,-0.0167401045396,-0.143853931579,-0.924798461529,-0.351814753561,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.28428953886,-0.0788209810853,-0.158281177282,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.87279185,0.5099458,10.09104285,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765336483566024,2832,1538765336483302856,base_link,-0.00750603307137,-0.112852162788,-0.922180931696,-0.369851832548,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.231637224555,-0.00405082944781,-0.0798459425569,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.8629852,0.3334261,11.50320045,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765336871033320,2833,1538765336870428104,base_link,0.0170133457782,-0.0671610820713,-0.91934734797,-0.38729883669,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.102953910828,0.0354394949973,-0.156350985169,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.8041453,0.4707192,8.5710121,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765337106818568,2834,1538765337106391336,base_link,0.0192097372944,-0.070600608473,-0.914916922692,-0.396955368584,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0239920578897,0.00620358716697,-0.0415887087584,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.69627215,0.32361945,8.825985,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765337604611432,2835,1538765337602454408,base_link,0.00727042562351,-0.107447890356,-0.907837694753,-0.405256476511,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.181262776256,0.0427890270948,-0.0403063744307,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.6080123,0.28439285,10.7480884,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765337968637192,2836,1538765337965749672,base_link,0.00733409770242,-0.123470545963,-0.89709878226,-0.424163895396,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.21696613729,0.028274981305,-0.251931488514,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.71588545,0.7256921,9.79684335,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765338257010088,2837,1538765338256429256,base_link,-0.0147025371734,-0.167803946814,-0.875173640009,-0.453538058677,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.457216709852,-0.0715638175607,-0.125928357244,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.7060788,0.0784532,10.09104285,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765338720712360,2838,1538765338720325224,base_link,-0.0677823143569,-0.235192729979,-0.850688685069,-0.46520823157,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.236272186041,-0.0840975642204,-0.072612605989,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.588399,0.6080123,11.69933345,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765339057786568,2839,1538765339057462504,base_link,-0.0928392901594,-0.262806224064,-0.831882581585,-0.479880323885,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.35404676199,-0.085645660758,-0.149878546596,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.48052585,0.61781895,10.2773692,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765339499068968,2840,1538765339498807144,base_link,-0.107837412324,-0.274138171612,-0.800560561173,-0.521844941781,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.107077881694,-0.0659249946475,-0.257957994938,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.34323275,0.85317855,10.01258965,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765339816466536,2841,1538765339815921000,base_link,-0.122568533626,-0.285506504064,-0.766025430389,-0.562732645844,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.133737772703,-0.183614075184,-0.28261038661,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.5099458,0.73549875,10.22833595,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765340224073512,2842,1538765340223723816,base_link,-0.158368060032,-0.302824313708,-0.704580961457,-0.621918532721,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.195995435119,-0.250227153301,-0.367705702782,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.24516625,0.53936575,11.964113,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765340667450888,2843,1538765340666847656,base_link,-0.205908069529,-0.283753273817,-0.644100714031,-0.679867793535,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0613454543054,-0.355263501406,-0.232205405831,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.7453054,14.0038962,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765341026475848,2844,1538765341026017000,base_link,-0.228839753899,-0.2452939303,-0.600118384278,-0.726168836872,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.156297057867,-0.3236553967,-0.275106668472,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0980665,0.980665,13.3958839,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765341460498760,2845,1538765341458887528,base_link,-0.258434754635,-0.21224066554,-0.534310148648,-0.776323413623,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0847345665097,-0.28644362092,-0.302493661642,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.1372931,0.6276256,13.4743371,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765341759442632,2846,1538765341758920968,base_link,-0.276353653651,-0.188487054544,-0.488533808617,-0.805875924831,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.045351177454,-0.295629113913,-0.270869612694,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.16671305,1.0002783,12.5917386,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765342115198504,2847,1538765342113621512,base_link,-0.29237787893,-0.160665544615,-0.428653743598,-0.839617607477,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0526432320476,-0.302996814251,-0.275320678949,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.22555295,0.6864655,13.6704701,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765342473926632,2848,1538765342473531720,base_link,-0.31640583138,-0.136263473475,-0.372758187588,-0.861609510887,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00240663974546,-0.285931587219,-0.293390184641,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.32361945,1.176798,13.0820711,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765342976652232,2849,1538765342974845448,base_link,-0.324301037644,-0.101934421643,-0.268838732354,-0.90120139073,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0610107965767,-0.23366767168,-0.331284552813,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.06864655,0.588399,11.89546645,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765343367158696,2850,1538765343366808776,base_link,-0.298521573442,-0.0643296980847,-0.210991946424,-0.928562845842,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.166448310018,-0.184900119901,-0.236782327294,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.20593965,0.71588545,11.73856005,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765343975645608,2851,1538765343971833032,base_link,-0.346578601918,-0.052949028159,-0.12370413171,-0.928319428272,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.14303843677,-0.110667794943,-0.274479329586,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.18632635,0.9218251,8.0806796,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765344357880392,2852,1538765344357381960,base_link,-0.365439659139,-0.0492563683058,-0.0404909474458,-0.928648560482,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0258290357888,-0.215116590261,-0.411934942007,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.1765197,0.97085835,9.4732239,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765344662209864,2853,1538765344661900456,base_link,-0.367400587409,-0.036039345371,0.0262074275454,-0.928994695732,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0149455890059,-0.283530056477,-0.366941213608,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.30400615,0.59820565,11.9248864,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765345056664264,2854,1538765345056339560,base_link,-0.382875570335,0.0111355624649,0.103473358417,-0.917919147304,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.055504783988,-0.372301220894,-0.19500015676,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.30400615,0.6864655,10.99325465,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765345425097704,2855,1538765345421812520,base_link,-0.37725421132,0.0533121520286,0.170198265686,-0.908773692866,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00597581267357,-0.366699725389,-0.356101959944,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.95124505,1.14737805,14.22944915,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765345722661320,2856,1538765345720601416,base_link,-0.37085684182,0.0876109975432,0.239040040529,-0.893112185007,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.207770437002,-0.423448503017,-0.268378198147,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.79433865,0.8237586,14.8668814,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765346103191336,2857,1538765346102774504,base_link,-0.317303553834,0.126815760819,0.319404552945,-0.883864779868,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.326914310455,-0.356908500195,-0.255840867758,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.04931155,1.1571847,14.9845612,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765346520008904,2858,1538765346519600616,base_link,-0.24329679368,0.138234591772,0.397057186807,-0.874095794651,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.333511888981,-0.232573449612,-0.292791247368,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.7060788,0.93163175,13.56259695,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
