%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1536681836315976864,2108,1536681836307533568,,-0.0943766027903,1.14430978318,0.0,0.0,0.0,0.0
1536681836763650496,2109,1536681836763349184,,-0.0937496316626,1.14178516901,0.0,0.0,0.0,0.0
1536681837286447904,2110,1536681837286179072,,-0.0762364008279,1.13119069778,0.0,0.0,0.0,0.0
1536681837708892960,2111,1536681837708598176,,-0.0719559250255,1.12380582755,0.0,0.0,0.0,0.0
1536681838154175072,2112,1536681838150344896,,-0.0743722479327,1.11454292683,0.0,0.0,0.0,0.0
1536681838643765984,2113,1536681838642841952,,-0.09627502961,1.09481570117,0.0,0.0,0.0,0.0
1536681839060934176,2114,1536681839060211456,,-0.125032709393,1.07407045526,0.0,0.0,0.0,0.0
1536681839623087104,2115,1536681839622727744,,-0.184346117735,1.04621428966,0.0,0.0,0.0,0.0
1536681840108790144,2116,1536681840108517216,,-0.231568095024,1.0315175975,0.0,0.0,0.0,0.0
1536681840595239456,2117,1536681840593239168,,-0.278651908214,1.01944411261,0.0,0.0,0.0,0.0
1536681841090499232,2118,1536681841089946240,,-0.327346026625,1.01752737008,0.0,0.0,0.0,0.0
1536681841657538368,2119,1536681841656172672,,-0.359213053333,1.02830805337,0.0,0.0,0.0,0.0
1536681842149940864,2120,1536681842149005472,,-0.34940936058,1.05347263816,0.0,0.0,0.0,0.0
1536681842688854816,2121,1536681842688541056,,-0.316354488788,1.09324889175,0.0,0.0,0.0,0.0
1536681843151462048,2122,1536681843151224064,,-0.272086980839,1.13149977382,0.0,0.0,0.0,0.0
1536681843591111104,2123,1536681843590800064,,-0.235251732314,1.16319856398,0.0,0.0,0.0,0.0
1536681843946181088,2124,1536681843943752608,,-0.203148460654,1.19142182959,0.0,0.0,0.0,0.0
1536681844633767360,2125,1536681844632338336,,-0.172694833918,1.22569803319,0.0,0.0,0.0,0.0
1536681844983681536,2126,1536681844983419872,,-0.163078280449,1.23884592636,0.0,0.0,0.0,0.0
1536681845506550496,2127,1536681845506267072,,-0.144006073863,1.26051375262,0.0,0.0,0.0,0.0
1536681846091513920,2128,1536681846091075040,,-0.126471009735,1.27641774816,0.0,0.0,0.0,0.0
1536681846553863616,2129,1536681846550790208,,-0.117043855239,1.28384677933,0.0,0.0,0.0,0.0
1536681846849017856,2130,1536681846848777824,,-0.110165586309,1.28633049438,0.0,0.0,0.0,0.0
1536681847281289472,2131,1536681847280981024,,-0.104904529083,1.29139170919,0.0,0.0,0.0,0.0
1536681847845370112,2132,1536681847843633920,,-0.102455571033,1.29144110243,0.0,0.0,0.0,0.0
1536681848341614400,2133,1536681848341092256,,-0.104433890629,1.28827864994,0.0,0.0,0.0,0.0
1536681848713028512,2134,1536681848712470624,,-0.105281414887,1.2886877326,0.0,0.0,0.0,0.0
1536681849094314784,2135,1536681849094032800,,-0.107089331713,1.28891328586,0.0,0.0,0.0,0.0
1536681849393977280,2136,1536681849393296160,,-0.109959850037,1.28744427305,0.0,0.0,0.0,0.0
1536681849889258112,2137,1536681849888948192,,-0.113324799925,1.28483800207,0.0,0.0,0.0,0.0
1536681850257342912,2138,1536681850257104288,,-0.114076117958,1.28579511836,0.0,0.0,0.0,0.0
1536681850647673888,2139,1536681850644385664,,-0.114567620255,1.28594254886,0.0,0.0,0.0,0.0
1536681851181175360,2140,1536681851180861920,,-0.115881078657,1.2841673444,0.0,0.0,0.0,0.0
1536681851525446176,2141,1536681851525024480,,-0.118514399713,1.28073018362,0.0,0.0,0.0,0.0
1536681851874668160,2142,1536681851873060000,,-0.120412436928,1.2782989757,0.0,0.0,0.0,0.0
1536681852431296864,2143,1536681852431063616,,-0.123237096247,1.27352769583,0.0,0.0,0.0,0.0
1536681852866696288,2144,1536681852866381600,,-0.125344293245,1.27021535324,0.0,0.0,0.0,0.0
1536681853314362080,2145,1536681853312593888,,-0.125550340971,1.27065895034,0.0,0.0,0.0,0.0
1536681853755834592,2146,1536681853755173152,,-0.12610413337,1.27021190048,0.0,0.0,0.0,0.0
1536681854216123616,2147,1536681854215730144,,-0.125031235018,1.27171488719,0.0,0.0,0.0,0.0
1536681854679190560,2148,1536681854675353472,,-0.123086078026,1.27430999053,0.0,0.0,0.0,0.0
1536681855280769184,2149,1536681855279652448,,-0.120864635035,1.27616847991,0.0,0.0,0.0,0.0
1536681855640102784,2150,1536681855639700032,,-0.119876228919,1.27688851079,0.0,0.0,0.0,0.0
1536681856154120448,2151,1536681856153568448,,-0.118491952855,1.27742763722,0.0,0.0,0.0,0.0
1536681856761868960,2152,1536681856761115840,,-0.116134377224,1.27774551444,0.0,0.0,0.0,0.0
1536681857200229216,2153,1536681857199925056,,-0.114922639866,1.27718252824,0.0,0.0,0.0,0.0
1536681857534958272,2154,1536681857534579360,,-0.113853719962,1.27703889616,0.0,0.0,0.0,0.0
1536681857996463808,2155,1536681857996129184,,-0.113260511954,1.2768306283,0.0,0.0,0.0,0.0
1536681858298629984,2156,1536681858298250016,,-0.11292290018,1.27677927192,0.0,0.0,0.0,0.0
1536681858825262976,2157,1536681858824829792,,-0.113616513725,1.27516978281,0.0,0.0,0.0,0.0
1536681859256040064,2158,1536681859255745888,,-0.11466634815,1.27454079107,0.0,0.0,0.0,0.0
1536681859865307296,2159,1536681859864111008,,-0.119634858241,1.27439545093,0.0,0.0,0.0,0.0
1536681860254805312,2160,1536681860252062432,,-0.126377973798,1.27646996837,0.0,0.0,0.0,0.0
1536681860742773440,2161,1536681860741761632,,-0.137061795902,1.2815773267,0.0,0.0,0.0,0.0
1536681861248566880,2162,1536681861248211744,,-0.149521178805,1.29703890429,0.0,0.0,0.0,0.0
1536681861739433280,2163,1536681861739004640,,-0.163556336592,1.31070609075,0.0,0.0,0.0,0.0
1536681862205298752,2164,1536681862205093472,,-0.172652778426,1.32607399666,0.0,0.0,0.0,0.0
1536681862550687040,2165,1536681862550433152,,-0.180610703609,1.34322711704,0.0,0.0,0.0,0.0
1536681862999458912,2166,1536681862996431456,,-0.190719398442,1.36150161131,0.0,0.0,0.0,0.0
1536681863515063552,2167,1536681863511201024,,-0.201936362432,1.38736239844,0.0,0.0,0.0,0.0
1536681864071531712,2168,1536681864070232576,,-0.209809694583,1.40952957176,0.0,0.0,0.0,0.0
1536681864613660512,2169,1536681864613105888,,-0.210152491596,1.42809391966,0.0,0.0,0.0,0.0
1536681865075320128,2170,1536681865074401568,,-0.208963966362,1.43901053105,0.0,0.0,0.0,0.0
1536681865603546752,2171,1536681865602957408,,-0.203379978294,1.44976061608,0.0,0.0,0.0,0.0
1536681866106822496,2172,1536681866106462592,,-0.191484285346,1.45111492411,0.0,0.0,0.0,0.0
1536681866662389696,2173,1536681866661605440,,-0.178929034677,1.45293207184,0.0,0.0,0.0,0.0
1536681867129646496,2174,1536681867129300256,,-0.171911720038,1.45082472063,0.0,0.0,0.0,0.0
1536681867494560928,2175,1536681867494280064,,-0.161033352053,1.44431298658,0.0,0.0,0.0,0.0
1536681867894273248,2176,1536681867891969600,,-0.153368523635,1.43863477943,0.0,0.0,0.0,0.0
1536681868412302912,2177,1536681868411761920,,-0.154936991251,1.43844056705,0.0,0.0,0.0,0.0
1536681868707932320,2178,1536681868698535584,,-0.156135907101,1.43738785647,0.0,0.0,0.0,0.0
1536681869188838240,2179,1536681869188593984,,-0.157800605635,1.43724119174,0.0,0.0,0.0,0.0
1536681869684040256,2180,1536681869683304672,,-0.153940993026,1.43458531545,0.0,0.0,0.0,0.0
1536681870183305280,2181,1536681870182696448,,-0.153154804602,1.43404760759,0.0,0.0,0.0,0.0
1536681870614564320,2182,1536681870613266816,,-0.151689779991,1.43514528194,0.0,0.0,0.0,0.0
1536681871122625408,2183,1536681871121370400,,-0.157902975802,1.44040184524,0.0,0.0,0.0,0.0
1536681871649123456,2184,1536681871647149568,,-0.169215088654,1.44876198645,0.0,0.0,0.0,0.0
1536681872177352768,2185,1536681872176986432,,-0.18017408932,1.45452620915,0.0,0.0,0.0,0.0
1536681872640582624,2186,1536681872640236960,,-0.174998045333,1.45245213205,0.0,0.0,0.0,0.0
1536681872990441376,2187,1536681872990123616,,-0.176561881058,1.45296824877,0.0,0.0,0.0,0.0
1536681873294839168,2188,1536681873294591456,,-0.181344739219,1.45451755154,0.0,0.0,0.0,0.0
1536681874000377824,2189,1536681874000073248,,-0.197043276782,1.45920809629,0.0,0.0,0.0,0.0
1536681874328414944,2190,1536681874327725152,,-0.202495068081,1.46054325606,0.0,0.0,0.0,0.0
1536681874679532864,2191,1536681874679212064,,-0.204057852649,1.46149437257,0.0,0.0,0.0,0.0
1536681875124694368,2192,1536681875124188224,,-0.206858538092,1.46440436723,0.0,0.0,0.0,0.0
1536681875734487392,2193,1536681875733987008,,-0.204445577098,1.47014269004,0.0,0.0,0.0,0.0
1536681876156470880,2194,1536681876156078912,,-0.201348621325,1.47897550515,0.0,0.0,0.0,0.0
1536681876690940160,2195,1536681876690547296,,-0.187013955962,1.49402132925,0.0,0.0,0.0,0.0
1536681877133129088,2196,1536681877132718432,,-0.170988893276,1.50976796049,0.0,0.0,0.0,0.0
1536681877640759680,2197,1536681877638456160,,-0.136696415693,1.5301884412,0.0,0.0,0.0,0.0
1536681878197249696,2198,1536681878194356736,,-0.108096375824,1.5498056688,0.0,0.0,0.0,0.0
1536681878833396672,2199,1536681878832895136,,-0.0595513188087,1.56805962132,0.0,0.0,0.0,0.0
1536681879287939136,2200,1536681879287642432,,-0.0382526404996,1.5777669738,0.0,0.0,0.0,0.0
1536681879653981536,2201,1536681879653650240,,-0.0185983494494,1.5836287624,0.0,0.0,0.0,0.0
1536681880195939456,2202,1536681880195574176,,-0.00385169154441,1.58637807079,0.0,0.0,0.0,0.0
1536681880659497120,2203,1536681880659245472,,0.0128506163049,1.58696371923,0.0,0.0,0.0,0.0
1536681881246530656,2204,1536681881245266976,,0.019090867192,1.58277132775,0.0,0.0,0.0,0.0
1536681881784608096,2205,1536681881784335936,,0.0182128515408,1.57790855202,0.0,0.0,0.0,0.0
1536681882326689600,2206,1536681882326178624,,0.00453394960743,1.56303844901,0.0,0.0,0.0,0.0
1536681882634999520,2207,1536681882632118496,,-0.00437372638067,1.55667978022,0.0,0.0,0.0,0.0
1536681883197084320,2208,1536681883196826304,,-0.0146268185619,1.54784646928,0.0,0.0,0.0,0.0
1536681883770083616,2209,1536681883769720096,,-0.026601262888,1.53607892396,0.0,0.0,0.0,0.0
1536681884266988608,2210,1536681884266690080,,-0.0370451908474,1.52722532791,0.0,0.0,0.0,0.0
1536681884552866656,2211,1536681884552519648,,-0.0412457111425,1.52308142457,0.0,0.0,0.0,0.0
1536681884970501184,2212,1536681884969896416,,-0.0485503278853,1.51774402812,0.0,0.0,0.0,0.0
1536681885405359136,2213,1536681885404875552,,-0.0527149327935,1.51542844371,0.0,0.0,0.0,0.0
1536681885907694144,2214,1536681885907446080,,-0.0588537320586,1.51525506288,0.0,0.0,0.0,0.0
1536681886251924192,2215,1536681886248635264,,-0.0616603047191,1.51743475662,0.0,0.0,0.0,0.0
1536681886751214336,2216,1536681886750925536,,-0.0654111657171,1.51782895639,0.0,0.0,0.0,0.0
1536681887192998240,2217,1536681887192791328,,-0.0693179907914,1.51515992582,0.0,0.0,0.0,0.0
1536681887668586112,2218,1536681887667974720,,-0.0744041733273,1.50819835384,0.0,0.0,0.0,0.0
1536681888133408224,2219,1536681888132973664,,-0.0797795320365,1.49668741996,0.0,0.0,0.0,0.0
1536681888736754432,2220,1536681888735754368,,-0.0811717979855,1.48805834698,0.0,0.0,0.0,0.0
1536681889132846592,2221,1536681889132649536,,-0.0799903873527,1.4842720184,0.0,0.0,0.0,0.0
1536681889632622592,2222,1536681889632363168,,-0.0781288222621,1.47779026416,0.0,0.0,0.0,0.0
1536681890133679744,2223,1536681890132556384,,-0.0736099728767,1.47687020736,0.0,0.0,0.0,0.0
1536681890573166400,2224,1536681890572955072,,-0.0675395980673,1.47787280413,0.0,0.0,0.0,0.0
1536681891045526112,2225,1536681891044254080,,-0.0632568105098,1.47661545574,0.0,0.0,0.0,0.0
1536681891569993472,2226,1536681891569607808,,-0.0612731923228,1.47640582873,0.0,0.0,0.0,0.0
1536681891999749024,2227,1536681891999447584,,-0.0583113855654,1.47824658632,0.0,0.0,0.0,0.0
1536681892569414144,2228,1536681892568499552,,-0.0572540286658,1.47933177918,0.0,0.0,0.0,0.0
1536681893044958016,2229,1536681893044704704,,-0.057890091342,1.480427137,0.0,0.0,0.0,0.0
1536681893456840672,2230,1536681893456561056,,-0.0580922539597,1.48295304921,0.0,0.0,0.0,0.0
1536681893943252992,2231,1536681893942852896,,-0.0568223479871,1.48790986951,0.0,0.0,0.0,0.0
1536681894418508256,2232,1536681894417684160,,-0.0563057295402,1.49300273869,0.0,0.0,0.0,0.0
1536681894883462912,2233,1536681894880707456,,-0.0568054280666,1.49620299508,0.0,0.0,0.0,0.0
1536681895379215200,2234,1536681895378115040,,-0.0563990246309,1.49876099766,0.0,0.0,0.0,0.0
1536681896003128384,2235,1536681896002494720,,-0.0560906446107,1.49978464951,0.0,0.0,0.0,0.0
1536681896382749472,2236,1536681896382497312,,-0.0554276264356,1.5000513398,0.0,0.0,0.0,0.0
1536681896896625216,2237,1536681896896287840,,-0.0544589408246,1.49944326204,0.0,0.0,0.0,0.0
1536681897380480224,2238,1536681897380104256,,-0.0527319841475,1.50001897861,0.0,0.0,0.0,0.0
1536681897740524736,2239,1536681897740144768,,-0.0504542063343,1.50076204952,0.0,0.0,0.0,0.0
1536681898303051104,2240,1536681898302836064,,-0.0451429966543,1.50292432498,0.0,0.0,0.0,0.0
1536681898711263712,2241,1536681898705184768,,-0.0381117434503,1.50468454308,0.0,0.0,0.0,0.0
1536681899094824800,2242,1536681899094470752,,-0.0278063052089,1.50494280899,0.0,0.0,0.0,0.0
1536681899581056672,2243,1536681899580578944,,-0.00903547267625,1.50167953683,0.0,0.0,0.0,0.0
1536681899928894752,2244,1536681899928419712,,0.0111223912267,1.49269835964,0.0,0.0,0.0,0.0
1536681900525912320,2245,1536681900524694528,,0.0416966472814,1.47020303734,0.0,0.0,0.0,0.0
1536681901073814560,2246,1536681901073567168,,0.070478222495,1.4348601056,0.0,0.0,0.0,0.0
1536681901691509184,2247,1536681901691270784,,0.099784695843,1.38561114757,0.0,0.0,0.0,0.0
1536681902169297312,2248,1536681902169012384,,0.113515677474,1.35784073679,0.0,0.0,0.0,0.0
1536681902480005120,2249,1536681902479406144,,0.119689899967,1.33351120087,0.0,0.0,0.0,0.0
1536681903015169568,2250,1536681903014726144,,0.119433003781,1.30143058282,0.0,0.0,0.0,0.0
1536681903479192192,2251,1536681903478818528,,0.0995158341775,1.29723736205,0.0,0.0,0.0,0.0
1536681904084837856,2252,1536681904084297504,,0.0536448955696,1.31230963644,0.0,0.0,0.0,0.0
1536681904396493312,2253,1536681904395611968,,0.0329144455766,1.32262790076,0.0,0.0,0.0,0.0
1536681904889112576,2254,1536681904888607168,,-0.00536652512618,1.33999894325,0.0,0.0,0.0,0.0
1536681905400229376,2255,1536681905399897728,,-0.0450722236298,1.35888962103,0.0,0.0,0.0,0.0
1536681905798069216,2256,1536681905797762816,,-0.0708839352718,1.36925663489,0.0,0.0,0.0,0.0
1536681906334976512,2257,1536681906334630464,,-0.100291073015,1.37600244253,0.0,0.0,0.0,0.0
1536681906858694048,2258,1536681906858371104,,-0.119378358248,1.38261315449,0.0,0.0,0.0,0.0
1536681907299094400,2259,1536681907297394752,,-0.128346706812,1.38851978646,0.0,0.0,0.0,0.0
1536681907757576736,2260,1536681907756820160,,-0.139125196599,1.39342776082,0.0,0.0,0.0,0.0
1536681908274392576,2261,1536681908273730208,,-0.146070845317,1.39916406633,0.0,0.0,0.0,0.0
1536681908696923008,2262,1536681908696557408,,-0.152281024904,1.39980069385,0.0,0.0,0.0,0.0
1536681909207625824,2263,1536681909207351840,,-0.15447921617,1.39986743949,0.0,0.0,0.0,0.0
1536681909490865152,2264,1536681909490587840,,-0.158677826644,1.39883026138,0.0,0.0,0.0,0.0
1536681909955271200,2265,1536681909954691168,,-0.15800720102,1.39726380715,0.0,0.0,0.0,0.0
1536681910379589376,2266,1536681910379225184,,-0.15444940383,1.39493479538,0.0,0.0,0.0,0.0
1536681910897885216,2267,1536681910897684096,,-0.15048968529,1.39048628348,0.0,0.0,0.0,0.0
1536681911334460576,2268,1536681911334226112,,-0.155786995359,1.39042983711,0.0,0.0,0.0,0.0
1536681911677951136,2269,1536681911677566592,,-0.16815018708,1.39282359233,0.0,0.0,0.0,0.0
1536681912235570592,2270,1536681912231965536,,-0.178011690251,1.39525846681,0.0,0.0,0.0,0.0
1536681912674412096,2271,1536681912674130304,,-0.166619928217,1.39303533547,0.0,0.0,0.0,0.0
1536681913193452224,2272,1536681913193146880,,-0.143231645236,1.38810179909,0.0,0.0,0.0,0.0
1536681913638054560,2273,1536681913637486496,,-0.123893269321,1.38319613221,0.0,0.0,0.0,0.0
1536681913904015552,2274,1536681913894221664,,-0.116024212165,1.38050799934,0.0,0.0,0.0,0.0
1536681914381852800,2275,1536681914381424864,,-0.0960934084791,1.37211860753,0.0,0.0,0.0,0.0
1536681915094381248,2276,1536681915091193952,,-0.0740098100974,1.35825528114,0.0,0.0,0.0,0.0
1536681915386093536,2277,1536681915385769248,,-0.0629824949072,1.3491473819,0.0,0.0,0.0,0.0
1536681915924735776,2278,1536681915924394336,,-0.0454233595869,1.32787939602,0.0,0.0,0.0,0.0
1536681916373267168,2279,1536681916372998976,,-0.0383353211112,1.3086520277,0.0,0.0,0.0,0.0
1536681916847139456,2280,1536681916846699392,,-0.039844179825,1.2702177899,0.0,0.0,0.0,0.0
1536681917496712224,2281,1536681917496362624,,-0.0671370256357,1.21301836509,0.0,0.0,0.0,0.0
1536681918015314208,2282,1536681918015033056,,-0.114635493442,1.15657445355,0.0,0.0,0.0,0.0
1536681918582371200,2283,1536681918580012320,,-0.142184341951,1.13234996072,0.0,0.0,0.0,0.0
1536681919090662112,2284,1536681919090434592,,-0.179139864597,1.10840647208,0.0,0.0,0.0,0.0
1536681919650520416,2285,1536681919644702464,,-0.189737440033,1.1057230156,0.0,0.0,0.0,0.0
1536681919997492480,2286,1536681919997040352,,-0.18174572355,1.11383790604,0.0,0.0,0.0,0.0
1536681920400121472,2287,1536681920399892128,,-0.173819377973,1.12148651875,0.0,0.0,0.0,0.0
1536681920719514656,2288,1536681920718113632,,-0.172113351852,1.12407432111,0.0,0.0,0.0,0.0
1536681921245664448,2289,1536681921244467936,,-0.163485308416,1.13056087539,0.0,0.0,0.0,0.0
1536681921841346272,2290,1536681921841068480,,-0.155906528134,1.13352783638,0.0,0.0,0.0,0.0
1536681922309184512,2291,1536681922308009312,,-0.155474933766,1.12768920625,0.0,0.0,0.0,0.0
1536681922701199104,2292,1536681922700781120,,-0.154629413986,1.12087653311,0.0,0.0,0.0,0.0
