%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1536681802679924128,3544,1536681802678501984,map,10.3074464798,19.0875968933,-5.65433454514,-0.154773190618,-0.0732100531459,-0.0212145466357
1536681802908312512,3545,1536681802907342432,map,10.5211009979,18.9427528381,-5.84300136566,0.0648606792092,-0.0150473695248,-0.0181170292199
1536681803157486912,3546,1536681803156560352,map,10.7577838898,18.8351459503,-6.02637290955,0.0648606792092,-0.0150473695248,-0.0181170292199
1536681803391940448,3547,1536681803390881824,map,11.0267095566,18.7652721405,-6.00667572021,0.0762228891253,-0.0843601599336,0.000902813626453
1536681803665618304,3548,1536681803663910208,map,11.324347496,18.7031936646,-5.82811069489,0.00903022382408,0.0296288784593,-0.0940679013729
1536681803909391552,3549,1536681803908902208,map,11.5046777725,18.5901947021,-5.90570402145,0.00903022382408,0.0296288784593,-0.0940679013729
1536681804133371360,3550,1536681804132791840,map,11.9338264465,18.4191665649,-5.67224884033,0.363414049149,-0.0285591650754,-0.138204023242
1536681804395766784,3551,1536681804394843872,map,12.3450174332,18.0379829407,-6.08365154266,0.363414049149,-0.0285591650754,-0.138204023242
1536681804625697120,3552,1536681804624955968,map,12.9015617371,17.6445999146,-6.27255773544,0.59056198597,-0.0377145707607,-0.0241089314222
1536681804871991968,3553,1536681804870897984,map,14.0837612152,17.0459651947,-5.87774419785,0.177292138338,-0.156617388129,-0.101892858744
1536681805124167648,3554,1536681805123664544,map,15.256477356,16.324213028,-5.53750562668,0.177292138338,-0.156617388129,-0.101892858744
1536681805358352032,3555,1536681805357896736,map,16.1453723907,15.5661096573,-5.50812625885,0.199726030231,-0.20021738112,-0.153376579285
1536681805622851488,3556,1536681805621564480,map,17.3715438843,14.4706258774,-5.2038693428,0.313781648874,-0.307015150785,-0.190624430776
1536681805871001664,3557,1536681805870157152,map,18.7849578857,13.0679235458,-4.52571153641,0.313781648874,-0.307015150785,-0.190624430776
1536681806109937280,3558,1536681806109268640,map,20.1554508209,11.5026731491,-3.79191946983,0.122029192746,-0.340314924717,-0.126398637891
1536681806343823360,3559,1536681806342567744,map,21.4306964874,9.74963760376,-2.92788982391,0.122029192746,-0.340314924717,-0.126398637891
1536681806577099968,3560,1536681806576550496,map,22.420583725,8.07767295837,-2.02921724319,0.086722292006,-0.403012931347,-0.221359297633
1536681806793695616,3561,1536681806793240352,map,23.4578342438,5.89292573929,-1.2193365097,0.107794784009,-0.283955097198,-0.246671706438
1536681807040764736,3562,1536681807040162240,map,24.1998405457,3.72547459602,-0.427673637867,0.107794784009,-0.283955097198,-0.246671706438
1536681807302772992,3563,1536681807302272896,map,24.7054672241,1.30314159393,0.614586472511,-0.107035815716,-0.393490344286,-0.20696605742
1536681807503759424,3564,1536681807503254272,map,24.8312358856,-0.501907229424,1.50589573383,-0.107035815716,-0.393490344286,-0.20696605742
1536681807770574080,3565,1536681807769850304,map,24.581287384,-2.68139600754,2.90234088898,-0.261953115463,-0.387368291616,-0.189483821392
1536681808009470144,3566,1536681808008564704,map,23.8562374115,-4.38715219498,4.51586341858,-0.442795187235,-0.410617470741,-0.161519035697
1536681808217136224,3567,1536681808216483040,map,23.1048679352,-5.20495033264,5.4072971344,-0.567374765873,-0.0904429256916,-0.143327251077
1536681808476438816,3568,1536681808475772384,map,22.1852264404,-5.55179929733,5.80156993866,-0.567374765873,-0.0904429256916,-0.143327251077
1536681808722737344,3569,1536681808721761376,map,21.3930912018,-5.44402217865,5.83327484131,-0.552385270596,-0.0189442783594,-0.0783719345927
1536681808939374464,3570,1536681808937379264,map,20.6720981598,-5.08553266525,5.63751220703,-0.552385270596,-0.0189442783594,-0.0783719345927
1536681809207309440,3571,1536681809204354688,map,19.9674663544,-4.57481431961,5.38890314102,-0.293470025063,-0.0670353248715,0.010857229121
1536681809466702400,3572,1536681809466092448,map,19.26420784,-3.90498661995,4.78495740891,-0.17933820188,0.0195142310113,0.067312374711
1536681809698138688,3573,1536681809697601120,map,18.767250061,-3.36368060112,3.97679424286,-0.181902050972,0.136716187,0.110059849918
1536681809944328480,3574,1536681809943719072,map,18.3792304993,-2.89857125282,2.82677960396,-0.181902050972,0.136716187,0.110059849918
1536681810239734368,3575,1536681810239162528,map,17.9956970215,-2.46761441231,1.37567651272,-0.0135084940121,0.266942709684,0.128003150225
1536681810458505536,3576,1536681810457815712,map,17.7528400421,-2.10129928589,0.451477795839,-0.0135084940121,0.266942709684,0.128003150225
1536681810700551424,3577,1536681810699984544,map,17.5457134247,-1.58499622345,-0.259958654642,0.036657679826,0.141473069787,0.193035110831
1536681810944751840,3578,1536681810943853984,map,17.4226646423,-1.14638853073,-1.0655798912,-0.0189225412905,0.134846970439,0.149645209312
1536681811191578464,3579,1536681811191120448,map,17.3609600067,-0.745896100998,-1.74259090424,-0.0189225412905,0.134846970439,0.149645209312
1536681811472940800,3580,1536681811471414048,map,17.320192337,-0.258086502552,-2.32778835297,0.149225234985,0.0749896019697,0.193246647716
1536681811713836512,3581,1536681811713058176,map,17.3605575562,0.253832936287,-2.72935342789,0.129224643111,0.0752167925239,0.0900369882584
1536681811929143008,3582,1536681811928569376,map,17.4886207581,0.603022873402,-2.88383340836,0.129224643111,0.0752167925239,0.0900369882584
1536681812153827648,3583,1536681812152846912,map,17.6628284454,0.900900959969,-3.01771903038,0.186228394508,0.110951803625,0.00276683690026
1536681812398594272,3584,1536681812397842240,map,18.017873764,1.11950087547,-2.40099048615,0.186228394508,0.110951803625,0.00276683690026
1536681812631476480,3585,1536681812621948000,map,18.2768325806,1.22297883034,-1.74969911575,0.0679286047816,-0.115128077567,0.0511127188802
1536681812867148608,3586,1536681812866449696,map,18.5539836884,1.35096657276,-0.775345623493,0.0914905816317,-0.0547075606883,0.140073925257
1536681813166045536,3587,1536681813165264128,map,18.6660251617,1.55670392513,-0.312096208334,0.0560446865857,0.0559586584568,0.0282595399767
1536681813381010048,3588,1536681813380477984,map,18.6528148651,1.586779356,-0.459023654461,0.0560446865857,0.0559586584568,0.0282595399767
1536681813583476672,3589,1536681813582737984,map,18.6051216125,1.50325715542,-0.820328176022,0.230135262012,-0.0244434606284,-0.089588329196
1536681813892620224,3590,1536681813892033152,map,18.6591453552,1.23531281948,-0.419397354126,-0.0173183679581,-0.108235910535,0.012830818072
1536681814063768960,3591,1536681814061812128,map,18.6509876251,1.14243757725,0.0890093818307,-0.0173183679581,-0.108235910535,0.012830818072
1536681814313509888,3592,1536681814312947840,map,18.5744915009,1.03194403648,0.256553560495,0.011315963231,-0.0534182488918,-0.129617318511
1536681814557679872,3593,1536681814556995232,map,18.4750728607,0.799233078957,0.231373980641,0.011315963231,-0.0534182488918,-0.129617318511
1536681814750140096,3594,1536681814749692928,map,18.3759460449,0.556995987892,0.0969117358327,-0.0387392640114,-0.0232972670346,0.063849426806
1536681815056867456,3595,1536681815055897888,map,18.237071991,0.235845327377,0.163679599762,-0.0387392640114,-0.0232972670346,0.063849426806
1536681815249619584,3596,1536681815248888288,map,18.1284408569,0.115879356861,0.180928379297,-0.0908058434725,-0.00855703186244,0.0920053198934
1536681815508239936,3597,1536681815507554144,map,18.0012798309,0.0655483528972,-0.0905420407653,-0.115894712508,0.0445006377995,0.00380702642724
1536681815743085568,3598,1536681815738387712,map,17.8894081116,0.0668392181396,-0.383114397526,-0.0360018834472,0.0598388575017,-0.0602995418012
1536681815968712128,3599,1536681815967992544,map,17.8164749146,0.0227044709027,-0.784117102623,-0.0360018834472,0.0598388575017,-0.0602995418012
1536681816200452672,3600,1536681816198944320,map,17.7880859375,-0.0342073403299,-1.22170758247,0.0406221859157,0.117071375251,0.0279354862869
1536681816479706688,3601,1536681816479080960,map,17.8148574829,-0.0907530263066,-1.45297324657,0.0406221859157,0.117071375251,0.0279354862869
1536681816713358528,3602,1536681816712600736,map,17.8772125244,-0.154991745949,-1.61439657211,0.0111267641187,0.0848359614611,-0.0073690386489
1536681816987957248,3603,1536681816987477728,map,17.9997634888,-0.222927093506,-1.79596340656,0.0111267641187,0.0848359614611,-0.0073690386489
1536681817192422720,3604,1536681817191818560,map,18.1170101166,-0.290590941906,-1.63610339165,-0.0107758985832,-0.0908371210098,-0.00230064662173
1536681817414778304,3605,1536681817412735744,map,18.2202186584,-0.355929791927,-1.23070204258,-0.0107758985832,-0.0908371210098,-0.00230064662173
1536681817648418944,3606,1536681817647712704,map,18.2634410858,-0.444032073021,-0.649935901165,0.0291177425534,-0.151808172464,-0.00882202014327
1536681817883880736,3607,1536681817880829824,map,18.2263584137,-0.476811021566,-0.264057695866,-0.0854065939784,-0.0606558695436,0.00802658405155
1536681818165070304,3608,1536681818164307136,map,18.1563243866,-0.44858032465,-0.0680054798722,-0.038881432265,0.0340589061379,0.00577213568613
1536681818423288000,3609,1536681818413624480,map,18.0879459381,-0.407783091068,0.000175967172256,0.0109479799867,-0.0355503857136,-0.00516364350915
1536681818651043488,3610,1536681818650485600,map,18.0196914673,-0.346083372831,0.111851744354,0.0109479799867,-0.0355503857136,-0.00516364350915
1536681818917182240,3611,1536681818915808416,map,17.9415969849,-0.295197725296,0.0725460201502,0.0537743531168,0.0299018677324,0.0217668302357
1536681819170559008,3612,1536681819169861120,map,17.8660488129,-0.247187629342,-0.0793206319213,0.0537743531168,0.0299018677324,0.0217668302357
1536681819426339296,3613,1536681819425120320,map,17.8246860504,-0.241819858551,-0.146634832025,0.0393229611218,-0.0230274163187,-0.00718839094043
1536681819645854336,3614,1536681819645305152,map,17.8074398041,-0.276719778776,-0.329866200685,0.100439652801,0.052566472441,-0.0177178271115
1536681819937568928,3615,1536681819935721248,map,17.8326416016,-0.352074027061,-0.522818386555,0.100439652801,0.052566472441,-0.0177178271115
1536681820140824608,3616,1536681820140178624,map,17.8843231201,-0.438410073519,-0.646757245064,0.0629017278552,-0.011010770686,0.00799117982388
1536681820401617792,3617,1536681820400865920,map,17.9521408081,-0.541833937168,-0.665547788143,0.0629017278552,-0.011010770686,0.00799117982388
1536681820655305728,3618,1536681820654756448,map,18.0025100708,-0.661970674992,-0.516692340374,0.0534857846797,-0.0550825856626,-0.000129538122565
1536681820887177440,3619,1536681820886434464,map,18.0356330872,-0.76965790987,-0.356783002615,-0.0109976325184,-0.0987561419606,-0.0186223518103
1536681821109503136,3620,1536681821108847520,map,18.0166664124,-0.901348114014,-0.0258597321808,-0.0109976325184,-0.0987561419606,-0.0186223518103
1536681821339988032,3621,1536681821339403328,map,17.9502029419,-0.966566324234,0.245717942715,-0.0333005748689,-0.0323208905756,0.0502497293055
1536681821637730560,3622,1536681821637260064,map,17.8382339478,-0.939309477806,0.377607136965,-0.0684322789311,0.0336821526289,-0.00084944057744
1536681821851700960,3623,1536681821848518496,map,17.7679443359,-0.856087982655,0.112973496318,-0.0684322789311,0.0336821526289,-0.00084944057744
1536681822062302432,3624,1536681822061541920,map,17.7062911987,-0.769358456135,-0.141109496355,-0.0309081915766,0.0262882467359,-0.0371223390102
1536681822305977600,3625,1536681822304863808,map,17.6628112793,-0.702406823635,-0.25345480442,-0.0309081915766,0.0262882467359,-0.0371223390102
1536681822558867744,3626,1536681822557874720,map,17.6606273651,-0.674851357937,-0.306738168001,0.0422377511859,0.0517203100026,-0.00454235402867
1536681822821148896,3627,1536681822820636224,map,17.6568965912,-0.68492692709,-0.30369541049,0.0989404693246,0.0182434413582,0.0388408452272
1536681823041465696,3628,1536681823038835328,map,17.6545257568,-0.720793306828,-0.193057373166,0.0989404693246,0.0182434413582,0.0388408452272
1536681823287173408,3629,1536681823286525920,map,17.6536827087,-0.798553705215,-0.290887355804,0.224404394627,-0.0286828689277,0.0142627842724
1536681823529003840,3630,1536681823528509888,map,17.6851062775,-0.992498219013,-0.273925453424,0.224404394627,-0.0286828689277,0.0142627842724
1536681823774962464,3631,1536681823765241664,map,17.7287139893,-1.33600437641,-0.259559959173,0.256182551384,-0.0341649465263,-0.0814269781113
1536681824065582592,3632,1536681824064984512,map,17.7980804443,-1.92920088768,-0.408308237791,0.314702749252,0.0121277840808,-0.156274408102
1536681824285885600,3633,1536681824285353408,map,17.8552398682,-2.5743970871,-0.571538388729,0.314702749252,0.0121277840808,-0.156274408102
1536681824523079936,3634,1536681824521067232,map,17.8971405029,-3.55770540237,-0.550026357174,0.341402590275,-0.141969993711,-0.135962203145
1536681824744775648,3635,1536681824744091552,map,17.8874187469,-4.57405471802,-0.579154253006,0.341402590275,-0.141969993711,-0.135962203145
1536681825018167744,3636,1536681825017552544,map,17.8346328735,-5.9053144455,-0.709752738476,0.14494599402,-0.0710136666894,-0.211532726884
1536681825272083904,3637,1536681825269204192,map,17.6629123688,-7.23080682755,-0.831018447876,0.14494599402,-0.0710136666894,-0.211532726884
1536681825504389920,3638,1536681825503694144,map,17.39103508,-8.68927288055,-0.909679532051,0.0924177914858,-0.170335695148,-0.289386898279
1536681825753718336,3639,1536681825752161472,map,17.0500030518,-10.1481256485,-1.07330513,0.0636427477002,-0.330668389797,-0.320472568274
1536681825997366400,3640,1536681825996778048,map,16.3380908966,-12.0488471985,-0.77343159914,0.0636427477002,-0.330668389797,-0.320472568274
1536681826261371872,3641,1536681826259484640,map,15.4364757538,-13.7199764252,-0.574229300022,0.093526750803,-0.321260362864,-0.28581225872
1536681826547129696,3642,1536681826541429856,map,14.0300207138,-15.7208490372,-0.339230626822,0.0494807735085,-0.258645653725,-0.297939419746
1536681826740437888,3643,1536681826738776608,map,12.9674415588,-16.9293384552,-0.319799035788,0.0494807735085,-0.258645653725,-0.297939419746
1536681827000297344,3644,1536681826999731712,map,11.5014476776,-18.2921142578,-0.276574969292,0.0560666657984,-0.307093679905,-0.296370685101
1536681827232106752,3645,1536681827231296960,map,9.74878883362,-19.539276123,-0.0774893313646,0.00395851396024,-0.370417714119,-0.250060886145
1536681827484223776,3646,1536681827483370496,map,7.37043333054,-20.691110611,0.547563552856,0.00395851396024,-0.370417714119,-0.250060886145
1536681827737332448,3647,1536681827736115008,map,5.18267726898,-21.3482303619,1.00417268276,-0.0525629743934,-0.316189557314,-0.281502872705
1536681827971927232,3648,1536681827970167360,map,3.0602722168,-21.6614112854,1.42970097065,-0.13650034368,-0.318475246429,-0.327705949545
1536681828241897152,3649,1536681828241075008,map,1.01687669754,-21.6752433777,1.60543346405,-0.13650034368,-0.318475246429,-0.327705949545
1536681828465524576,3650,1536681828464645024,map,-0.427189171314,-21.4241847992,1.46467280388,-0.246035963297,-0.169328972697,-0.233723223209
1536681828765998528,3651,1536681828764972160,map,-1.96029019356,-20.9050350189,1.69153702259,-0.246035963297,-0.169328972697,-0.233723223209
1536681828942060288,3652,1536681828941427648,map,-2.73818898201,-20.4810066223,2.10418248177,-0.514925539494,-0.157937288284,-0.293582886457
1536681829223876064,3653,1536681829223205344,map,-3.5790772438,-19.8044605255,2.63137531281,-0.514925539494,-0.157937288284,-0.293582886457
1536681829460954496,3654,1536681829460163008,map,-3.87226557732,-19.3423156738,2.68258070946,-0.547528505325,0.0134983891621,-0.158833235502
1536681829675643968,3655,1536681829668704352,map,-3.89954543114,-18.9792633057,2.47183632851,-0.315741091967,0.0358376652002,-0.0662134960294
1536681829960613184,3656,1536681829959804480,map,-3.73357009888,-18.5433654785,2.16810011864,-0.315741091967,0.0358376652002,-0.0662134960294
1536681830166448320,3657,1536681830165699584,map,-3.58045840263,-18.2778682709,1.84597408772,-0.205706372857,0.0853732004762,-0.034696046263
1536681830391088992,3658,1536681830390423296,map,-3.36753106117,-18.0406570435,1.27770531178,-0.205706372857,0.0853732004762,-0.034696046263
1536681830651842368,3659,1536681830649902176,map,-3.06648731232,-17.849281311,0.337678283453,-0.0873847156763,0.19448146224,0.0713808387518
1536681830892687488,3660,1536681830892092832,map,-2.73112130165,-17.8096046448,-0.287747114897,-0.0873847156763,0.19448146224,0.0713808387518
1536681831092731872,3661,1536681831092201504,map,-2.51071882248,-17.8269329071,-0.767600536346,-0.0393930822611,0.202687963843,0.016982877627
1536681831359440960,3662,1536681831358678304,map,-2.25023651123,-17.909942627,-1.22825181484,-0.0393930822611,0.202687963843,0.016982877627
1536681831586270656,3663,1536681831585320320,map,-1.94929611683,-18.0451641083,-1.4728461504,-0.0345958396792,0.0625814124942,0.153560712934
1536681831858782464,3664,1536681831857733504,map,-1.49875712395,-18.2213459015,-1.71325778961,-0.11282068491,-0.0171536169946,0.15567214787
1536681832066648320,3665,1536681832064611968,map,-1.10110294819,-18.352897644,-2.08263230324,-0.11282068491,-0.0171536169946,0.15567214787
1536681832352124768,3666,1536681832351585536,map,-0.621486186981,-18.6325511932,-2.02096486092,0.179193988442,-0.0270960014313,0.0719825848937
1536681832551588320,3667,1536681832551049152,map,-0.295861661434,-18.8043766022,-1.86822426319,0.179193988442,-0.0270960014313,0.0719825848937
1536681832756498656,3668,1536681832755902528,map,0.0118486732244,-18.9858627319,-1.78378391266,-0.0313546918333,-0.0546408034861,0.122668601573
1536681832996033024,3669,1536681832990660896,map,0.261505931616,-19.1785488129,-1.45445513725,-0.0313546918333,-0.0546408034861,0.122668601573
1536681833241192672,3670,1536681833240693536,map,0.531967639923,-19.3270759583,-0.855214297771,0.0683294981718,-0.0934641733766,0.109103806317
1536681833487139776,3671,1536681833486602240,map,0.841531932354,-19.3951854706,-0.0770469382405,0.0816534757614,-0.0814831703901,0.120578825474
1536681833745650144,3672,1536681833744598560,map,1.0884360075,-19.3661727905,0.533304870129,0.0767787545919,-0.0908994153142,0.0254408773035
1536681833997491392,3673,1536681833996885856,map,1.24455857277,-19.2344684601,0.777602434158,0.0226238332689,0.0604107864201,0.0170123130083
1536681834200779296,3674,1536681834198547136,map,1.34135019779,-19.0961990356,0.587086200714,0.0226238332689,0.0604107864201,0.0170123130083
1536681834453603680,3675,1536681834452983648,map,1.46811687946,-18.9347743988,0.280639141798,0.20922575891,0.0219859965146,0.0525615513325
1536681834660944160,3676,1536681834660137152,map,1.52977252007,-18.8080406189,-0.22898940742,0.152076974511,0.0463202409446,-0.0452054813504
1536681834912174688,3677,1536681834909080064,map,1.47186088562,-18.7628746033,-0.385767370462,0.152076974511,0.0463202409446,-0.0452054813504
1536681835152184320,3678,1536681835151569696,map,1.2719874382,-18.7114639282,-0.802114367485,0.228698089719,-0.0289038494229,-0.0375354215503
1536681835443650112,3679,1536681835442968064,map,1.0345968008,-18.710395813,-0.994450986385,-0.0645481273532,-0.0491087250412,0.0505784712732
1536681835658846336,3680,1536681835658298944,map,0.882741034031,-18.7323169708,-0.976259231567,-0.0645481273532,-0.0491087250412,0.0505784712732
1536681835912478112,3681,1536681835910671136,map,0.708015263081,-18.7682495117,-1.21159994602,0.155491098762,0.10822827369,-0.0960721075535
1536681836186279712,3682,1536681836185776608,map,0.32559388876,-18.8445053101,-1.67550778389,0.155491098762,0.10822827369,-0.0960721075535
1536681836476655744,3683,1536681836475756800,map,-0.629385650158,-19.0800647736,-1.33176636696,0.583249032497,-0.0508210062981,-0.0392989031971
1536681836677771360,3684,1536681836676963840,map,-1.26705229282,-19.2102184296,-1.14449203014,0.0469989776611,-0.125888735056,0.0251958146691
1536681836923526688,3685,1536681836923000608,map,-2.03226733208,-19.3292503357,-1.17371308804,0.135306030512,-0.107806667686,-0.157451868057
1536681837134827584,3686,1536681837134262240,map,-2.72213244438,-19.4033660889,-1.24455034733,0.135306030512,-0.107806667686,-0.157451868057
1536681837373800448,3687,1536681837373115520,map,-3.73566150665,-19.4469738007,-1.16530513763,0.258475095034,-0.144037544727,-0.326517641544
1536681837621059008,3688,1536681837620586080,map,-5.17781925201,-19.3860244751,-1.14328455925,0.258475095034,-0.144037544727,-0.326517641544
1536681837862659264,3689,1536681837862095232,map,-6.68356370926,-19.2315883636,-1.02230989933,0.303295522928,-0.192924723029,-0.158020615578
1536681838132845408,3690,1536681838132244384,map,-8.48098754883,-18.8062839508,-0.790091216564,0.239627420902,-0.216566711664,-0.214155092835
1536681838348270112,3691,1536681838347588608,map,-9.92333221436,-18.3081626892,-0.783546209335,0.239627420902,-0.216566711664,-0.214155092835
1536681838586655360,3692,1536681838584761152,map,-11.4740686417,-17.6043796539,-0.858875989914,0.106062591076,-0.323190480471,-0.2282987535
1536681838824502912,3693,1536681838823191136,map,-13.1079072952,-16.6416702271,-0.841907978058,0.0068650492467,-0.364995628595,-0.319343179464
1536681839058602400,3694,1536681839058058080,map,-14.8013629913,-15.3674678802,-0.394308894873,0.0068650492467,-0.364995628595,-0.319343179464
1536681839311798176,3695,1536681839311066720,map,-16.4026050568,-13.8890218735,-0.188172280788,0.0509758964181,-0.226277962327,-0.299340873957
1536681839591448992,3696,1536681839590018272,map,-17.9823970795,-11.8426008224,-0.185571402311,0.0811727419496,-0.449614793062,-0.36403632164
1536681839825068256,3697,1536681839824160000,map,-19.2305698395,-9.66911315918,0.108053073287,0.0811727419496,-0.449614793062,-0.36403632164
1536681840077001664,3698,1536681840076454656,map,-20.1207847595,-7.43102025986,0.667514204979,-0.18551877141,-0.364316135645,-0.286880463362
1536681840296807552,3699,1536681840296315392,map,-20.5685272217,-5.36365604401,0.919997096062,-0.18551877141,-0.364316135645,-0.286880463362
1536681840525102976,3700,1536681840524247840,map,-20.7304019928,-3.58264422417,0.852252840996,0.00432014465332,-0.248795375228,-0.374236524105
1536681840800497120,3701,1536681840799770816,map,-20.6606769562,-1.24047601223,1.13157975674,-0.233592763543,-0.30074635148,-0.256919085979
1536681840999552992,3702,1536681840998983584,map,-20.3514919281,0.31411704421,1.53308045864,-0.233592763543,-0.30074635148,-0.256919085979
1536681841257038592,3703,1536681841255978272,map,-19.7252540588,1.92980933189,2.11912584305,-0.514595508575,-0.280373305082,-0.248696580529
1536681841474902976,3704,1536681841474448288,map,-18.9771823883,3.06598138809,2.83290672302,-0.514595508575,-0.280373305082,-0.248696580529
1536681841699239712,3705,1536681841698444992,map,-18.257818222,3.66012144089,3.24481463432,-0.599177360535,-0.0804157331586,-0.188443988562
1536681841916226208,3706,1536681841915752928,map,-17.6328811646,3.90702056885,3.31573271751,-0.599177360535,-0.0804157331586,-0.188443988562
1536681842187688544,3707,1536681842187055104,map,-16.9739303589,3.97703433037,3.02845931053,-0.452446788549,0.0269877426326,-0.16506485641
1536681842423922880,3708,1536681842421213888,map,-16.495847702,3.83346295357,2.8220615387,-0.240740507841,0.0759482160211,-0.00113189243712
1536681842721189216,3709,1536681842720406848,map,-16.0470924377,3.50327897072,2.14122104645,-0.240740507841,0.0759482160211,-0.00113189243712
1536681842933259968,3710,1536681842932151424,map,-15.8507804871,3.29048037529,1.46053683758,-0.161708578467,0.263717144728,0.0261416994035
1536681843168473632,3711,1536681843167709824,map,-15.6792640686,3.01776695251,0.36791113019,-0.161708578467,0.263717144728,0.0261416994035
1536681843425091072,3712,1536681843424441024,map,-15.5707912445,2.77625918388,-0.779336750507,0.0460507087409,0.274039357901,0.0335707142949
1536681843661244448,3713,1536681843660623104,map,-15.5685338974,2.57574629784,-1.58237564564,0.0460507087409,0.274039357901,0.0335707142949
1536681843839842880,3714,1536681843839346752,map,-15.6325778961,2.39029216766,-2.03562688828,-0.0351005271077,0.0912946984172,0.144290357828
1536681844094518496,3715,1536681844093899232,map,-15.8457117081,2.04402041435,-2.63927102089,-0.0953200757504,0.0368142612278,0.133905306458
1536681844336110560,3716,1536681844335582080,map,-16.1329307556,1.66108620167,-2.89393544197,-0.0953200757504,0.0368142612278,0.133905306458
1536681844560051968,3717,1536681844558343328,map,-16.4470272064,1.24799704552,-2.87983894348,-0.0542069002986,-0.0454760119319,0.0895829498768
1536681844796483904,3718,1536681844795956544,map,-16.7623023987,0.813200891018,-2.98888969421,-0.0542069002986,-0.0454760119319,0.0895829498768
1536681845019518144,3719,1536681845018983744,map,-17.0545654297,0.401005148888,-2.92915630341,0.0696545392275,-0.0869110822678,0.0855506435037
1536681845272882752,3720,1536681845271762304,map,-17.3812789917,-0.0322241410613,-2.52346539497,0.0696545392275,-0.0869110822678,0.0855506435037
1536681845504741088,3721,1536681845504313888,map,-17.6086540222,-0.432734489441,-2.21874284744,0.0266185868531,-0.0439983718097,0.152827128768
1536681845759625824,3722,1536681845758696160,map,-17.8133354187,-0.885622262955,-1.88730096817,0.142708301544,-0.0898483321071,0.105380669236
1536681846004872192,3723,1536681846003563040,map,-17.9538650513,-1.25059127808,-1.32532191277,0.142708301544,-0.0898483321071,0.105380669236
1536681846258149728,3724,1536681846257645824,map,-18.0013408661,-1.52443885803,-0.801539778709,0.135892748833,-0.0686247199774,0.0831830725074
1536681846474580160,3725,1536681846472834752,map,-18.0146827698,-1.69092476368,-0.512556493282,0.135892748833,-0.0686247199774,0.0831830725074
1536681846655205984,3726,1536681846654403296,map,-18.0238723755,-1.75521099567,-0.29226899147,0.223138615489,-0.0214303843677,0.00501220021397
1536681846890367968,3727,1536681846889669440,map,-17.9981307983,-1.67910802364,-0.294355452061,0.187154695392,0.00250785984099,-0.037527281791
1536681847141126208,3728,1536681847140648448,map,-17.9480381012,-1.37141478062,0.0468418747187,0.216229841113,-0.0374916531146,0.00313935661688
1536681847408155392,3729,1536681847407309856,map,-17.8331604004,-0.97921782732,0.47789222002,0.216229841113,-0.0374916531146,0.00313935661688
1536681847647315392,3730,1536681847645023872,map,-17.6976890564,-0.708032608032,0.775861382484,-0.0578126385808,-0.0506135337055,0.0181724000722
1536681847892112768,3731,1536681847891425920,map,-17.5541057587,-0.534986019135,0.786634385586,-0.0578126385808,-0.0506135337055,0.0181724000722
