%time,field.header.seq,field.header.stamp,field.header.frame_id,field.commanded,field.measured
1536681801712760512,1323,1536681801711630240,NED,28.0,12.8220396042
1536681801743777440,1324,1536681801741065152,NED,28.0,12.8220396042
1536681801806710816,1325,1536681801806199552,NED,27.0,18.5105190277
1536681801843987168,1326,1536681801841174944,NED,27.0,18.5105190277
1536681801907291392,1327,1536681801906316256,NED,27.0,18.5105190277
1536681801945807648,1328,1536681801945350208,NED,27.0,18.5105190277
1536681802021079456,1329,1536681802020375232,NED,27.0,18.5105190277
1536681802053116992,1330,1536681802052465216,NED,27.0,18.5105190277
1536681802152391520,1331,1536681802151993568,NED,29.0,18.5105190277
1536681802213208736,1332,1536681802212481568,NED,28.0,23.9962520599
1536681802238752480,1333,1536681802237949408,NED,28.0,23.9962520599
1536681802285423488,1334,1536681802283238784,NED,28.0,23.9962520599
1536681802343161952,1335,1536681802342836256,NED,28.0,23.9962520599
1536681802366263008,1336,1536681802365690496,NED,28.0,23.9962520599
1536681802426603456,1337,1536681802426051488,NED,29.0,23.9962520599
1536681802470462848,1338,1536681802469812480,NED,29.0,23.9962520599
1536681802515930752,1339,1536681802507412800,NED,29.0,23.9962520599
1536681802555994176,1340,1536681802553879232,NED,29.0,26.3882369995
1536681802602416096,1341,1536681802601899968,NED,33.0,26.3882369995
1536681802674898976,1342,1536681802673997440,NED,33.0,26.3882369995
1536681802727300576,1343,1536681802726438336,NED,33.0,26.3882369995
1536681802772592704,1344,1536681802771799104,NED,33.0,26.3882369995
1536681802801528224,1345,1536681802799454304,NED,34.0,26.3882369995
1536681802829550912,1346,1536681802829167040,NED,34.0,27.6494655609
1536681802861823648,1347,1536681802860842368,NED,34.0,27.6494655609
1536681802928461632,1348,1536681802927446464,NED,34.0,27.6494655609
1536681803012764832,1349,1536681803012259072,NED,33.0,27.6494655609
1536681803068538752,1350,1536681803068217024,NED,33.0,27.6494655609
1536681803152828640,1351,1536681803152439136,NED,38.0,27.6494655609
1536681803164587104,1352,1536681803164036160,NED,38.0,27.6494655609
1536681803238307712,1353,1536681803237148672,NED,38.0,27.6494655609
1536681803287072832,1354,1536681803286671200,NED,38.0,27.1343193054
1536681803322420032,1355,1536681803320045344,NED,39.0,27.1343193054
1536681803362533280,1356,1536681803361430432,NED,39.0,27.1343193054
1536681803429400800,1357,1536681803428255904,NED,39.0,27.1343193054
1536681803475773408,1358,1536681803473744032,NED,39.0,27.1343193054
1536681803520324864,1359,1536681803519385344,NED,39.0,27.1343193054
1536681803587972160,1360,1536681803585599648,NED,39.0,27.9915466309
1536681803630494304,1361,1536681803630012992,NED,44.0,27.9915466309
1536681803676372480,1362,1536681803675771648,NED,44.0,27.9915466309
1536681803741030496,1363,1536681803740431584,NED,45.0,27.9915466309
1536681803787784576,1364,1536681803787051296,NED,45.0,27.9915466309
1536681803827939968,1365,1536681803827414176,NED,48.0,27.9915466309
1536681803862203968,1366,1536681803861014496,NED,48.0,27.9915466309
1536681803936925408,1367,1536681803936166592,NED,49.0,27.9915466309
1536681803983638016,1368,1536681803983197248,NED,49.0,27.9915466309
1536681804033514624,1369,1536681804032914912,NED,49.0,27.9915466309
1536681804068805984,1370,1536681804066530112,NED,49.0,31.5396995544
1536681804126113088,1371,1536681804125316032,NED,52.0,31.5396995544
1536681804173455168,1372,1536681804172960384,NED,52.0,31.5396995544
1536681804273437888,1373,1536681804272805792,NED,53.0,31.5396995544
1536681804321564096,1374,1536681804320972576,NED,55.0,31.5396995544
1536681804366554560,1375,1536681804365572480,NED,55.0,31.5396995544
1536681804431807168,1376,1536681804431352576,NED,55.0,31.5396995544
1536681804442836224,1377,1536681804439982752,NED,55.0,31.5396995544
1536681804518021984,1378,1536681804512752384,NED,61.0,33.4320220947
1536681804545969472,1379,1536681804545353792,NED,61.0,33.4320220947
1536681804620249760,1380,1536681804617371040,NED,61.0,33.4320220947
1536681804641550016,1381,1536681804641103936,NED,61.0,33.4320220947
1536681804730469120,1382,1536681804728685184,NED,62.0,33.4320220947
1536681804756037952,1383,1536681804754548480,NED,62.0,33.4320220947
1536681804837202688,1384,1536681804836378112,NED,67.0,34.9058303833
1536681804871525216,1385,1536681804866504736,NED,67.0,34.9058303833
1536681804889909536,1386,1536681804888691680,NED,68.0,34.9058303833
1536681804957274272,1387,1536681804956829440,NED,68.0,34.9058303833
1536681805001518560,1388,1536681805000691296,NED,71.0,34.9058303833
1536681805042403776,1389,1536681805041610400,NED,71.0,34.9058303833
1536681805097989728,1390,1536681805097654304,NED,72.0,34.9058303833
1536681805146388416,1391,1536681805145502560,NED,72.0,34.9058303833
1536681805246368928,1392,1536681805245550880,NED,73.0,39.6887054443
1536681805345948640,1393,1536681805345471136,NED,77.0,39.6887054443
1536681805442794944,1394,1536681805441366912,NED,78.0,39.6887054443
1536681805528195264,1395,1536681805527431552,NED,81.0,39.6887054443
1536681805552564896,1396,1536681805552098368,NED,81.0,39.6887054443
1536681805609849632,1397,1536681805607114688,NED,82.0,45.4665527344
1536681805642340800,1398,1536681805638736544,NED,82.0,45.4665527344
1536681805695534400,1399,1536681805694904512,NED,83.0,45.4665527344
1536681805754987200,1400,1536681805754143392,NED,83.0,45.4665527344
1536681805842186976,1401,1536681805841599104,NED,87.0,45.4665527344
1536681805907215840,1402,1536681805906656032,NED,87.0,45.4665527344
1536681805994938848,1403,1536681805993897856,NED,87.0,45.4665527344
1536681806077167328,1404,1536681806076486080,NED,91.0,53.6924209595
1536681806094215136,1405,1536681806089871872,NED,91.0,53.6924209595
1536681806143049344,1406,1536681806140376480,NED,91.0,53.6924209595
1536681806168361024,1407,1536681806168001440,NED,91.0,53.6924209595
1536681806257319584,1408,1536681806255966720,NED,92.0,53.6924209595
1536681806275202528,1409,1536681806274567264,NED,92.0,53.6924209595
1536681806323109504,1410,1536681806321983648,NED,94.0,53.6924209595
1536681806359509600,1411,1536681806358875488,NED,94.0,53.6924209595
1536681806433194048,1412,1536681806428561248,NED,94.0,61.8688850403
1536681806477137024,1413,1536681806476472416,NED,94.0,61.8688850403
1536681806523992192,1414,1536681806523237344,NED,95.0,61.8688850403
1536681806558638592,1415,1536681806556179840,NED,95.0,61.8688850403
1536681806628856256,1416,1536681806626401760,NED,96.0,61.8688850403
1536681806672225440,1417,1536681806670274688,NED,96.0,61.8688850403
1536681806692081888,1418,1536681806690829120,NED,96.0,61.8688850403
1536681806742324128,1419,1536681806740731008,NED,96.0,69.130645752
1536681806763807072,1420,1536681806762006464,NED,96.0,69.130645752
1536681806835760736,1421,1536681806835051872,NED,96.0,69.130645752
1536681806880433312,1422,1536681806879725504,NED,96.0,69.130645752
1536681806921188448,1423,1536681806920851840,NED,97.0,69.130645752
1536681806969584160,1424,1536681806969195840,NED,97.0,69.130645752
1536681807032625600,1425,1536681807031107456,NED,97.0,69.130645752
1536681807069186144,1426,1536681807068520256,NED,97.0,69.130645752
1536681807119171808,1427,1536681807118660384,NED,97.0,69.130645752
1536681807163384448,1428,1536681807160081280,NED,97.0,78.7983398438
1536681807274141440,1429,1536681807272886176,NED,97.0,78.7983398438
1536681807318401376,1430,1536681807317065600,NED,98.0,78.7983398438
1536681807367216960,1431,1536681807366623264,NED,98.0,78.7983398438
1536681807415160832,1432,1536681807414186048,NED,98.0,78.7983398438
1536681807471491616,1433,1536681807469128832,NED,98.0,78.7983398438
1536681807487045792,1434,1536681807485972160,NED,98.0,78.7983398438
1536681807545222016,1435,1536681807544770080,NED,98.0,78.7983398438
1536681807584775360,1436,1536681807584188224,NED,98.0,87.5901031494
1536681807639298752,1437,1536681807638676448,NED,98.0,87.5901031494
1536681807667050112,1438,1536681807666491200,NED,98.0,87.5901031494
1536681807748860544,1439,1536681807748397088,NED,97.0,87.5901031494
1536681807789266976,1440,1536681807787979904,NED,97.0,87.5901031494
1536681807842289248,1441,1536681807841287232,NED,97.0,87.5901031494
1536681807892313248,1442,1536681807891916544,NED,97.0,94.0238189697
1536681807918393632,1443,1536681807917948000,NED,97.0,94.0238189697
1536681807960732608,1444,1536681807960008736,NED,97.0,94.0238189697
1536681808027497920,1445,1536681808027007712,NED,97.0,94.0238189697
1536681808084396928,1446,1536681808078047872,NED,97.0,94.0238189697
1536681808140079904,1447,1536681808139563168,NED,97.0,94.0238189697
1536681808155726688,1448,1536681808154966784,NED,97.0,94.0238189697
1536681808211779968,1449,1536681808211392608,NED,96.0,98.8026580811
1536681808274511776,1450,1536681808273898400,NED,96.0,98.8026580811
1536681808302602912,1451,1536681808301715520,NED,96.0,98.8026580811
1536681808321385472,1452,1536681808320636480,NED,96.0,98.8026580811
1536681808362696864,1453,1536681808362226560,NED,96.0,98.8026580811
1536681808447345952,1454,1536681808446559680,NED,96.0,98.8026580811
1536681808486046880,1455,1536681808485693728,NED,96.0,98.8026580811
1536681808553121632,1456,1536681808551018784,NED,95.0,98.8026580811
1536681808573359040,1457,1536681808572749312,NED,95.0,101.836837769
1536681808648662688,1458,1536681808647956128,NED,95.0,101.836837769
1536681808711605216,1459,1536681808710663968,NED,95.0,101.836837769
1536681808731364896,1460,1536681808730480608,NED,95.0,101.836837769
1536681808772401120,1461,1536681808771841280,NED,95.0,101.836837769
1536681808830316960,1462,1536681808827811200,NED,95.0,101.836837769
1536681808868655264,1463,1536681808867484640,NED,95.0,101.836837769
1536681808917326208,1464,1536681808916990144,NED,94.0,101.836837769
1536681809014282912,1465,1536681809013637952,NED,94.0,101.836837769
1536681809082395936,1466,1536681809081435392,NED,94.0,102.951072693
1536681809133058112,1467,1536681809132632608,NED,94.0,102.951072693
1536681809192462048,1468,1536681809191734432,NED,94.0,102.951072693
1536681809256501248,1469,1536681809253943648,NED,93.0,102.951072693
1536681809309878464,1470,1536681809309122624,NED,93.0,102.951072693
1536681809345442144,1471,1536681809343707616,NED,93.0,102.300437927
1536681809370592928,1472,1536681809370108064,NED,93.0,102.300437927
1536681809446105920,1473,1536681809445280384,NED,93.0,102.300437927
1536681809472281888,1474,1536681809470877760,NED,93.0,102.300437927
1536681809559474688,1475,1536681809558754112,NED,93.0,102.300437927
1536681809657081664,1476,1536681809655467936,NED,92.0,102.300437927
1536681809676756192,1477,1536681809675903424,NED,92.0,101.035842896
1536681809717915328,1478,1536681809717227072,NED,92.0,101.035842896
1536681809790424544,1479,1536681809789906048,NED,92.0,101.035842896
1536681809839668800,1480,1536681809836906400,NED,92.0,101.035842896
1536681809897038688,1481,1536681809896537376,NED,92.0,101.035842896
1536681809928075552,1482,1536681809926674816,NED,92.0,101.035842896
1536681809981292128,1483,1536681809980102848,NED,92.0,101.035842896
1536681810037469376,1484,1536681810036934528,NED,91.0,101.035842896
1536681810077327648,1485,1536681810076792128,NED,91.0,99.2504730225
1536681810115738688,1486,1536681810115104896,NED,91.0,99.2504730225
1536681810192062304,1487,1536681810191654592,NED,91.0,99.2504730225
1536681810265305120,1488,1536681810263157408,NED,91.0,99.2504730225
1536681810322145856,1489,1536681810320256480,NED,91.0,99.2504730225
1536681810390051072,1490,1536681810389656032,NED,91.0,99.2504730225
1536681810458449760,1491,1536681810452981824,NED,91.0,99.2504730225
1536681810472008192,1492,1536681810471569536,NED,90.0,99.2504730225
1536681810532776544,1493,1536681810531583904,NED,90.0,95.5866928101
1536681810572451712,1494,1536681810571210400,NED,90.0,95.5866928101
1536681810633797760,1495,1536681810630510432,NED,90.0,95.5866928101
1536681810664821664,1496,1536681810664442784,NED,90.0,95.5866928101
1536681810744238784,1497,1536681810743711008,NED,90.0,95.5866928101
1536681810771125728,1498,1536681810769092672,NED,90.0,95.5866928101
1536681810844118464,1499,1536681810843321184,NED,90.0,95.5866928101
1536681810863720320,1500,1536681810863329856,NED,90.0,95.5866928101
1536681810921996832,1501,1536681810920431872,NED,90.0,92.3707580566
1536681810959912128,1502,1536681810959313120,NED,90.0,92.3707580566
1536681811036201408,1503,1536681811035758624,NED,90.0,92.3707580566
1536681811069584800,1504,1536681811069205088,NED,90.0,92.3707580566
1536681811120364512,1505,1536681811119531328,NED,90.0,92.3707580566
1536681811145672960,1506,1536681811145236288,NED,90.0,92.3707580566
1536681811247503136,1507,1536681811244416416,NED,90.0,92.3707580566
1536681811297636416,1508,1536681811296979552,NED,90.0,89.1732254028
1536681811348783584,1509,1536681811346477504,NED,90.0,89.1732254028
1536681811365357248,1510,1536681811364465408,NED,90.0,89.1732254028
1536681811434102592,1511,1536681811431833024,NED,89.0,89.1732254028
1536681811479997376,1512,1536681811477995264,NED,89.0,89.1732254028
1536681811550117120,1513,1536681811547390720,NED,89.0,89.1732254028
1536681811559977888,1514,1536681811557435296,NED,89.0,89.1732254028
1536681811634485472,1515,1536681811633837376,NED,89.0,85.9498748779
1536681811665291776,1516,1536681811664949984,NED,89.0,85.9498748779
1536681811721688864,1517,1536681811721323136,NED,89.0,85.9498748779
1536681811761971360,1518,1536681811761031232,NED,89.0,85.9498748779
1536681811872601856,1519,1536681811871991680,NED,90.0,85.9498748779
1536681811913496224,1520,1536681811912940256,NED,90.0,85.9498748779
1536681811939945440,1521,1536681811939198336,NED,90.0,85.9498748779
1536681812008008608,1522,1536681812006036096,NED,90.0,85.5951309204
1536681812044718208,1523,1536681812044212096,NED,90.0,85.5951309204
1536681812090672576,1524,1536681812087479808,NED,90.0,85.5951309204
1536681812149636608,1525,1536681812146717600,NED,90.0,85.5951309204
1536681812168307968,1526,1536681812167542912,NED,90.0,85.5951309204
1536681812252960704,1527,1536681812250707456,NED,90.0,85.5951309204
1536681812286043680,1528,1536681812285301888,NED,90.0,85.5951309204
1536681812344129984,1529,1536681812343745536,NED,90.0,85.5951309204
1536681812390045408,1530,1536681812387560992,NED,90.0,85.5951309204
1536681812434500352,1531,1536681812433746144,NED,90.0,85.5951309204
1536681812478594944,1532,1536681812475711680,NED,90.0,85.1436462402
1536681812502195680,1533,1536681812501638976,NED,90.0,85.1436462402
1536681812545256192,1534,1536681812543387648,NED,90.0,85.1436462402
1536681812610727104,1535,1536681812608550944,NED,90.0,85.1436462402
1536681812636595328,1536,1536681812636066240,NED,90.0,85.1436462402
1536681812695579360,1537,1536681812695168576,NED,90.0,85.1436462402
1536681812774012864,1538,1536681812771860768,NED,90.0,85.1436462402
1536681812808708608,1539,1536681812808245728,NED,91.0,83.0363616943
1536681812846129952,1540,1536681812844687776,NED,91.0,83.0363616943
1536681812905195712,1541,1536681812904678880,NED,91.0,83.0363616943
1536681812951582112,1542,1536681812949426848,NED,91.0,83.0363616943
1536681812999799744,1543,1536681812999394048,NED,91.0,83.0363616943
1536681813043968448,1544,1536681813038121184,NED,91.0,83.0363616943
1536681813143655040,1545,1536681813143179200,NED,91.0,81.1179656982
1536681813229693216,1546,1536681813229316992,NED,91.0,81.1179656982
1536681813269044256,1547,1536681813268684736,NED,91.0,81.1179656982
1536681813307484192,1548,1536681813303355008,NED,91.0,81.1179656982
1536681813374309088,1549,1536681813372399136,NED,91.0,81.1179656982
1536681813436338048,1550,1536681813435559456,NED,92.0,81.1179656982
1536681813494123424,1551,1536681813492253920,NED,92.0,81.1179656982
1536681813519700448,1552,1536681813511285536,NED,92.0,83.0439529419
1536681813557718208,1553,1536681813557120896,NED,92.0,83.0439529419
1536681813619770912,1554,1536681813618516800,NED,92.0,83.0439529419
1536681813644171872,1555,1536681813643430048,NED,92.0,83.0439529419
1536681813704856128,1556,1536681813699918432,NED,92.0,83.0439529419
1536681813763722336,1557,1536681813762718144,NED,92.0,83.0439529419
1536681813861107200,1558,1536681813858461792,NED,92.0,83.6673049927
1536681813919152512,1559,1536681813918253920,NED,92.0,83.6673049927
1536681813946321504,1560,1536681813945857600,NED,92.0,83.6673049927
1536681813999648480,1561,1536681813998846016,NED,93.0,83.6673049927
1536681814047336512,1562,1536681814044839072,NED,93.0,83.6673049927
1536681814121555936,1563,1536681814121234464,NED,93.0,83.6673049927
1536681814139595456,1564,1536681814138849248,NED,93.0,83.6673049927
1536681814224242944,1565,1536681814223689824,NED,93.0,83.6673049927
1536681814236555616,1566,1536681814235595968,NED,93.0,83.6673049927
1536681814305837376,1567,1536681814303889504,NED,93.0,84.5283737183
1536681814321402176,1568,1536681814320897440,NED,93.0,84.5283737183
1536681814385086816,1569,1536681814384517472,NED,93.0,84.5283737183
1536681814518168352,1570,1536681814510064064,NED,93.0,84.5283737183
1536681814549081376,1571,1536681814548696800,NED,93.0,84.5283737183
1536681814568401152,1572,1536681814567492992,NED,93.0,84.5283737183
1536681814604900512,1573,1536681814604078144,NED,94.0,84.5283737183
1536681814671273824,1574,1536681814670665856,NED,94.0,84.5283737183
1536681814705821824,1575,1536681814705105568,NED,94.0,84.5283737183
1536681814744939168,1576,1536681814744607584,NED,94.0,85.4043197632
1536681814805136192,1577,1536681814801054560,NED,94.0,85.4043197632
1536681814836154976,1578,1536681814835641696,NED,94.0,85.4043197632
1536681814910191936,1579,1536681814909098080,NED,94.0,85.4043197632
1536681814984269504,1580,1536681814983623712,NED,94.0,85.4043197632
1536681815051765632,1581,1536681815051202496,NED,94.0,85.4043197632
1536681815095359680,1582,1536681815083124128,NED,94.0,85.4043197632
1536681815144625408,1583,1536681815142601568,NED,94.0,83.4178771973
1536681815162411200,1584,1536681815161401984,NED,94.0,83.4178771973
1536681815239675168,1585,1536681815239343872,NED,94.0,83.4178771973
1536681815268910752,1586,1536681815268543840,NED,94.0,83.4178771973
1536681815319746112,1587,1536681815318878432,NED,94.0,83.4178771973
1536681815344015808,1588,1536681815340894944,NED,94.0,83.4178771973
1536681815451546560,1589,1536681815451036640,NED,94.0,83.4178771973
1536681815492517600,1590,1536681815491956576,NED,94.0,82.5464401245
1536681815544537856,1591,1536681815543932544,NED,94.0,82.5464401245
1536681815578829728,1592,1536681815577912064,NED,94.0,82.5464401245
1536681815630645440,1593,1536681815627833376,NED,94.0,82.5464401245
1536681815675699648,1594,1536681815674190336,NED,94.0,82.5464401245
1536681815733428896,1595,1536681815732880416,NED,94.0,83.0131149292
1536681815746009152,1596,1536681815745270848,NED,94.0,83.0131149292
1536681815810032064,1597,1536681815809524480,NED,95.0,83.0131149292
1536681815846785536,1598,1536681815846207296,NED,95.0,83.0131149292
1536681815914359104,1599,1536681815914063872,NED,95.0,83.0131149292
1536681815942376736,1600,1536681815941374560,NED,95.0,83.0131149292
1536681816012028832,1601,1536681816010881504,NED,95.0,83.0131149292
1536681816049974624,1602,1536681816047855936,NED,95.0,83.0131149292
1536681816109202464,1603,1536681816108309440,NED,95.0,83.0131149292
1536681816169659648,1604,1536681816169052000,NED,95.0,83.7967605591
1536681816181903712,1605,1536681816181254048,NED,95.0,83.7967605591
1536681816241732416,1606,1536681816240093632,NED,95.0,83.7967605591
1536681816275746624,1607,1536681816274005792,NED,95.0,83.7967605591
1536681816319277984,1608,1536681816317689824,NED,95.0,83.7967605591
1536681816378759040,1609,1536681816378227424,NED,95.0,83.7967605591
1536681816475555616,1610,1536681816472717824,NED,95.0,83.7967605591
1536681816543687648,1611,1536681816543130080,NED,95.0,83.7967605591
1536681816565481984,1612,1536681816564642080,NED,95.0,83.7967605591
1536681816629274176,1613,1536681816628462400,NED,95.0,83.4927978516
1536681816679285376,1614,1536681816678487776,NED,95.0,83.4927978516
1536681816720203040,1615,1536681816719848224,NED,95.0,83.4927978516
1536681816806064992,1616,1536681816805546432,NED,95.0,83.4927978516
1536681816866828224,1617,1536681816866323520,NED,95.0,83.4927978516
1536681816972440352,1618,1536681816970199072,NED,95.0,83.4927978516
1536681817048647424,1619,1536681817046078592,NED,95.0,83.4927978516
1536681817076570912,1620,1536681817075793952,NED,95.0,83.4927978516
1536681817120189984,1621,1536681817117882880,NED,95.0,83.4927978516
1536681817170628416,1622,1536681817170032096,NED,95.0,84.0930938721
1536681817228035840,1623,1536681817227489248,NED,95.0,84.0930938721
1536681817299704480,1624,1536681817287388512,NED,95.0,84.0930938721
1536681817322874432,1625,1536681817322299264,NED,95.0,84.0930938721
1536681817368828320,1626,1536681817368346112,NED,95.0,84.0930938721
1536681817410165344,1627,1536681817407968576,NED,95.0,84.0930938721
1536681817463448672,1628,1536681817463067840,NED,95.0,84.3383255005
1536681817516227200,1629,1536681817515753952,NED,95.0,84.3383255005
1536681817553037568,1630,1536681817552244096,NED,95.0,84.3383255005
1536681817600262176,1631,1536681817599127808,NED,95.0,84.3383255005
1536681817644462656,1632,1536681817644130592,NED,95.0,84.3383255005
1536681817683261184,1633,1536681817682549088,NED,95.0,84.3383255005
1536681817729551488,1634,1536681817726945184,NED,95.0,84.4866714478
1536681817771265760,1635,1536681817770663200,NED,95.0,84.4866714478
1536681817830434656,1636,1536681817830115136,NED,95.0,84.4866714478
1536681817869424704,1637,1536681817869021824,NED,95.0,84.4866714478
1536681817950855680,1638,1536681817950310304,NED,95.0,84.4866714478
1536681817964666528,1639,1536681817963594016,NED,95.0,84.4338684082
1536681818039406848,1640,1536681818038552704,NED,95.0,84.4338684082
1536681818092719040,1641,1536681818091945760,NED,95.0,84.4338684082
1536681818136083488,1642,1536681818135285056,NED,95.0,84.4338684082
1536681818187608192,1643,1536681818186745312,NED,95.0,84.4338684082
1536681818240758624,1644,1536681818240302400,NED,95.0,84.4338684082
1536681818284452800,1645,1536681818283342496,NED,95.0,84.4338684082
1536681818342525664,1646,1536681818339638400,NED,95.0,84.4548034668
1536681818384665376,1647,1536681818383794816,NED,95.0,84.4548034668
1536681818439644992,1648,1536681818436788576,NED,95.0,84.4548034668
1536681818472474912,1649,1536681818471391296,NED,95.0,84.4548034668
1536681818536347424,1650,1536681818535212064,NED,95.0,84.4548034668
1536681818605476448,1651,1536681818604996800,NED,95.0,84.4548034668
1536681818644147360,1652,1536681818643649536,NED,95.0,84.4548034668
1536681818663605088,1653,1536681818663152576,NED,95.0,84.4548034668
1536681818719479360,1654,1536681818717464320,NED,96.0,84.4548034668
1536681818769739008,1655,1536681818769212544,NED,96.0,84.634147644
1536681818826459488,1656,1536681818824422976,NED,96.0,84.634147644
1536681818896952192,1657,1536681818895379136,NED,96.0,84.634147644
1536681818926840640,1658,1536681818926486240,NED,96.0,84.634147644
1536681818968256992,1659,1536681818967739584,NED,96.0,84.634147644
1536681819038408608,1660,1536681819038064192,NED,96.0,84.634147644
1536681819071788192,1661,1536681819071462880,NED,96.0,84.634147644
1536681819165202688,1662,1536681819164878144,NED,96.0,84.634147644
1536681819236657824,1663,1536681819234650112,NED,96.0,84.634147644
1536681819279078624,1664,1536681819277604864,NED,96.0,84.1222686768
1536681819345273696,1665,1536681819344857664,NED,96.0,84.1222686768
1536681819416047232,1666,1536681819415363968,NED,96.0,84.1222686768
1536681819437415648,1667,1536681819437094880,NED,96.0,84.1222686768
1536681819476128672,1668,1536681819475524256,NED,96.0,84.1222686768
1536681819526221888,1669,1536681819525792512,NED,96.0,84.1222686768
1536681819560227776,1670,1536681819559933856,NED,96.0,84.1222686768
1536681819640539232,1671,1536681819638758176,NED,96.0,84.5003433228
1536681819684306880,1672,1536681819683460736,NED,96.0,84.5003433228
1536681819721279424,1673,1536681819720766720,NED,96.0,84.5003433228
1536681819760010624,1674,1536681819759293056,NED,96.0,84.5003433228
1536681819843193248,1675,1536681819842765600,NED,96.0,84.5003433228
1536681819917195328,1676,1536681819915351168,NED,96.0,84.5003433228
1536681819949185408,1677,1536681819947703968,NED,96.0,84.5003433228
1536681819956580512,1678,1536681819955822592,NED,96.0,84.5003433228
1536681820072860800,1679,1536681820072219104,NED,96.0,84.438949585
1536681820126576480,1680,1536681820124487072,NED,96.0,84.438949585
1536681820162522304,1681,1536681820159745888,NED,96.0,84.438949585
1536681820242599904,1682,1536681820241720992,NED,96.0,84.438949585
1536681820268784128,1683,1536681820266777440,NED,96.0,84.438949585
1536681820321556064,1684,1536681820320827488,NED,96.0,84.438949585
1536681820366335616,1685,1536681820365835840,NED,96.0,84.438949585
1536681820454161056,1686,1536681820453378720,NED,96.0,84.438949585
1536681820488484160,1687,1536681820485966016,NED,96.0,84.7309188843
1536681820522226720,1688,1536681820520567008,NED,96.0,84.7309188843
1536681820568244384,1689,1536681820567682592,NED,96.0,84.7309188843
1536681820649137472,1690,1536681820648757952,NED,96.0,84.7309188843
1536681820677603328,1691,1536681820675973792,NED,96.0,84.7309188843
1536681820722749184,1692,1536681820721985568,NED,96.0,84.7309188843
