%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1536681804430838560,4188,1536681804430270112,map,11.6935636121,17.9584372942,0.0,0.0,0.0,0.0
1536681804640013408,4189,1536681804639723232,map,12.1473312837,17.6546663147,0.0,0.0,0.0,0.0
1536681804832388992,4190,1536681804831869888,map,12.7098339672,17.3657859173,0.0,0.0,0.0,0.0
1536681805040633568,4191,1536681805040373952,map,13.7284357749,16.9471576135,0.0,0.0,0.0,0.0
1536681805245078688,4192,1536681805244695424,map,14.6637143455,16.400471993,0.0,0.0,0.0,0.0
1536681805435826848,4193,1536681805435415840,map,15.4116412379,15.8813794853,0.0,0.0,0.0,0.0
1536681805609478432,4194,1536681805605950944,map,16.081132376,15.1593925176,0.0,0.0,0.0,0.0
1536681805815249152,4195,1536681805814962816,map,17.1164039596,14.2002223747,0.0,0.0,0.0,0.0
1536681806034428192,4196,1536681806033857344,map,18.2452280658,13.1153556119,0.0,0.0,0.0,0.0
1536681806227256064,4197,1536681806226541152,map,19.3010630577,11.9671661157,0.0,0.0,0.0,0.0
1536681806428102272,4198,1536681806427641632,map,20.3197837111,10.6681249494,0.0,0.0,0.0,0.0
1536681806603802464,4199,1536681806603546976,map,21.3495041463,9.1813001644,0.0,0.0,0.0,0.0
1536681806835297664,4200,1536681806834333344,map,22.3019659313,7.47079082834,0.0,0.0,0.0,0.0
1536681807027329408,4201,1536681807027033376,map,22.8911368707,5.90300370735,0.0,0.0,0.0,0.0
1536681807272281760,4202,1536681807272062624,map,23.5197809696,4.18951108634,0.0,0.0,0.0,0.0
1536681807444418880,4203,1536681807442978176,map,23.9099324196,2.39917312598,0.0,0.0,0.0,0.0
1536681807638165120,4204,1536681807637699200,map,24.1413900837,0.644813791736,0.0,0.0,0.0,0.0
1536681807840071232,4205,1536681807838660320,map,23.9806654827,-0.963163020781,0.0,0.0,0.0,0.0
1536681808026190976,4206,1536681808025873632,map,23.5766306978,-2.5112914879,0.0,0.0,0.0,0.0
1536681808273188736,4207,1536681808272707584,map,22.9666027311,-3.68276512877,0.0,0.0,0.0,0.0
1536681808446423744,4208,1536681808445018944,map,22.3568578266,-4.26479871997,0.0,0.0,0.0,0.0
1536681808647009088,4209,1536681808646440928,map,21.7962264297,-4.76031652597,0.0,0.0,0.0,0.0
1536681808827526880,4210,1536681808826649120,map,21.2002740262,-4.63015995578,0.0,0.0,0.0,0.0
1536681809080702560,4211,1536681809079023232,map,20.5265080132,-4.43423824163,0.0,0.0,0.0,0.0
1536681809237813632,4212,1536681809237459968,map,20.0014921099,-4.11299323809,0.0,0.0,0.0,0.0
1536681809444588320,4213,1536681809443618112,map,19.4198550732,-3.9122025684,0.0,0.0,0.0,0.0
1536681809625140000,4214,1536681809624798240,map,18.9270444149,-3.51133731161,0.0,0.0,0.0,0.0
1536681809836551648,4215,1536681809835867744,map,18.5378187771,-3.12878170953,0.0,0.0,0.0,0.0
1536681810036052864,4216,1536681810035496352,map,18.1443630386,-2.80565320817,0.0,0.0,0.0,0.0
1536681810246264096,4217,1536681810245630240,map,18.025182623,-2.58783527439,0.0,0.0,0.0,0.0
1536681810458340352,4218,1536681810451990720,map,17.6527254765,-2.36164841786,0.0,0.0,0.0,0.0
1536681810630269344,4219,1536681810628709376,map,17.5316087819,-2.04088057441,0.0,0.0,0.0,0.0
1536681810818115040,4220,1536681810817452256,map,17.4466346169,-1.70758324663,0.0,0.0,0.0,0.0
1536681811035045664,4221,1536681811034689504,map,17.2242809208,-1.25580522455,0.0,0.0,0.0,0.0
1536681811244037120,4222,1536681811243392576,map,17.0673527804,-0.879527753951,0.0,0.0,0.0,0.0
1536681811432614688,4223,1536681811431563936,map,17.0284465907,-0.627380830495,0.0,0.0,0.0,0.0
1536681811631596352,4224,1536681811631195072,map,17.0091582654,-0.169219096979,0.0,0.0,0.0,0.0
1536681811845415808,4225,1536681811845110496,map,17.0190035318,0.184170529699,0.0,0.0,0.0,0.0
1536681812043777216,4226,1536681812043368128,map,17.089583142,0.596781393613,0.0,0.0,0.0,0.0
1536681812249893600,4227,1536681812249628384,map,17.1735152462,0.95413525643,0.0,0.0,0.0,0.0
1536681812433359552,4228,1536681812432700992,map,17.3784098608,1.20302564794,0.0,0.0,0.0,0.0
1536681812633020384,4229,1536681812632440128,map,17.6437269896,1.41028292051,0.0,0.0,0.0,0.0
1536681812844427296,4230,1536681812844058688,map,17.8487775918,1.59610102351,0.0,0.0,0.0,0.0
1536681813031701696,4231,1536681813031307456,map,18.0251035465,1.75149711331,0.0,0.0,0.0,0.0
1536681813240424576,4232,1536681813240148960,map,18.0933030038,2.05827267698,0.0,0.0,0.0,0.0
1536681813432527936,4233,1536681813432020832,map,18.1032389198,2.05940297499,0.0,0.0,0.0,0.0
1536681813644034496,4234,1536681813643092000,map,18.1163891663,2.03207863412,0.0,0.0,0.0,0.0
1536681813857915584,4235,1536681813857626784,map,18.0880168112,1.92347285825,0.0,0.0,0.0,0.0
1536681814044710720,4236,1536681814044187520,map,18.2010816858,1.90016458978,0.0,0.0,0.0,0.0
1536681814203715776,4237,1536681814203140608,map,18.2070158694,1.74030834377,0.0,0.0,0.0,0.0
1536681814517577856,4238,1536681814509162976,map,18.1672219397,1.62777363066,0.0,0.0,0.0,0.0
1536681814637935104,4239,1536681814637579776,map,18.1359039595,1.52610208425,0.0,0.0,0.0,0.0
1536681814824945888,4240,1536681814824490304,map,17.9922152513,1.16665776951,0.0,0.0,0.0,0.0
1536681815036369568,4241,1536681815032706368,map,17.9505460527,1.02873534491,0.0,0.0,0.0,0.0
1536681815238510912,4242,1536681815238066176,map,17.8792359554,0.861929028996,0.0,0.0,0.0,0.0
1536681815450432256,4243,1536681815449719168,map,17.8319062333,0.803504877672,0.0,0.0,0.0,0.0
1536681815626486496,4244,1536681815625868032,map,17.7057246814,0.711135363677,0.0,0.0,0.0,0.0
1536681815845226592,4245,1536681815844799808,map,17.6162868376,0.695225184479,0.0,0.0,0.0,0.0
1536681816045516032,4246,1536681816045143136,map,17.6067754087,0.682539161611,0.0,0.0,0.0,0.0
1536681816239540096,4247,1536681816238471616,map,17.5813203968,0.552515252184,0.0,0.0,0.0,0.0
1536681816473159424,4248,1536681816471721952,map,17.5720792211,0.527666415816,0.0,0.0,0.0,0.0
1536681816628012096,4249,1536681816627467680,map,17.5835638303,0.475797254112,0.0,0.0,0.0,0.0
1536681816865184192,4250,1536681816864833696,map,17.6151092204,0.415123056368,0.0,0.0,0.0,0.0
1536681817045307424,4251,1536681817044986208,map,17.6854467589,0.401338930903,0.0,0.0,0.0,0.0
1536681817227527680,4252,1536681817226696032,map,17.8063500257,0.360553409569,0.0,0.0,0.0,0.0
1536681817461875232,4253,1536681817461423168,map,17.9471556825,0.31953545405,0.0,0.0,0.0,0.0
1536681817591416576,4254,1536681817587645856,map,17.9480709655,0.263151317507,0.0,0.0,0.0,0.0
1536681817829474752,4255,1536681817829153408,map,17.9479780149,0.269416360003,0.0,0.0,0.0,0.0
1536681818038017728,4256,1536681818037663808,map,17.9178864158,0.275220620863,0.0,0.0,0.0,0.0
1536681818239650112,4257,1536681818239344704,map,17.8481719703,0.255455121817,0.0,0.0,0.0,0.0
1536681818436277856,4258,1536681818435701728,map,17.8382610283,0.24908529725,0.0,0.0,0.0,0.0
1536681818630650944,4259,1536681818630333536,map,17.7457081288,0.390311425642,0.0,0.0,0.0,0.0
1536681818823842048,4260,1536681818823398752,map,17.6964965705,0.352149300537,0.0,0.0,0.0,0.0
1536681819037554976,4261,1536681819037334816,map,17.6662527734,0.363885896086,0.0,0.0,0.0,0.0
1536681819234239200,4262,1536681819233878688,map,17.6165124052,0.35055766528,0.0,0.0,0.0,0.0
1536681819436589280,4263,1536681819436277632,map,17.6070990593,0.319629028266,0.0,0.0,0.0,0.0
1536681819638041280,4264,1536681819637844000,map,17.5565849894,0.346299741993,0.0,0.0,0.0,0.0
1536681819825014336,4265,1536681819824382944,map,17.6084913086,0.230507778011,0.0,0.0,0.0,0.0
1536681820071568928,4266,1536681820071034976,map,17.6192461598,0.162986993118,0.0,0.0,0.0,0.0
1536681820238737280,4267,1536681820238508544,map,17.6695252577,0.129526705091,0.0,0.0,0.0,0.0
1536681820452999456,4268,1536681820452222528,map,17.7099544142,0.0401826808917,0.0,0.0,0.0,0.0
1536681820648252512,4269,1536681820648020544,map,17.8399388633,-0.0467049574315,0.0,0.0,0.0,0.0
1536681820822744096,4270,1536681820822327968,map,17.7197236323,-0.0989666353951,0.0,0.0,0.0,0.0
1536681821046411136,4271,1536681821044178208,map,17.7483552284,-0.241633371156,0.0,0.0,0.0,0.0
1536681821241207392,4272,1536681821240939616,map,17.778179139,-0.254453337026,0.0,0.0,0.0,0.0
1536681821423593952,4273,1536681821420396256,map,17.7169101074,-0.330902172666,0.0,0.0,0.0,0.0
1536681821644763360,4274,1536681821644487008,map,17.6559966949,-0.376006263423,0.0,0.0,0.0,0.0
1536681821839378656,4275,1536681821838067840,map,17.5180264525,-0.262962374777,0.0,0.0,0.0,0.0
1536681822026818336,4276,1536681822018739840,map,17.5079814429,-0.265868005347,0.0,0.0,0.0,0.0
1536681822248772640,4277,1536681822248415584,map,17.4883793208,-0.238093952761,0.0,0.0,0.0,0.0
1536681822436842336,4278,1536681822428021568,map,17.3588130864,-0.202998109464,0.0,0.0,0.0,0.0
1536681822640203008,4279,1536681822639815360,map,17.4189469485,-0.191539044438,0.0,0.0,0.0,0.0
1536681822814133536,4280,1536681822813642848,map,17.4188089841,-0.203699715833,0.0,0.0,0.0,0.0
1536681823036227328,4281,1536681823035543808,map,17.3886269587,-0.218523433572,0.0,0.0,0.0,0.0
1536681823246356704,4282,1536681823245856544,map,17.4586214318,-0.219403056363,0.0,0.0,0.0,0.0
1536681823472154624,4283,1536681823471872480,map,17.456604437,-0.34432764779,0.0,0.0,0.0,0.0
1536681823692895840,4284,1536681823692371968,map,17.4743252285,-0.445373785555,0.0,0.0,0.0,0.0
1536681823846616000,4285,1536681823845873472,map,17.4875657712,-0.659578196724,0.0,0.0,0.0,0.0
1536681824071690208,4286,1536681824071161312,map,17.5119631889,-0.991335094815,0.0,0.0,0.0,0.0
1536681824252253600,4287,1536681824251749792,map,17.6287313266,-1.47103086848,0.0,0.0,0.0,0.0
1536681824434901824,4288,1536681824434075328,map,17.6229272411,-2.12012628281,0.0,0.0,0.0,0.0
1536681824654756576,4289,1536681824654487328,map,17.6444756319,-2.89255590731,0.0,0.0,0.0,0.0
1536681824828295776,4290,1536681824827704160,map,17.6666212617,-3.70040446383,0.0,0.0,0.0,0.0
1536681825053032864,4291,1536681825047652736,map,17.6397281775,-4.64086089261,0.0,0.0,0.0,0.0
1536681825249770944,4292,1536681825249350976,map,17.2918527473,-5.64516860374,0.0,0.0,0.0,0.0
1536681825415230624,4293,1536681825414706208,map,17.3680183735,-6.62872821728,0.0,0.0,0.0,0.0
1536681825622643104,4294,1536681825621847072,map,17.1873077618,-7.86170795061,0.0,0.0,0.0,0.0
1536681825821152832,4295,1536681825820795584,map,16.8408716589,-8.88294105395,0.0,0.0,0.0,0.0
1536681826027114240,4296,1536681826026781216,map,16.3740225372,-10.2355989543,0.0,0.0,0.0,0.0
1536681826252641696,4297,1536681826252304832,map,15.7982497976,-11.5837560114,0.0,0.0,0.0,0.0
1536681826467751936,4298,1536681826466863552,map,15.0581267702,-12.9794922155,0.0,0.0,0.0,0.0
1536681826625705376,4299,1536681826624639456,map,14.2183290492,-14.278011733,0.0,0.0,0.0,0.0
1536681826822839680,4300,1536681826821697568,map,13.1702966188,-15.513406685,0.0,0.0,0.0,0.0
1536681827048441632,4301,1536681827048114944,map,12.1138771072,-16.6122720129,0.0,0.0,0.0,0.0
1536681827248303904,4302,1536681827248012960,map,10.9029370659,-17.7016966231,0.0,0.0,0.0,0.0
1536681827445576896,4303,1536681827445339136,map,9.3349600065,-18.6658892549,0.0,0.0,0.0,0.0
1536681827632859584,4304,1536681827632478400,map,7.5381411343,-19.5254021275,0.0,0.0,0.0,0.0
1536681827853452832,4305,1536681827850212160,map,5.84473315947,-20.1702527078,0.0,0.0,0.0,0.0
1536681828045385568,4306,1536681828044904992,map,4.13931175334,-20.5472065792,0.0,0.0,0.0,0.0
1536681828235358976,4307,1536681828235071072,map,2.55313063828,-20.7636202032,0.0,0.0,0.0,0.0
1536681828443418912,4308,1536681828442818624,map,1.19618048022,-20.7455429492,0.0,0.0,0.0,0.0
1536681828632071456,4309,1536681828631741504,map,0.08641448922,-20.6298190137,0.0,0.0,0.0,0.0
1536681828842811040,4310,1536681828842443200,map,-1.00671010225,-20.3651328198,0.0,0.0,0.0,0.0
1536681829021524256,4311,1536681829020827328,map,-1.92841654071,-20.0273715111,0.0,0.0,0.0,0.0
1536681829235407968,4312,1536681829234802528,map,-2.69607695855,-19.6054907879,0.0,0.0,0.0,0.0
1536681829452170240,4313,1536681829451906720,map,-3.12294962642,-19.2179105428,0.0,0.0,0.0,0.0
1536681829639778432,4314,1536681829639196096,map,-3.39623477299,-18.8565953811,0.0,0.0,0.0,0.0
1536681829824468480,4315,1536681829823931392,map,-3.42602787925,-18.4851922622,0.0,0.0,0.0,0.0
1536681830042137920,4316,1536681830041309920,map,-3.49052416469,-18.2288189704,0.0,0.0,0.0,0.0
1536681830283467520,4317,1536681830282191648,map,-3.36317021611,-17.9883041473,0.0,0.0,0.0,0.0
1536681830423669888,4318,1536681830423221120,map,-3.17912594664,-17.6865502067,0.0,0.0,0.0,0.0
1536681830639907296,4319,1536681830638750592,map,-3.12808827959,-17.6144021674,0.0,0.0,0.0,0.0
1536681830826457888,4320,1536681830826164160,map,-2.92745147432,-17.5880336555,0.0,0.0,0.0,0.0
1536681831034570976,4321,1536681831034280896,map,-2.77201872051,-17.5018373953,0.0,0.0,0.0,0.0
1536681831231268864,4322,1536681831230782592,map,-2.29722466249,-17.520035926,0.0,0.0,0.0,0.0
1536681831446339200,4323,1536681831446009696,map,-2.25540856745,-17.4851374657,0.0,0.0,0.0,0.0
1536681831641341824,4324,1536681831641057760,map,-2.04551402918,-17.651877304,0.0,0.0,0.0,0.0
1536681831828044224,4325,1536681831827658912,map,-1.67822085003,-17.720710335,0.0,0.0,0.0,0.0
1536681832021625952,4326,1536681832021041920,map,-1.33053929292,-17.8203974476,0.0,0.0,0.0,0.0
1536681832246689056,4327,1536681832246231840,map,-0.959268964965,-17.9443780347,0.0,0.0,0.0,0.0
1536681832449211424,4328,1536681832448586688,map,-0.619052251242,-18.0894105573,0.0,0.0,0.0,0.0
1536681832620852672,4329,1536681832620278464,map,-0.831353141766,-17.7605532558,0.0,0.0,0.0,0.0
1536681832855899904,4330,1536681832855576672,map,0.109839906496,-18.5096740975,0.0,0.0,0.0,0.0
1536681833023352960,4331,1536681833023148160,map,0.351523400692,-18.6466868719,0.0,0.0,0.0,0.0
1536681833234230336,4332,1536681833233705216,map,0.634610086865,-18.6391998229,0.0,0.0,0.0,0.0
1536681833434864224,4333,1536681833434296640,map,0.973567545673,-18.764761289,0.0,0.0,0.0,0.0
1536681833638675104,4334,1536681833638322656,map,1.27165135986,-18.8471484002,0.0,0.0,0.0,0.0
1536681833816985792,4335,1536681833815293568,map,1.50693778814,-18.7294751262,0.0,0.0,0.0,0.0
1536681834048699232,4336,1536681834048319296,map,1.70521120229,-18.8831632614,0.0,0.0,0.0,0.0
1536681834229812992,4337,1536681834225444608,map,1.80820631358,-18.6425129724,0.0,0.0,0.0,0.0
1536681834423030656,4338,1536681834418396288,map,1.87196849692,-18.5256614982,0.0,0.0,0.0,0.0
1536681834611616832,4339,1536681834610712032,map,2.00340491957,-18.5320254891,0.0,0.0,0.0,0.0
1536681834837759744,4340,1536681834837189152,map,1.96801060115,-18.4151387253,0.0,0.0,0.0,0.0
1536681835035373760,4341,1536681835035085888,map,1.91439633566,-18.4308433521,0.0,0.0,0.0,0.0
1536681835215415392,4342,1536681835214819776,map,1.75159344103,-18.4269373586,0.0,0.0,0.0,0.0
1536681835437039584,4343,1536681835436362592,map,1.62349011226,-18.408549097,0.0,0.0,0.0,0.0
1536681835647612032,4344,1536681835647047392,map,1.60013227952,-18.4005564233,0.0,0.0,0.0,0.0
1536681835802347936,4345,1536681835801316000,map,1.39408383382,-18.4975411951,0.0,0.0,0.0,0.0
1536681836017485216,4346,1536681836016797568,map,1.24107597711,-18.5385039963,0.0,0.0,0.0,0.0
1536681836283411392,4347,1536681836270435680,map,1.03559519887,-18.5811636499,0.0,0.0,0.0,0.0
1536681836423455360,4348,1536681836422447904,map,0.531486655281,-18.7924857838,0.0,0.0,0.0,0.0
1536681836671165120,4349,1536681836670633344,map,-0.0163973662413,-18.7899928453,0.0,0.0,0.0,0.0
1536681836843766048,4350,1536681836843491520,map,-0.689965574997,-18.9974747665,0.0,0.0,0.0,0.0
1536681837042845152,4351,1536681837042377120,map,-1.23181476398,-19.1003202169,0.0,0.0,0.0,0.0
1536681837246248576,4352,1536681837245904704,map,-1.79281434538,-19.2165505938,0.0,0.0,0.0,0.0
1536681837468785696,4353,1536681837468512704,map,-2.55175291323,-19.2011837414,0.0,0.0,0.0,0.0
1536681837638976512,4354,1536681837638612544,map,-3.62271958175,-19.1910604926,0.0,0.0,0.0,0.0
1536681837848655680,4355,1536681837848326816,map,-4.67616211371,-19.1678482852,0.0,0.0,0.0,0.0
1536681838063156000,4356,1536681838062530592,map,-5.79987216938,-18.9942381479,0.0,0.0,0.0,0.0
1536681838208923136,4357,1536681838208696448,map,-7.16244150381,-18.6199337191,0.0,0.0,0.0,0.0
1536681838427772320,4358,1536681838427201312,map,-8.49212998762,-18.3282221798,0.0,0.0,0.0,0.0
1536681838620180512,4359,1536681838619608928,map,-9.83327883197,-17.7251100818,0.0,0.0,0.0,0.0
1536681838842530208,4360,1536681838838951200,map,-11.0388434825,-17.0243365383,0.0,0.0,0.0,0.0
1536681839051316896,4361,1536681839051030976,map,-12.4445941657,-16.1771498124,0.0,0.0,0.0,0.0
1536681839246435776,4362,1536681839246054624,map,-13.9463993998,-14.9976112692,0.0,0.0,0.0,0.0
1536681839433089024,4363,1536681839432671552,map,-15.1269780111,-13.9538860627,0.0,0.0,0.0,0.0
1536681839630371808,4364,1536681839629960032,map,-16.1395606742,-12.7691417584,0.0,0.0,0.0,0.0
1536681839844729088,4365,1536681839843521728,map,-17.3557689704,-11.0781489178,0.0,0.0,0.0,0.0
1536681840071646080,4366,1536681840071350112,map,-18.3628887461,-9.33618320818,0.0,0.0,0.0,0.0
1536681840271978592,4367,1536681840271579680,map,-18.9861924349,-7.62470306475,0.0,0.0,0.0,0.0
1536681840471420352,4368,1536681840466484352,map,-19.479177851,-6.02608747431,0.0,0.0,0.0,0.0
1536681840647518720,4369,1536681840646816544,map,-19.8063554057,-4.53989928762,0.0,0.0,0.0,0.0
1536681840841490976,4370,1536681840840876960,map,-19.8905621745,-2.8237628058,0.0,0.0,0.0,0.0
1536681841035104256,4371,1536681841033878944,map,-19.7094980927,-1.26419339269,0.0,0.0,0.0,0.0
1536681841226036480,4372,1536681841225755488,map,-19.4576523202,0.302268398532,0.0,0.0,0.0,0.0
1536681841419956608,4373,1536681841419366112,map,-18.9646415125,1.57584018896,0.0,0.0,0.0,0.0
1536681841638643552,4374,1536681841638362240,map,-18.3446824101,2.61410161869,0.0,0.0,0.0,0.0
1536681841877442624,4375,1536681841876586784,map,-17.7938306976,3.14713982939,0.0,0.0,0.0,0.0
1536681842025550208,4376,1536681842025081920,map,-17.3474697018,3.41287194949,0.0,0.0,0.0,0.0
1536681842250819296,4377,1536681842250199008,map,-16.8871992357,3.56792684547,0.0,0.0,0.0,0.0
1536681842450833888,4378,1536681842450202848,map,-16.4329668495,3.6340749198,0.0,0.0,0.0,0.0
1536681842684295488,4379,1536681842683985280,map,-16.0515875572,3.45874787946,0.0,0.0,0.0,0.0
1536681842856741568,4380,1536681842856196032,map,-15.805691455,3.36537035566,0.0,0.0,0.0,0.0
1536681843038828992,4381,1536681843038476448,map,-15.662846838,3.2179696906,0.0,0.0,0.0,0.0
1536681843236654144,4382,1536681843236427552,map,-15.4895512062,3.01366942961,0.0,0.0,0.0,0.0
1536681843469968032,4383,1536681843469442976,map,-15.3687711005,2.84565895022,0.0,0.0,0.0,0.0
1536681843652207520,4384,1536681843651737408,map,-15.2648877454,2.63121685147,0.0,0.0,0.0,0.0
1536681843829814016,4385,1536681843828758080,map,-15.3089370969,2.55085181116,0.0,0.0,0.0,0.0
1536681844034703840,4386,1536681844034196832,map,-15.3894682678,2.22862433701,0.0,0.0,0.0,0.0
1536681844282252672,4387,1536681844281754880,map,-15.5292181441,2.01964943302,0.0,0.0,0.0,0.0
1536681844471551104,4388,1536681844470832224,map,-15.7310121316,1.67560655161,0.0,0.0,0.0,0.0
1536681844627907584,4389,1536681844627372416,map,-15.9971716201,1.30115339494,0.0,0.0,0.0,0.0
1536681844839634080,4390,1536681844839156384,map,-16.2750586428,0.901369054557,0.0,0.0,0.0,0.0
1536681845062687232,4391,1536681845062014336,map,-16.4227685018,0.487416390318,0.0,0.0,0.0,0.0
1536681845241339232,4392,1536681845240801824,map,-16.7792547517,0.158145432908,0.0,0.0,0.0,0.0
1536681845411869216,4393,1536681845407204864,map,-17.0171962515,-0.308920276041,0.0,0.0,0.0,0.0
1536681845623346304,4394,1536681845621172768,map,-17.1769816628,-0.668880376059,0.0,0.0,0.0,0.0
1536681845827948288,4395,1536681845824562144,map,-17.340140767,-1.01804625612,0.0,0.0,0.0,0.0
1536681846027867808,4396,1536681846027052352,map,-17.4835015281,-1.40668913273,0.0,0.0,0.0,0.0
1536681846223400224,4397,1536681846220359168,map,-17.5285507161,-1.7928496292,0.0,0.0,0.0,0.0
1536681846421564576,4398,1536681846421034592,map,-17.5947971865,-1.92694368488,0.0,0.0,0.0,0.0
1536681846649291648,4399,1536681846648830528,map,-17.578759806,-2.06814015051,0.0,0.0,0.0,0.0
1536681846816435456,4400,1536681846815914528,map,-17.6692078207,-2.15385584206,0.0,0.0,0.0,0.0
1536681847022843104,4401,1536681847019578720,map,-17.7077811877,-2.16796803685,0.0,0.0,0.0,0.0
1536681847266353696,4402,1536681847266047200,map,-17.6633657733,-1.94381314884,0.0,0.0,0.0,0.0
1536681847425893408,4403,1536681847423717024,map,-17.5537713455,-1.63768481394,0.0,0.0,0.0,0.0
1536681847632076128,4404,1536681847631767360,map,-17.5283093942,-1.47189326422,0.0,0.0,0.0,0.0
1536681847828962432,4405,1536681847828700480,map,-17.4711410174,-1.30752879508,0.0,0.0,0.0,0.0
1536681848025129376,4406,1536681848024549024,map,-17.3576144745,-1.21376264315,0.0,0.0,0.0,0.0
1536681848232072544,4407,1536681848231409824,map,-17.3274348662,-1.06282687039,0.0,0.0,0.0,0.0
1536681848447531744,4408,1536681848447055392,map,-17.2036356083,-0.952796859511,0.0,0.0,0.0,0.0
1536681848668499168,4409,1536681848667671072,map,-17.1400943572,-0.826296208803,0.0,0.0,0.0,0.0
1536681848805847232,4410,1536681848804337024,map,-17.0685289657,-0.625874544708,0.0,0.0,0.0,0.0
1536681849066206816,4411,1536681849065927776,map,-16.9922512282,-0.51322334133,0.0,0.0,0.0,0.0
1536681849264909344,4412,1536681849263151872,map,-16.9045102754,-0.430850727331,0.0,0.0,0.0,0.0
1536681849429997536,4413,1536681849429166208,map,-16.9054443314,-0.392494534066,0.0,0.0,0.0,0.0
1536681849620236768,4414,1536681849619893632,map,-16.7747006962,-0.421683001539,0.0,0.0,0.0,0.0
1536681849780169408,4415,1536681849779503584,map,-16.8164932294,-0.343446454655,0.0,0.0,0.0,0.0
1536681850051356384,4416,1536681850050775968,map,-16.8173347399,-0.29941985165,0.0,0.0,0.0,0.0
1536681850222450208,4417,1536681850220751808,map,-16.7552787589,-0.397786012469,0.0,0.0,0.0,0.0
1536681850472749632,4418,1536681850471822080,map,-16.7750622966,-0.407044154923,0.0,0.0,0.0,0.0
1536681850603393952,4419,1536681850602667424,map,-16.6965182479,-0.340996182683,0.0,0.0,0.0,0.0
1536681850833901856,4420,1536681850833683392,map,-16.6956351946,-0.381792414514,0.0,0.0,0.0,0.0
1536681851034453920,4421,1536681851033005344,map,-16.5821735951,-0.509528077161,0.0,0.0,0.0,0.0
1536681851226165504,4422,1536681851225436480,map,-16.4008828345,-0.546938979729,0.0,0.0,0.0,0.0
1536681851465946880,4423,1536681851465643776,map,-16.2601876103,-0.564976881861,0.0,0.0,0.0,0.0
1536681851631685024,4424,1536681851631125696,map,-16.2060084105,-0.673566180531,0.0,0.0,0.0,0.0
1536681851828921824,4425,1536681851828345120,map,-16.166965313,-0.649332403177,0.0,0.0,0.0,0.0
1536681852041732896,4426,1536681852041395712,map,-16.1576440689,-0.632011189581,0.0,0.0,0.0,0.0
